exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
7.39999999999999,0.1,10.47765092062124,6.851421654498347,1,0,530278.0,1,1,0.6918316821061735,0.32208237794101796
6.8999999999999915,0.1,2.348901130699394,8.963226538723653,1,0,530278.0,0,1,0.06498487161869458,0.20337959879538997
18.9,0.1,9.152732984490926,9.851571991774843,0,0,530281.0,0,1,4.860524137853013e-16,2.4429231755064216e-15
8.699999999999985,0.1,5.777848722801508,9.429733622626426,1,0,530533.0,0,1,0.06313043875298507,0.17238049699333943
3.900000000000002,0.1,3.099627111903251,5.179416799936904,1,1,531279.0,1,1,1.9246566584594154e-5,2.074242618194769e-5
7.39999999999999,0.1,2.0102193871210816,5.5484377536422596,0,0,531283.0,0,1,0.4828934952085479,1.2424619038190894
6.8999999999999915,0.1,5.259251782070718,8.96079479794011,1,0,531351.0,0,1,0.0035030849739772834,0.006608422501884278
4.100000000000001,0.1,5.7889688755236905,6.47587660766538,1,0,532980.0,1,1,0.3273113436050207,0.10056124070534578
3.2000000000000015,0.1,5.010225504888871,9.578754887846337,1,0,532982.0,1,1,0.07907418969315391,0.019614029084282784
3.900000000000002,0.1,5.183943871696262,7.5670697586784685,1,0,532983.0,0,1,3.8685001888162493e-10,1.2017048124981542e-10
8.299999999999986,0.1,5.555957400771562,6.602968077566977,1,0,532987.0,0,1,1.4616620834388834,3.4628842578523273
5.399999999999997,0.1,7.4047495284313385,8.13671285962269,1,0,532989.0,1,1,7.147073260679228e-7,2.7028444049422786e-7
4.200000000000001,0.1,5.66903935688518,5.635066149636726,1,0,532990.0,1,1,1.0955871537578908e-10,3.530874672446808e-11
4.5,0.1,5.337948912745351,7.296114483652277,1,0,532991.0,0,1,0.807555428462966,0.30329444550191514
9.099999999999984,0.1,4.91808676234438,5.796139382105016,1,0,532994.0,0,1,2.2027220439346836e-6,5.79191839552446e-6
7.39999999999999,0.1,6.08381497883697,6.953526143946708,1,0,533444.0,0,1,0.0019840895804844553,0.0033434137202591257
5.399999999999997,0.1,4.16060649768259,5.141477698617294,1,0,535206.0,0,1,0.000546455112771551,0.000767924746349337
5.699999999999996,0.1,9.580143033860601,7.588940583554129,1,0,535206.0,1,1,3.1416887435688304e-7,1.0773382012428971e-7
14.199999999999966,0.1,6.564779683426047,7.793577463341991,0,0,535215.0,0,1,0.05673329887373815,0.22317824409481812
3.0000000000000013,0.1,6.17116906734657,6.638832350927161,1,0,535254.0,1,1,0.0018404772726270202,0.0003902544442069336
4.4,0.1,5.646925333406694,6.444058151304764,1,0,535255.0,0,1,2.064978066260211,0.7137606084293426
4.699999999999999,0.1,4.690866431033514,7.277419821914358,1,0,535566.0,0,1,9.125403094776794e-13,4.953142812621286e-13
3.900000000000002,0.1,4.824715340274853,8.299166023209393,1,0,535811.0,1,1,0.19034673271087404,0.06256557674756433
3.5000000000000018,0.1,3.881737505150899,6.608532000409099,1,0,536074.0,1,1,0.007714724254057658,0.0026051285269193844
3.5000000000000018,0.1,4.027173007755571,8.029688863567106,1,0,536146.0,1,1,6.765717735016879e-6,2.2073867652617734e-6
4.899999999999999,0.1,4.176300306522549,7.106962358093555,1,0,536151.0,0,1,0.017696347442370548,0.01973200418667258
2.700000000000001,0.1,3.1988125095831696,7.546180776992574,1,0,536155.0,0,1,8.940188426987904e-13,2.427051862077806e-13
7.29999999999999,0.1,6.959097341661332,7.761067506991294,1,0,536158.0,0,1,8.095177225962633e-5,7.999126049283551e-5
1.5000000000000002,0.1,2.7766791961322226,8.46390320360559,1,0,536246.0,1,1,3.717472486865802e-5,6.054319154396349e-6
11.699999999999974,0.1,3.324263877832662,8.507772939457578,0,0,536259.0,0,1,0.23525232788534875,0.9374818250280901
10.799999999999978,0.1,7.185936710680135,6.427145340863096,1,0,536262.0,0,1,1.1939560787995001e-12,3.3554465568209493e-12
4.200000000000001,0.1,7.104572315309798,9.217934690403611,1,0,536262.0,0,1,2.5035546642291333,0.700063347525964
9.199999999999983,0.1,5.513311705087407,9.305949350191405,1,0,536263.0,0,1,1.4447961385348063,4.36794256035973
6.8999999999999915,0.1,7.836386187669686,5.435469237097591,1,0,536267.0,0,1,4.935888461229287e-10,2.656076248075075e-10
4.899999999999999,0.1,4.515571457188689,9.135386449363523,1,1,536268.0,1,1,0.0006906525982339432,0.0005660029298070443
2.500000000000001,0.1,5.028708811836656,8.444208393656814,1,0,536543.0,1,1,2.690804191585424e-16,5.259535689598733e-17
2.500000000000001,0.1,3.299668093735053,7.084916177805009,1,0,536606.0,1,1,9.373740869321637e-20,2.2506212968304165e-20
7.599999999999989,0.1,6.845862679559909,9.046478363921238,0,1,537257.0,1,1,1.4058940575256968,1.8684112719237216
4.799999999999999,0.1,6.994631776298211,8.286569174496062,1,0,538930.0,1,1,0.00475795766804609,0.001587239788398909
6.999999999999991,0.1,5.304642481792236,7.807309696008181,1,1,539009.0,1,1,2.7004569774899795e-12,4.975821824334779e-12
3.0000000000000013,0.1,3.5319391282190873,6.853237862680262,1,0,539497.0,0,1,0.0001633522770992456,4.743967983195628e-5
2.800000000000001,0.1,2.5533409547448525,6.1331190368892,1,1,539944.0,1,1,3.3675520617837367,1.936195664500081
6.099999999999994,0.1,5.7184594302320235,5.026500893847866,1,1,539949.0,1,1,1.3633630131925195e-6,1.2075876950199699e-6
4.200000000000001,0.1,3.5799093728426317,6.497636877892764,1,1,540005.0,1,1,1.8397459450704925,1.8127746489376169
2.600000000000001,0.1,2.4831426057453796,6.431058872360218,1,0,540007.0,0,1,3.54036895270385,1.6882395434829736
4.799999999999999,0.1,9.663492524507193,9.720161530777588,1,0,540011.0,1,1,0.013133065927331366,0.0036723137013410967
7.999999999999988,0.1,5.37459899886551,5.9713543136680975,1,0,540015.0,0,1,6.067374155949443e-7,1.3653266910406997e-6
5.299999999999997,0.1,5.817955183843572,6.077096065021262,1,0,541055.0,0,1,1.0198913859985919e-12,4.649894066082298e-13
5.4999999999999964,0.1,4.624698715581414,5.554957896835479,0,1,541212.0,1,1,12.117426526030867,14.442179980757377
5.399999999999997,0.1,6.6155134103170425,5.89075706971114,1,0,541215.0,0,1,6.213785004849205e-5,2.5803926260128e-5
5.799999999999995,0.1,2.7195436510261835,8.064166341898964,1,0,541215.0,0,1,0.6634865456591682,1.6130214554406799
3.5000000000000018,0.1,3.6905367997831813,7.071192144114272,1,0,541215.0,1,1,1.8042286247035697,0.6409145058961182
4.200000000000001,0.1,3.359448025059042,7.905475341303987,0,1,541216.0,1,1,0.9806379320378956,1.1221013768457004
5.699999999999996,0.1,5.636654141112936,8.741823739269137,1,1,541217.0,1,1,0.0001343668627981711,8.340266123620059e-5
5.999999999999995,0.1,4.675328854726656,5.6925559363488984,1,1,541218.0,1,1,5.711808951431924e-6,8.7499044406748e-6
7.39999999999999,0.1,3.959886423347913,6.192220836336587,1,0,541219.0,0,1,4.117517524436365e-16,1.0136193694882466e-15
3.600000000000002,0.1,6.465474432377045,6.874146694137413,1,0,541219.0,1,1,0.23216417173286527,0.05746359143468052
13.699999999999967,0.1,5.563064508553694,8.239438826115197,0,0,541226.0,0,1,0.49096755549067306,1.9953069443093867
3.600000000000002,0.1,5.993569020535479,7.099786262577218,1,0,541228.0,0,1,0.0019118849140911962,0.0004911864836057285
4.200000000000001,0.1,3.620540935732567,7.895719675130049,0,1,541229.0,1,1,0.5847647599595931,0.5387596823890657
10.399999999999979,0.1,4.564644262749153,6.713173726045635,1,0,541418.0,0,1,0.0025838970680743764,0.008263804214717705
3.900000000000002,0.1,3.6826932758450504,6.655755814269588,1,1,542049.0,1,1,0.010700883892463762,0.00701494639940658
3.2000000000000015,0.1,5.126017706333181,5.208521562880973,1,0,542731.0,1,1,1.7973123127302385e-15,4.403435677588336e-16
14.899999999999963,0.1,15.522718020415136,9.518324118443825,1,0,543683.0,1,1,1.7993562185088454e-7,2.0518585853310891e-7
4.699999999999999,0.1,6.1569214275290225,9.299261637684683,1,0,543778.0,0,1,0.058637612297466425,0.02085549657230238
7.499999999999989,0.1,8.576175508969508,7.740667219355217,1,0,544348.0,0,1,0.0005995990138522312,0.0003421983197534735
3.2000000000000015,0.1,3.112895499546886,6.074974782215562,0,1,544427.0,1,1,0.22212481607075707,0.09773691431366771
8.099999999999987,0.1,8.63855953111199,6.603780252638255,1,0,545034.0,1,1,0.0010978040671508708,0.0007202222474850458
3.3000000000000016,0.1,6.13895814219043,8.14789714880916,1,0,545558.0,0,1,3.574646242409835e-16,8.293992196244742e-17
3.800000000000002,0.1,3.5330765040508063,8.627516335740559,1,1,545559.0,1,1,1.193453337044107e-7,7.815860661678483e-8
8.599999999999985,0.1,9.721840640810806,6.701768053451894,1,0,545923.0,1,1,1.3881754202302325,0.895893763231815
4.6,0.1,3.080153853966414,9.766525664287272,1,0,546217.0,0,1,0.15757118435480402,0.26499006352393906
7.699999999999989,0.1,4.350658789664072,7.27922396693087,1,0,546223.0,0,1,2.165842247616129e-6,5.638003334855556e-6
4.999999999999998,0.1,4.8194531816519435,8.483014279923005,1,1,546691.0,1,1,5.868508045745864e-8,3.861038600916595e-8
3.600000000000002,0.1,4.7707847980945095,7.433886260194054,1,0,547081.0,1,1,0.0843706611334501,0.024967424528497283
2.800000000000001,0.1,4.539141325647755,6.4740151308999145,1,0,547579.0,0,1,0.0049550552312006375,0.0011216730116589467
2.800000000000001,0.1,3.6253888208926486,6.755855058410541,1,0,548274.0,0,1,5.1331314175301796e-5,1.3295962683229215e-5
4.799999999999999,0.1,4.141739144827033,8.180019178665011,1,1,548278.0,1,1,0.0009274300593898122,0.0009675807278732001
3.600000000000002,0.1,4.3625752813488505,9.205803818472281,1,0,548282.0,0,1,5.185572137130927e-23,1.6463974886873663e-23
5.399999999999997,0.1,7.9740241533093,6.687144881916534,1,0,548282.0,0,1,0.0001962623045353114,7.034242909601486e-5
4.799999999999999,0.1,5.791707319444928,7.393619607512338,1,0,548282.0,1,1,2.493000742117734e-6,9.645806410444928e-7
4.999999999999998,0.1,3.554035169295375,6.788211358366516,1,1,548284.0,1,1,5.932385887148731,9.230599681038534
4.799999999999999,0.1,2.4299467322117865,5.1460668603941375,1,0,548288.0,0,1,1.4035838261734959,2.5269867243460054
5.399999999999997,0.1,3.2547690019942954,5.681738567851253,1,0,548289.0,0,1,3.627225591156352,6.68783279995808
3.600000000000002,0.1,5.767354637012081,5.494893610739671,1,0,548291.0,1,1,0.0012864732690864582,0.0003373805045847236
2.400000000000001,0.1,2.8817836646723065,7.822604140943762,1,0,548291.0,0,1,0.0010074654783685769,0.00025330714695766065
4.300000000000001,0.1,6.780899801492276,6.4681607292243735,1,0,548292.0,1,1,0.06586938355730663,0.019443374890528012
4.4,0.1,3.6677244165658753,9.734991162918393,1,1,548292.0,1,1,0.017384539884913515,0.019172773985416523
4.699999999999999,0.1,5.906757858449977,5.499882496053399,1,0,548292.0,1,1,1.7703617789330357e-10,6.514058383885932e-11
4.4,0.1,7.518161618398879,6.842354305544365,1,0,548293.0,0,1,5.375319183254418e-6,1.5392446693485909e-6
4.999999999999998,0.1,8.375642409759722,8.230110718562344,1,0,548294.0,1,1,0.10485111077674893,0.03296714818680584
11.999999999999973,0.1,7.556113348903198,7.725951119357029,1,0,548299.0,0,1,0.06954399050040465,0.22874183639611687
14.499999999999964,0.1,5.678198626428126,8.923733457345165,0,0,548299.0,0,1,3.448584666629872e-11,1.5125280955842253e-10
4.999999999999998,0.1,8.324302804475087,6.913784064494667,1,0,548321.0,1,1,0.1622602699668589,0.0511956149459329
4.799999999999999,0.1,3.8744908989700235,8.780709848063854,1,1,548375.0,1,1,9.959543202966087,12.66279059743228
4.799999999999999,0.1,6.767069448885025,8.536386369144864,1,0,548376.0,1,1,0.5416244267187674,0.18490685837419274
4.999999999999998,0.1,4.549881721870687,8.515313358070225,1,1,548377.0,1,1,8.805143935373486e-13,7.966595473097495e-13
7.29999999999999,0.1,5.810152607735249,6.644910504501454,0,1,548382.0,1,1,0.2102971193456142,0.3589705346221837
8.999999999999984,0.1,3.754953745794511,9.922268575627996,1,0,548384.0,0,1,0.03488479482596713,0.1262523155942775
3.2000000000000015,0.1,2.676919868298196,5.89027778681916,1,1,548554.0,1,1,9.057747976052662e-7,7.546968480637127e-7
2.600000000000001,0.1,3.369051939956404,7.032061104450934,1,0,548755.0,0,1,0.4550005207296658,0.11301036216327609
4.000000000000002,0.1,3.62445553735538,7.523924009132146,1,0,549066.0,0,1,0.0007678728834191763,0.0005747507633823685
4.4,0.1,4.9048425371271,7.527510576589878,1,0,549521.0,0,1,0.08965709640939416,0.035175197222129646
7.699999999999989,0.1,5.66618373830445,5.563990842971832,1,0,549528.0,0,1,1.7382481184174978,3.4164126132681933
4.5,0.1,3.696665375929353,5.962057869846213,1,1,549541.0,1,1,0.8468074452558102,0.9643040324720893
4.100000000000001,0.1,3.9046891198331246,5.989766418583971,1,0,549541.0,0,1,17.076251090526554,10.065339004065144
3.0000000000000013,0.1,2.740332296728365,5.479761721438299,1,1,549541.0,1,1,9.02553732527913e-7,5.29984221026538e-7
5.699999999999996,0.1,6.1564323165285915,7.423205132907015,1,0,549542.0,0,1,1.0840886624722093,0.5311702995400338
3.900000000000002,0.1,3.3304558509053024,8.838364910871334,0,1,549542.0,1,1,1.2120320400906994e-5,1.0976599379594381e-5
16.399999999999963,0.1,8.144776750518897,8.375247110751262,1,0,549543.0,0,1,3.277445964618107,14.073986714405171
4.899999999999999,0.1,4.766458641363628,8.487811283412144,1,1,549544.0,1,1,0.000330823870785483,0.00021417334483041315
5.1999999999999975,0.1,8.2329550385262,9.841415923279122,1,0,549544.0,1,1,2.9257655234470954e-5,9.763941227636063e-6
3.900000000000002,0.1,6.035561482770556,7.1462847627832895,1,0,549545.0,0,1,4.1026881487285796e-13,1.15184177249027e-13
5.1999999999999975,0.1,7.255491508302744,7.782691324340706,1,0,549545.0,0,1,3.350729306505126e-5,1.2179304843519912e-5
5.399999999999997,0.1,3.9746058991964457,6.481442823478901,1,1,549545.0,1,1,1.2962333969770027e-6,2.044509350203405e-6
3.900000000000002,0.1,5.075992629144566,6.076727029885843,1,0,549545.0,0,1,4.834593758305519e-14,1.5259056498786138e-14
9.399999999999983,0.1,8.144561350333188,6.33612557783122,0,1,549546.0,1,1,0.040343401129949816,0.07029662125705181
4.5,0.1,4.486229801847648,6.638538482281459,1,0,549619.0,0,1,0.07133982330024911,0.037693613248896266
8.499999999999986,0.1,8.305255115054594,9.364855730759933,1,1,549623.0,1,1,3.0481435790842863,2.785300659761517
4.6,0.1,6.424800269217831,7.955716356370184,1,0,549754.0,1,1,7.787605375898993e-5,2.6006154792518225e-5
4.6,0.1,7.8561288070477815,6.322048880038374,1,0,550612.0,0,1,2.563238582544364e-7,7.55220997257491e-8
5.4999999999999964,0.1,9.954504140220237,7.408909721090243,1,0,550613.0,0,1,2.23913039235662e-6,7.195376575309114e-7
4.300000000000001,0.1,2.911578470011061,9.954514438543509,1,1,551582.0,1,1,6.605380617849574e-10,1.0063806368831385e-9
5.099999999999998,0.1,4.935242059493129,5.927177813762555,0,1,552695.0,1,1,1.7461046893893568e-7,1.15254369879367e-7
5.1999999999999975,0.1,6.421202712009856,7.746581228475764,1,0,553511.0,0,1,0.002516095298679467,0.0010095684023331145
3.900000000000002,0.1,4.432679900395043,7.370875276391365,1,0,554985.0,1,1,0.00018695322288512944,6.625103871856614e-5
5.399999999999997,0.1,4.123326358886877,6.99437657342205,1,0,554992.0,0,1,0.00011030790465919902,0.00016216066006109674
1.7000000000000004,0.1,4.6856518264798055,9.97298335101602,1,0,556020.0,1,1,0.0010775128323272539,0.00016616911546175818
9.89999999999998,0.1,5.318058548567352,6.463539242932082,1,0,556150.0,0,1,0.012563007615832697,0.036402460880621754
14.799999999999963,0.1,5.863119298099805,9.113248335729464,1,0,556456.0,0,1,0.993766154878744,4.432347738728489
7.29999999999999,0.1,4.850195311558195,9.362375970867326,1,0,556495.0,0,1,0.07323587914871016,0.17389204597702426
5.899999999999995,0.1,5.67328157509992,8.576416688427644,0,1,557059.0,1,1,0.0004933670276793462,0.00039726360433752747
3.2000000000000015,0.1,5.418644888321052,9.72963636742004,1,0,557445.0,1,1,2.525584976976815e-10,6.015086326111854e-11
6.099999999999994,0.1,3.836790608964765,9.138349279470603,0,1,558204.0,1,1,0.14364229733899256,0.3115357875138079
5.699999999999996,0.1,9.625264294272023,7.197727899654488,1,0,559293.0,1,1,0.005995524616369158,0.0020503946398932166
3.600000000000002,0.1,7.161058596521933,7.777262921305018,1,0,559293.0,0,1,0.27918391655017677,0.06611456210263848
10.19999999999998,0.1,4.34444359593228,6.004502930135509,0,0,559300.0,0,1,1.9151258239637555e-13,5.688374509894152e-13
9.599999999999982,0.1,6.391354446069901,8.172395693722471,1,0,559384.0,0,1,0.06346681694685848,0.17916221309214256
4.699999999999999,0.1,4.010129652455822,8.15513844840179,1,0,559442.0,0,1,4.964458916616147e-10,5.137286775408577e-10
8.799999999999985,0.1,11.047981599059742,5.143630655362802,1,0,559446.0,0,1,1.0973952333661044e-9,6.491149568494474e-10
6.999999999999991,0.1,6.416040012639864,7.675491060486027,1,1,559447.0,1,1,0.02643106154111452,0.029672405683254754
7.099999999999991,0.1,6.7959856679981065,6.306093294337197,1,1,559453.0,1,1,2.5005289564207342e-9,2.4196529429547192e-9
5.099999999999998,0.1,8.328189744631652,9.97990349965228,1,0,559463.0,0,1,4.504560022007045,1.45634202765351
4.6,0.1,6.120642040995812,5.961778021247014,1,0,559467.0,1,1,9.406303383915136e-14,3.2566929143524543e-14
4.999999999999998,0.1,2.577399041723142,6.3564461669560846,1,0,560532.0,0,1,1.277190541516789e-5,2.5584286893028483e-5
4.5,0.1,3.9472819343770054,7.8309121253976794,1,0,560938.0,0,1,1.3089051060249686e-6,1.234407802601829e-6
2.1000000000000005,0.1,4.304948403267241,9.331791722574001,1,0,561036.0,1,1,1.484830199569798e-8,2.668479010145173e-9
3.0000000000000013,0.1,2.9763892834814363,9.032203363180885,1,0,562522.0,0,1,0.00010887207313020248,4.58534201349045e-5
5.299999999999997,0.1,5.951414057116874,5.39042273471301,1,0,563161.0,1,1,7.873791845368135e-15,3.5062850235056073e-15
8.799999999999985,0.1,2.719515928231897,6.207155721363985,0,0,563945.0,0,1,0.012903378590155968,0.037749923511465625
5.599999999999996,0.1,5.576720496047289,6.614824797381226,1,1,565341.0,1,1,0.09232409290087859,0.056225622863681705
5.799999999999995,0.1,5.953032934943106,6.669870048158092,1,0,566352.0,1,1,3.187567735677194e-6,1.6772263406477304e-6
10.09999999999998,0.1,10.157217043594038,9.982623860587726,1,0,566487.0,0,1,0.09253629809589682,0.07852518152774925
8.999999999999984,0.1,4.122828325548306,7.918019708865396,1,0,566706.0,0,1,0.0005530676212910035,0.0017576388834264927
3.800000000000002,0.1,5.68918525639395,6.2002733249463695,1,0,566813.0,1,1,0.8507925611733302,0.23982381665199945
4.300000000000001,0.1,4.044457848894498,6.918668431402956,1,1,567154.0,1,1,0.4879039483552705,0.33498519967941787
7.39999999999999,0.1,1.6318013901248187,8.156585108856234,1,0,567154.0,0,1,0.04448100367701708,0.14628005731039279
4.000000000000002,0.1,3.505127509395134,6.872736518699858,1,0,567158.0,0,1,0.9739017136415072,0.8017063533038424
5.1999999999999975,0.1,2.9684868356438807,8.144543497379644,1,1,567163.0,1,1,6.594731634697004e-10,1.358540606771636e-9
7.099999999999991,0.1,4.171288304588802,7.359473335771943,1,0,567672.0,0,1,0.024923711491048724,0.06081149598122959
4.100000000000001,0.1,4.803679714525485,7.710593860904683,1,0,567675.0,0,1,5.186734068718113e-16,1.8481688583012453e-16
5.4999999999999964,0.1,6.568314102837822,7.544864453201656,1,0,567833.0,0,1,4.205660847402455e-9,1.8120632696618632e-9
7.499999999999989,0.1,5.176037844129903,8.444147227561764,1,0,568190.0,0,1,0.061944160025341255,0.1422158207877253
3.600000000000002,0.1,3.3393918302638106,8.881782648449537,1,0,568745.0,0,1,0.14786301580123623,0.0947099854703249
7.499999999999989,0.1,5.783351301385553,9.32327719609465,1,1,568749.0,1,1,0.00040054801519921713,0.0008035516737973234
4.300000000000001,0.1,7.116309585759448,5.485440591431674,1,0,569079.0,0,1,1.050869559747906e-8,3.017597782655475e-9
7.29999999999999,0.1,9.215179928345004,5.648841854814237,1,0,570059.0,1,1,4.337798976018563,2.2004849501475023
2.0000000000000004,0.1,4.169959855391899,5.368656335909088,1,0,570061.0,1,1,5.906663788623813e-8,1.0347770050090091e-8
4.899999999999999,0.1,2.3751734436507492,5.710790143246912,1,0,570768.0,0,1,3.252628441468282e-5,6.380058061249228e-5
3.5000000000000018,0.1,2.1969622883078586,5.235769130281687,1,1,571097.0,1,1,5.719302407457204e-10,7.626191219015295e-10
4.200000000000001,0.1,4.208931511927477,9.652371611157601,1,0,571102.0,0,1,3.1494090452654655,1.3415083700243486
5.399999999999997,0.1,4.4849306530070265,5.071877044208749,1,1,571104.0,1,1,0.0041813198972436095,0.005192279033337803
4.100000000000001,0.1,3.2753311250960646,5.4011098667811686,1,0,571108.0,0,1,0.0008463510141630798,0.0009258440548607338
4.899999999999999,0.1,3.513455044276537,8.12472435045338,1,0,571109.0,0,1,0.35151085074732386,0.5363619330526683
3.800000000000002,0.1,7.3858163887400705,8.336594912502292,1,0,571235.0,0,1,3.5167398914184323e-7,8.67069004055663e-8
7.19999999999999,0.1,9.115529033567238,9.884983525320685,1,0,571381.0,0,1,1.6389898486630132e-14,8.203892699535454e-15
4.200000000000001,0.1,4.927373656362241,5.266971212566677,1,0,571888.0,1,1,2.5099671388822564e-8,9.080379225958327e-9
9.199999999999983,0.1,14.893094060969045,5.679717836355287,1,0,571892.0,1,1,5.2632926148462085,2.634329739196694
8.399999999999986,0.1,4.667827892168481,9.533090036131497,1,0,571893.0,0,1,2.116235566519549e-8,6.449698251426506e-8
8.599999999999985,0.1,8.024840894109582,7.718844658107117,1,0,571900.0,0,1,0.3089241332657758,0.3828339096656296
3.5000000000000018,0.1,5.247850843379208,9.454617877951744,1,0,571903.0,0,1,0.07657683725574177,0.020516707372199613
7.29999999999999,0.1,9.581940029227342,7.113487059290923,1,0,571970.0,0,1,7.893260808209962,3.8684350422377727
4.899999999999999,0.1,5.3456980223403585,7.491659411733735,1,0,571974.0,1,1,0.001574319912862462,0.0006819676879825989
7.699999999999989,0.1,11.197055361547067,8.003005472168747,1,0,571975.0,1,1,4.105412567578244e-9,1.9307414083672383e-9
7.29999999999999,0.1,5.294585079128687,5.513467094625507,1,0,571977.0,0,1,2.013919827517342e-8,3.913314978441417e-8
5.1999999999999975,0.1,5.436642266396405,8.936823965896302,1,0,572919.0,1,1,0.0001778713469908292,8.433000630586065e-5
6.8999999999999915,0.1,6.2961516604520416,8.268357838616621,1,1,573873.0,1,1,0.0013389347062133148,0.0016047268942836978
4.5,0.1,3.2164033894212722,7.620410885719629,0,1,574146.0,1,1,0.19050369132196143,0.2708483503550083
10.799999999999978,0.1,4.3558090339072155,6.588244785107273,0,0,574662.0,0,1,1.4886298742217234,4.819673234217279
4.799999999999999,0.1,7.665274830066957,9.036050928078188,1,0,574665.0,1,1,4.50249492645072,1.416726185399987
6.999999999999991,0.1,4.618570756326961,9.961434389010437,1,0,574672.0,0,1,0.07481271792263963,0.1736509499140757
8.999999999999984,0.1,5.226321537945304,8.239701144712637,1,0,574760.0,0,1,0.002415027486898651,0.007082128035343223
5.4999999999999964,0.1,6.756548149881931,5.980226540385406,1,0,576622.0,0,1,0.00015932301504715228,6.688733398127426e-5
5.799999999999995,0.1,5.503165938005593,9.335490628710179,1,0,577510.0,0,1,0.23422844326532052,0.18805870226071417
2.3000000000000007,0.1,1.6276077721464095,7.771500817164815,1,0,577582.0,0,1,0.6730373432605145,0.5776298901845603
7.699999999999989,0.1,4.024587952153559,7.872780597799527,1,0,577587.0,0,1,0.0015464319124281589,0.00426843259735126
5.699999999999996,0.1,8.066555194705243,6.547904397665887,1,0,577594.0,1,1,0.07273667038847867,0.027918040820124057
4.6,0.1,3.952548553679273,5.356092653139683,1,0,577906.0,0,1,3.7480973009856714e-5,3.731880689536297e-5
8.199999999999987,0.1,6.313961130558324,5.780706226436104,1,0,578270.0,0,1,9.95574217795487e-9,1.909854510717776e-8
9.599999999999982,0.1,9.643740763363612,7.6629310429269895,0,1,578496.0,1,1,0.0018344468415941357,0.0014928055322337667
8.599999999999985,0.1,12.2664556508436,7.662141876738914,1,0,579124.0,0,1,0.00044282194224389546,0.00023040823141574373
3.600000000000002,0.1,4.695516232057289,7.084987738578525,1,0,579568.0,0,1,5.878724487543883e-7,1.7603243952748702e-7
4.4,0.1,3.04301745378142,8.784775718554032,0,1,579571.0,1,1,0.2436228649779628,0.36798131237134546
7.499999999999989,0.1,6.960558209981498,5.61104784548213,1,1,579571.0,1,1,6.3074922412517385,7.19737482313635
3.4000000000000017,0.1,1.8743941552468348,8.614159851674316,1,0,579574.0,0,1,0.03552283075431149,0.055559513687290056
4.799999999999999,0.1,4.719109867817372,7.266362060458342,1,1,579574.0,1,1,0.21841424484118838,0.12149846267426788
4.300000000000001,0.1,6.37423382545352,6.506980851906107,1,0,579575.0,0,1,0.1296267918353797,0.03975642840442699
2.400000000000001,0.1,7.5270843229163535,8.543002736528347,1,0,579579.0,0,1,0.003535124335129291,0.000606116431133347
8.299999999999986,0.1,8.618908563564744,7.871929902246909,1,0,579579.0,0,1,6.639874378205633e-5,4.587908360914021e-5
4.5,0.1,4.126480893100209,5.417195699702169,1,0,579579.0,0,1,0.013376152361968588,0.01034042444431408
8.699999999999985,0.1,2.858121958551222,6.001232669563926,0,0,579580.0,0,1,3.3286876705309587,9.553754826532847
7.19999999999999,0.1,5.67357666817632,5.882537074021385,0,1,579920.0,1,1,0.4922207829570073,0.8522610556986344
4.6,0.1,3.8209195889054435,6.374103832361243,1,1,580537.0,1,1,0.0002202407272758759,0.00023739780721985864
4.899999999999999,0.1,2.9578757775389337,7.580654419146972,1,0,580762.0,0,1,0.43070737566960443,0.7983574596802042
5.299999999999997,0.1,4.32331846830863,7.463543723487039,1,0,580818.0,0,1,0.00027197923386635927,0.00034899260015160144
4.000000000000002,0.1,6.246508205667023,9.943560770688912,1,0,581185.0,1,1,1.5765257655900765e-8,4.472191531408494e-9
4.5,0.1,5.912734769664384,6.610405028915186,1,0,582081.0,0,1,0.0005422428780118448,0.00018677534222593593
3.3000000000000016,0.1,2.908898646629356,5.774542335977792,1,1,582081.0,1,1,2.4963798231929486e-8,1.7191889705096497e-8
4.5,0.1,3.7190106848135356,8.072414417523852,1,1,582081.0,1,1,0.006279007561849059,0.006866053552948007
5.399999999999997,0.1,5.026471303466178,9.243420869173757,1,1,582082.0,1,1,1.8420746955259073e-7,1.5762229922796704e-7
5.099999999999998,0.1,5.130422121781745,8.526667086761032,1,1,583849.0,1,1,8.843177183014565e-8,4.321774913997998e-8
5.099999999999998,0.1,3.9770548159202974,5.859262184213722,1,1,583851.0,1,1,1.394953234537662e-23,1.9004009870370122e-23
8.999999999999984,0.1,3.5886189313989205,9.087642631131231,1,0,584400.0,0,1,0.011332748309830932,0.04029401955190315
3.900000000000002,0.1,4.6171928522821,7.128786243379947,1,0,584541.0,1,1,9.563744214390221e-5,3.2646065323979935e-5
5.099999999999998,0.1,9.122529158529154,6.324567363312502,1,0,584542.0,0,1,0.0028621298207594033,0.0008800081987592416
11.699999999999974,0.1,5.111855669263414,7.13066980244985,1,0,584548.0,0,1,0.24274582582604254,0.8343023959541824
4.5,0.1,2.832020175013161,5.58171012380857,1,0,585179.0,0,1,0.3037723701112708,0.47164516998579176
4.699999999999999,0.1,3.6439647614565036,5.663941893543887,1,1,585181.0,1,1,0.021369034458831003,0.026958518671645518
