exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
11.999999999999973,0.1,6.468172332859934,7.898040055622944,1,0,144221.0,0,1,2.4192378829909815,8.60169627440313
4.6,0.1,7.019060017211347,8.211921035953301,1,0,144221.0,1,1,6.193314925832131e-7,1.9485533834026747e-7
12.89999999999997,0.1,11.819378387483994,7.9176686358308155,1,1,144230.0,1,1,1.0286419080945878e-5,1.964144008125081e-5
3.700000000000002,0.1,10.422260291235084,5.446935631399002,1,0,144947.0,1,1,0.012232286636946288,0.0026304041047118714
3.4000000000000017,0.1,4.31290482620402,6.994849132498883,1,0,144948.0,0,1,2.4797568160878977e-5,7.3191164165628316e-6
8.899999999999984,0.1,8.68304431367039,6.331740339370607,0,1,144951.0,1,1,0.002000221819854375,0.00203554120949079
5.299999999999997,0.1,5.358704712598965,9.394520549543529,1,0,144956.0,0,1,1.5729783508218322e-8,7.865501682922483e-9
4.5,0.1,5.276792068131033,5.280387120198507,1,0,144958.0,1,1,0.0019697437922702545,0.0007476691095204193
1.5000000000000002,0.1,2.3842350178919336,6.360387525136309,1,0,146391.0,0,1,1.8641273107899444e-7,3.210570296202434e-8
3.4000000000000017,0.1,2.5357850781529945,5.031137731397134,1,0,146393.0,0,1,4.577806990615513e-8,4.7002265271054846e-8
4.300000000000001,0.1,4.195556511736585,8.944260789391056,1,0,147044.0,0,1,0.004597857323714106,0.002768987691849295
4.5,0.1,3.164785252044819,5.472224603140266,1,0,147210.0,0,1,0.3516133282039178,0.49559534789903614
6.8999999999999915,0.1,4.502910138768114,6.372244804477266,1,0,147217.0,0,1,1.545374546588436e-8,3.2062881204747344e-8
4.799999999999999,0.1,2.7261605607263357,7.00153983218083,1,1,150124.0,1,1,1.5482253413903007,2.867658351068017
9.89999999999998,0.1,3.54105504497064,6.66230668224327,1,0,150409.0,0,1,0.05751103303344133,0.1826747418486558
7.39999999999999,0.1,2.193076475599897,7.172388753582517,1,0,150677.0,0,1,0.001599122904489878,0.004847455381915047
4.799999999999999,0.1,5.582980198778908,6.603980110597729,1,0,151143.0,0,1,1.0505673481238562e-6,4.205345070296981e-7
3.0000000000000013,0.1,5.907641696742922,8.083308383464754,1,0,152131.0,0,1,5.348625095570417e-15,1.1526300822455797e-15
8.299999999999986,0.1,8.46354161024927,7.887858081730298,1,0,152138.0,0,1,0.057698128036127866,0.040770258348979925
2.9000000000000012,0.1,2.887933127901355,7.843778466519438,1,1,152473.0,1,1,0.060366402514618084,0.02489955869047518
4.5,0.1,5.356885735780363,6.393826198431612,1,0,152473.0,1,1,3.4289454225409957,1.2836681211007406
5.599999999999996,0.1,4.285913415972335,7.533066213277016,1,0,152477.0,0,1,8.253282641309568e-25,1.2979381665964148e-24
8.299999999999986,0.1,2.7591708975649967,7.282105086593637,1,0,152481.0,0,1,0.00026542324045795724,0.0008349684019546484
2.800000000000001,0.1,4.209638442808603,7.859343180443846,1,0,153006.0,0,1,3.9334764100553397,0.9267427897460623
2.700000000000001,0.1,3.4932252099110075,9.47531857946911,1,0,153006.0,1,1,1.5372033256938007e-5,3.903006620671098e-6
10.29999999999998,0.1,14.663574028118596,8.770244810214027,1,0,153011.0,1,1,3.493243378323573e-11,2.1048543778270754e-11
7.19999999999999,0.1,4.106963733995688,5.876555089625154,1,0,153013.0,0,1,0.0025278836867410302,0.005731324529942016
2.1000000000000005,0.1,7.191907392584125,6.726071364948915,1,0,153033.0,1,1,0.00012185602191229506,1.953735296522537e-5
8.999999999999984,0.1,2.878401579920404,6.28170372333309,0,0,153036.0,0,1,9.148738617387759,27.54619007678776
8.199999999999987,0.1,4.243399315119209,7.43554576173191,1,0,153039.0,0,1,0.24338278558236637,0.6895883059992892
9.599999999999982,0.1,7.081524728608444,7.061970575832058,1,0,153040.0,0,1,3.1022005067153207e-6,7.5771202364919686e-6
7.799999999999988,0.1,5.579299758864154,8.977365563402785,1,0,153043.0,0,1,0.001678749843832814,0.0038541941621248257
6.8999999999999915,0.1,8.652113693242475,8.371003987728105,1,0,153270.0,0,1,0.05584395973442286,0.027284172895340283
4.6,0.1,3.4035946284187295,5.275962917813743,1,1,154184.0,1,1,9.678215650388278e-10,1.2458712911577726e-9
4.200000000000001,0.1,4.709502220285923,6.109600416148275,1,0,154185.0,0,1,4.399209646875551,1.6612350597197023
5.399999999999997,0.1,9.452240386851647,8.215230159707389,1,0,155040.0,0,1,0.15678801779290913,0.05065322610635016
4.4,0.1,4.137106731043939,5.221858798541922,1,0,157153.0,0,1,1.4333733063552011e-9,9.855058203111699e-10
3.800000000000002,0.1,8.464955332495968,7.3284015104145634,1,0,158186.0,1,1,2.491733453476976e-6,5.829735941754212e-7
11.299999999999976,0.1,12.348560388109176,9.345038326365081,1,0,158193.0,0,1,0.17841658016937081,0.15051304419461597
5.299999999999997,0.1,4.899966391070008,7.347008290318398,0,1,158641.0,1,1,0.2703800476395901,0.24910742248015644
8.699999999999985,0.1,3.7986564519090127,5.006019949213466,0,0,159608.0,0,1,3.293079911247564e-12,8.36426244150857e-12
12.399999999999972,0.1,3.445189018296647,9.112035386474279,0,0,159715.0,0,1,0.23050072825311027,0.9848502580904346
2.9000000000000012,0.1,5.643728535266095,7.098778750397663,1,0,161370.0,1,1,0.006716045539637337,0.0014287861072392505
14.399999999999965,0.1,6.5440804786233775,7.981212959834908,0,0,161381.0,0,1,0.00038830650229632177,0.0015544776143868926
6.799999999999992,0.1,4.966798681546716,8.395134005224058,0,1,162500.0,1,1,0.0018590515318355264,0.003676357320638967
5.599999999999996,0.1,8.001824595338954,6.60799084133759,1,0,163440.0,0,1,0.009971380052988556,0.0037526790414861336
4.300000000000001,0.1,4.114028851633842,6.028239453952952,1,1,163450.0,1,1,1.509370966346162e-8,9.108507209987383e-9
7.29999999999999,0.1,3.2279350987582447,8.26397564530291,1,0,163450.0,0,1,7.741654883876928e-7,2.249904260441881e-6
5.1999999999999975,0.1,3.817034237328474,7.643658558860786,1,0,163450.0,0,1,1.0063728386950379e-25,1.5442556589679805e-25
4.6,0.1,4.252993028161829,8.92177067851085,1,0,166854.0,0,1,7.302511792961304e-5,5.811838563480561e-5
8.299999999999986,0.1,4.701440141549388,5.954387952015573,1,0,167551.0,0,1,3.687658883625305e-10,9.141945962038127e-10
11.699999999999974,0.1,10.673954397077864,8.99205003424849,0,1,168196.0,1,1,0.0003881272138683548,0.0007164643399780223
4.300000000000001,0.1,5.996099065624971,6.660695591769295,1,0,168994.0,1,1,2.4589237783608834e-15,7.86058079078494e-16
3.700000000000002,0.1,5.296164716967637,8.015034784877596,1,0,169008.0,1,1,0.0004899481856341369,0.00013979607589260343
7.19999999999999,0.1,2.0785425724377053,9.210398545385434,1,0,169857.0,0,1,2.9971528604474226e-19,1.008921707700604e-18
3.800000000000002,0.1,3.0690854341490605,5.276841872611303,1,1,170406.0,1,1,0.05966256345406969,0.0599182222489334
3.900000000000002,0.1,3.744957423890913,8.488302636991758,1,1,170407.0,1,1,0.00038288658094702663,0.00022066495972978314
3.900000000000002,0.1,3.5101870701062015,9.046166803098268,1,1,170410.0,1,1,0.2611732002464806,0.19510156193567543
8.099999999999987,0.1,5.53470156597458,7.8150475461738855,1,0,170701.0,0,1,5.61739580090113e-11,1.3352970540923686e-10
5.1999999999999975,0.1,7.660874052365452,6.03614285554425,1,0,171759.0,0,1,0.03202485831584469,0.011199132966376051
4.000000000000002,0.1,3.628327297514823,6.653247288164222,1,1,172386.0,1,1,1.6466071807542755e-8,1.2258376178025795e-8
4.699999999999999,0.1,4.471787111079371,7.0362893588772675,1,0,172503.0,0,1,0.06788011045089086,0.04853234391076533
5.1999999999999975,0.1,5.165131480591775,8.224970451371028,1,1,172903.0,1,1,6.78339344711204e-5,3.945670612933845e-5
5.399999999999997,0.1,3.9873785509421205,9.359617184380458,1,1,173448.0,1,1,2.896507572945666,4.828916170407147
4.5,0.1,5.5160558112496485,9.391351908696636,1,0,173452.0,0,1,0.0007052785306218935,0.00025725308960986525
4.100000000000001,0.1,3.6118222095370616,8.852766568644558,1,1,173827.0,1,1,0.0020146825116444463,0.0016953157692198818
6.099999999999994,0.1,3.780653053659273,5.899712280853482,0,1,174015.0,1,1,1.4126488772796299e-7,2.828002551337838e-7
4.300000000000001,0.1,3.3547479842381724,9.639519083959664,1,0,174853.0,0,1,4.265660865375442e-12,5.304779638686599e-12
2.500000000000001,0.1,5.142323769228053,7.081114542530052,1,0,174857.0,1,1,2.433612318593094e-9,4.720683236036021e-10
3.700000000000002,0.1,5.820785408168906,6.790500442167556,1,0,174858.0,0,1,0.002178505185949807,0.0005866843005264054
9.799999999999981,0.1,4.285574608742966,5.6867878875665365,0,0,174860.0,0,1,3.531987058559247,10.084136414384654
3.2000000000000015,0.1,5.20058101081494,6.877290219475069,1,0,174860.0,1,1,0.026040962578470408,0.006331829926709098
4.799999999999999,0.1,4.205316557062162,7.117066256155332,1,1,174860.0,1,1,0.0004180298469048926,0.0004005869245930531
4.100000000000001,0.1,7.048849252883298,8.973775880840407,1,0,174862.0,0,1,3.135252540940813e-5,8.564696302001005e-6
4.5,0.1,5.246653926450442,5.303092769204744,1,0,174863.0,1,1,2.697636223006223e-6,1.0294458272755885e-6
3.800000000000002,0.1,2.950453695677047,8.252830877104746,1,1,175409.0,1,1,0.675860048438862,0.7562186086260091
4.000000000000002,0.1,6.028139225470742,7.577333972629713,1,0,175553.0,0,1,3.0300075735892906,0.8782135224923241
7.29999999999999,0.1,1.8177776806241235,7.665462621562077,1,0,175907.0,0,1,0.0005032390414761021,0.0015688662737548629
4.100000000000001,0.1,4.373030806278399,5.875911467656577,1,0,177338.0,1,1,1.2419720978626741e-5,4.853285359347827e-6
5.1999999999999975,0.1,6.684109331191139,9.513870252918808,1,0,178521.0,0,1,1.7539823574228062,0.6799516097323519
5.099999999999998,0.1,2.5927344631951548,9.962127685738887,1,0,178745.0,0,1,2.4584631474063193e-9,5.676181961769324e-9
2.600000000000001,0.1,5.025548262763096,6.043780253139809,1,0,179349.0,0,1,0.004451976012846145,0.0008994174242900254
9.099999999999984,0.1,5.720754149823374,5.339608324332577,1,0,179676.0,0,1,0.171720988034549,0.4108842985804756
11.299999999999976,0.1,2.936319506438325,8.561711838016743,0,0,179705.0,0,1,0.08732289209140444,0.3475969480655308
6.8999999999999915,0.1,3.0676357469811975,7.0198227280352254,1,0,180211.0,0,1,3.424313615510324e-10,9.115207957662164e-10
4.699999999999999,0.1,4.400442974863457,9.78815813995445,1,1,180254.0,1,1,1.8497712498004238e-9,1.3394954734403396e-9
3.600000000000002,0.1,6.123424504864195,5.697587160075813,1,0,180714.0,0,1,10.560733364428266,2.683595206664469
4.699999999999999,0.1,4.208089768723191,9.273212213120065,0,1,180718.0,1,1,3.127672106589333e-5,2.773568659586457e-5
7.499999999999989,0.1,9.420746643686154,6.661172609024339,1,0,180719.0,0,1,2.2687733097352853e-15,1.1808188586862426e-15
10.09999999999998,0.1,11.122693035159744,7.441037084372852,1,0,180719.0,0,1,1.9088318468075433e-8,1.4501689817185592e-8
4.100000000000001,0.1,5.887513113348829,9.872809191018046,1,0,180743.0,0,1,0.07700083013205296,0.023387626895823178
3.1000000000000014,0.1,6.36821739775845,6.546498882352704,1,0,181310.0,1,1,2.507140596524627,0.540939352280479
5.4999999999999964,0.1,8.321014539917472,6.624332292622831,1,0,181496.0,0,1,0.03939961043715366,0.014070533100415367
7.899999999999988,0.1,13.03345337238219,5.64505603866983,1,0,181507.0,1,1,0.12425479474339922,0.05460287569192126
14.499999999999964,0.1,7.38250034073505,8.977129531777202,1,0,181846.0,0,1,0.10042690463293961,0.42522540945512954
8.999999999999984,0.1,3.84659296993841,7.522085808966548,1,0,182434.0,0,1,0.15949404800482309,0.5065011270817863
3.3000000000000016,0.1,3.3482074289155683,7.837806610053379,1,1,182723.0,1,1,0.010960098532255587,0.003902827876934761
4.200000000000001,0.1,5.72132197361543,7.921132921381069,1,0,182938.0,0,1,0.0014235506548316184,0.0004556989017586325
3.900000000000002,0.1,6.651279978144929,6.7313418214144765,1,0,183676.0,1,1,2.9686844732346315e-5,7.899610297577703e-6
7.39999999999999,0.1,8.789072216453489,6.003354815318961,1,0,183680.0,0,1,3.8950003945725547e-16,2.1159419170412796e-16
6.699999999999992,0.1,6.231931229460808,8.436618257138994,1,1,183777.0,1,1,0.0007250426406532892,0.0007452642729693673
3.900000000000002,0.1,4.576973516137779,6.181128263602126,1,0,183887.0,0,1,0.005830854813248899,0.0020060256539380017
3.700000000000002,0.1,2.934041630867893,6.101517110716954,1,1,184312.0,1,1,30.71911933837751,31.001853790430772
4.4,0.1,2.8823702510758866,5.068846457938422,1,0,184313.0,0,1,2.1141154262608746,3.130219150201665
4.300000000000001,0.1,2.8983185801069418,9.394934381808087,0,1,184314.0,1,1,0.00012071156622181835,0.0001918894398067297
3.800000000000002,0.1,2.67634481763225,7.494858761499926,1,1,184315.0,1,1,2.6540635686205047,3.4861120333802638
5.599999999999996,0.1,5.383644263782678,7.031263985734983,1,0,184317.0,0,1,1.7371805098952047,1.3548628024125937
5.099999999999998,0.1,4.2049151131155895,9.14663887939891,1,1,184317.0,1,1,0.00019849808494104868,0.00024228755255814057
5.1999999999999975,0.1,4.264026968836845,9.15585354214552,1,0,184317.0,0,1,0.9038189501663981,1.178714957247145
5.299999999999997,0.1,8.077336946974286,5.868612956465498,1,0,184317.0,1,1,0.11279720660827658,0.039071596366513535
7.099999999999991,0.1,4.929439826543786,5.961856318746001,1,1,184319.0,1,1,0.0009235530584796313,0.0018316658591123471
7.899999999999988,0.1,4.436399750366258,9.87306212663143,1,0,184320.0,0,1,0.0010884311093227299,0.003166970634038533
9.299999999999983,0.1,8.83593167686381,8.124147704823583,1,0,184321.0,0,1,0.050799440857942,0.0617248118975908
6.299999999999994,0.1,5.29231618475967,6.442446473471693,1,1,184321.0,1,1,1.079076129516977e-11,1.5202034576815722e-11
10.599999999999978,0.1,4.467282093462641,7.761106351214746,1,0,184322.0,0,1,5.674528314411292e-7,1.994477522011623e-6
9.89999999999998,0.1,3.9511006679084937,6.125864912503874,0,0,184322.0,0,1,1.4069118373236857e-8,4.2155308989127365e-8
7.099999999999991,0.1,6.9273600173473655,5.670155931532617,1,1,184786.0,1,1,2.741345804088722e-9,2.2066609182900645e-9
8.899999999999984,0.1,7.995232640239133,6.060882777923265,1,0,185304.0,0,1,3.3109720417388344e-7,5.049905114552293e-7
5.1999999999999975,0.1,1.8280253026823616,8.207129873618756,1,0,185535.0,0,1,2.4974281310056106,6.287182146285608
5.599999999999996,0.1,3.5851382380288053,5.200061779302527,1,0,185539.0,0,1,0.02116941269995263,0.037805884030910564
7.799999999999988,0.1,8.4175179153752,7.745495156626202,1,0,185540.0,0,1,0.016719172314453974,0.010492067883083687
12.99999999999997,0.1,5.881116724650094,7.2327007072545335,1,0,185546.0,0,1,1.165166938014752e-11,4.2604966167715216e-11
5.099999999999998,0.1,5.105624352305247,6.069355597918009,0,1,186037.0,1,1,0.020705513608876843,0.01017808994086772
4.699999999999999,0.1,7.739392034095508,6.387079399045921,1,0,186354.0,1,1,3.0200899995440547,0.9206440818542589
2.500000000000001,0.1,3.508460193834265,6.621160829300222,1,0,186550.0,0,1,1.0143449795102315,0.23420274920237408
4.000000000000002,0.1,4.112102436811687,5.330748234500833,1,0,186557.0,1,1,1.4784823263320267e-9,5.910425791705582e-10
3.700000000000002,0.1,2.930774732378199,5.935645220002591,0,1,186686.0,1,1,16.144840902664654,16.239358889917142
3.600000000000002,0.1,3.176809267298084,6.23791040934726,1,0,186689.0,0,1,0.6138690747078285,0.4854267492924077
3.900000000000002,0.1,8.5669596635873,8.038027487829666,1,0,186690.0,1,1,1.7638872350948272e-6,4.208553010696088e-7
14.199999999999966,0.1,7.312810591217357,9.151597193377082,1,0,186700.0,0,1,0.05529957834400164,0.23030939501889391
7.099999999999991,0.1,6.250901153370941,7.330674419808586,1,1,186721.0,1,1,1.1618611372706763e-5,1.563847259857868e-5
3.900000000000002,0.1,3.9960794126035712,7.164278025804293,1,1,188356.0,1,1,0.032260583143077504,0.012718568786968908
3.0000000000000013,0.1,3.9246998311712415,6.891865314240789,1,0,188376.0,0,1,3.266952591930553e-5,8.740424812602368e-6
8.899999999999984,0.1,8.85381671932172,7.833404965969479,1,0,188376.0,0,1,1.513663798759589,1.2881846948152913
4.4,0.1,1.8408475662836417,7.768782151064664,1,0,188380.0,0,1,7.009082727885124e-6,1.4771105772060638e-5
6.8999999999999915,0.1,5.718266333424597,7.891932198437907,0,1,188383.0,1,1,5.217165076895419e-6,8.029995315442609e-6
5.099999999999998,0.1,5.1264900626753755,7.251094451329516,1,0,189357.0,0,1,1.0887552508893333e-5,5.3257729122382965e-6
7.599999999999989,0.1,7.510858701227343,7.48247884945121,1,1,189357.0,1,1,9.032526776796354,6.866660943378581
3.1000000000000014,0.1,5.950816531746417,5.217960928673071,1,0,189360.0,0,1,4.59292072262382e-12,1.0170149686961884e-12
5.599999999999996,0.1,6.688621195206343,7.603070988670501,1,0,190159.0,1,1,0.410855439719799,0.17936643448361225
4.6,0.1,6.602284479382757,8.11126367922136,1,0,190285.0,1,1,0.02336347329677338,0.00765378859446488
3.800000000000002,0.1,4.297009383613541,8.344305015668482,1,0,190287.0,0,1,0.030762573824067867,0.01076550428583205
3.600000000000002,0.1,4.106456062343063,8.116846131901672,1,0,190288.0,1,1,0.12905468783557256,0.04322511754478074
7.29999999999999,0.1,7.812560548713616,7.412014226333122,1,0,190288.0,0,1,0.07421908900277839,0.04457393596786086
2.9000000000000012,0.1,5.540427109954096,6.966500591078737,1,0,191127.0,1,1,0.617799184314834,0.132382412462508
3.700000000000002,0.1,3.192017940520028,8.510029852762209,1,1,191351.0,1,1,7.246582198545245e-8,6.448208170174554e-8
4.899999999999999,0.1,9.56614938109439,5.174072091634823,1,0,192201.0,0,1,0.0008461177409568059,0.00024298418059581054
5.799999999999995,0.1,7.374654508883569,7.725045657658207,1,0,192201.0,1,1,3.6059712693554946,1.5268982863022251
3.600000000000002,0.1,5.039126022921837,5.237048357053861,1,0,192202.0,0,1,0.1477248340839265,0.042065006213942414
6.399999999999993,0.1,5.303728753709755,6.086936121786031,1,1,192202.0,1,1,0.003344229584496929,0.00465274597927151
7.599999999999989,0.1,9.125462137582634,6.995454990789538,1,0,192203.0,1,1,0.003018643444316974,0.001656959654926685
3.600000000000002,0.1,5.068974539812791,7.811988439965589,1,0,192250.0,0,1,0.25901369138214786,0.07346298024984461
4.799999999999999,0.1,5.197203041068287,9.468054150038402,1,0,192255.0,1,1,0.0005503888710055886,0.00023675521878757414
7.29999999999999,0.1,11.105511615398697,6.960665406868049,1,0,192258.0,0,1,0.47174161215068766,0.20615783773628613
3.600000000000002,0.1,4.487240911093627,6.704766530142086,1,0,192302.0,0,1,1.3499158136250515e-7,4.187528221280452e-8
4.100000000000001,0.1,4.920312010412385,8.564109812156833,1,0,192304.0,0,1,0.000462574563020507,0.0001613210231115985
5.399999999999997,0.1,6.097929303750239,6.074680092641094,1,0,192423.0,0,1,0.1602296640509603,0.07193194945985665
3.0000000000000013,0.1,5.170370162915235,8.744461467697715,1,0,193487.0,0,1,0.6712533276817567,0.15304444748138088
1.9000000000000006,0.1,5.381536246236446,9.47380857844349,1,0,194290.0,0,1,0.006345244521005984,0.001012598036334937
5.299999999999997,0.1,3.6914542902832657,8.572018649510166,1,0,195174.0,0,1,1.8768090900858394,3.3120129775892972
6.999999999999991,0.1,1.425989016626935,7.181410055972732,1,0,195174.0,0,1,2.1475182759465676,6.458313108741904
3.1000000000000014,0.1,6.506437290228156,6.049506283120282,1,0,195176.0,0,1,8.446892785401482e-5,1.8085108899264644e-5
4.200000000000001,0.1,4.934226616442288,7.970551208840906,1,0,195176.0,1,1,8.855287729866377e-6,3.199533057819191e-6
3.800000000000002,0.1,3.9692613838886603,6.395609890648046,1,0,195177.0,0,1,4.319032351372779e-5,1.6377608482480083e-5
4.5,0.1,6.092610623840404,9.762310657410115,1,0,195178.0,0,1,0.2274600860876981,0.0765719093330624
7.099999999999991,0.1,7.181963101815565,5.750221254417496,0,1,195180.0,1,1,2.0239204191007087,1.2713211375273255
10.19999999999998,0.1,2.8513103433534273,7.470030993510303,0,0,195183.0,0,1,0.0067615024212702894,0.02377643483208761
7.499999999999989,0.1,7.3776046056785916,6.462707336803288,1,1,195405.0,1,1,0.013529472677603288,0.011270646316589968
9.89999999999998,0.1,6.04259537196271,8.737198228145186,1,0,195411.0,0,1,3.2589427905490894e-6,1.0093769122550018e-5
10.499999999999979,0.1,6.741023558943713,5.470405755719331,1,0,195457.0,0,1,4.05547128218699e-7,1.0576558754190943e-6
2.800000000000001,0.1,2.120747961933342,5.284596123884349,1,0,197113.0,0,1,6.107258470638717,5.25767252338772
3.3000000000000016,0.1,5.021763147975967,8.006201537978594,1,0,197116.0,1,1,2.665012914875114e-6,6.837213651797732e-7
11.199999999999976,0.1,9.37904729414303,6.409443174915999,0,1,197126.0,1,1,3.3542676545001013e-7,7.383123048968783e-7
7.799999999999988,0.1,10.862380801057085,8.67694456237556,1,0,197235.0,0,1,5.30854779289109e-5,2.6076444554161416e-5
4.6,0.1,5.264812718234292,5.593703435447388,1,0,197512.0,0,1,0.009678515830675487,0.003817621789466303
4.200000000000001,0.1,3.9875478342678226,9.125403844200696,1,1,198016.0,1,1,1.3093965162223299e-5,8.929324575131682e-6
8.399999999999986,0.1,6.296573569585083,6.569771856069149,1,0,198434.0,0,1,0.21122536331630712,0.4546224727497956
15.299999999999962,0.1,9.921058839722756,5.5155596631608415,1,0,198483.0,0,1,0.0028168831555706597,0.008854221556625082
2.2000000000000006,0.1,5.542745041107203,6.132847556961406,1,0,198833.0,0,1,0.08455480674094579,0.014641952177445301
8.899999999999984,0.1,11.066052945912716,9.840515724558625,1,0,198839.0,0,1,0.01757941514499258,0.010590581756130849
3.600000000000002,0.1,3.315061097338774,5.135590906884318,1,0,200217.0,0,1,6.797247312975031e-10,4.2786289587915514e-10
5.099999999999998,0.1,3.0808290197118158,5.6828392848555005,1,0,200221.0,0,1,1.9470819807760736e-8,3.491137935054678e-8
11.899999999999974,0.1,4.909218107468013,7.126896463180748,0,0,200228.0,0,1,4.138077922577904e-10,1.4399319785288741e-9
4.300000000000001,0.1,3.6134014843195765,5.859926510955492,1,0,200410.0,0,1,0.30282907047080665,0.29641876893734265
13.199999999999969,0.1,6.201120795916145,7.18311716820721,0,0,200681.0,0,1,0.0002787934890414749,0.0009994628119914032
7.099999999999991,0.1,6.6850236472267355,8.068282040671479,1,1,200689.0,1,1,1.6254974459220362,1.715242664310495
4.300000000000001,0.1,5.57738748507693,5.238094030399788,1,0,200693.0,0,1,5.548613694286255,1.872525382617589
8.099999999999987,0.1,11.471458960126172,9.122508664556907,1,0,200697.0,1,1,1.5672519845014e-8,7.82328860087862e-9
3.900000000000002,0.1,4.647551914256007,9.05969005895763,1,0,200718.0,0,1,0.007599490116335384,0.0025791076012432806
4.000000000000002,0.1,6.45149250670133,9.199213389082653,1,0,201330.0,1,1,0.0018696904319619359,0.0005206310193207054
8.499999999999986,0.1,3.167108341476323,5.48835649260033,1,0,201335.0,0,1,0.4539453466777771,1.2140008667389675
2.2000000000000006,0.1,3.574439774620987,7.130669261295608,1,0,201425.0,1,1,7.472002183257472e-12,1.4983328543212373e-12
3.4000000000000017,0.1,2.9650763740388055,9.278246767733963,1,1,201518.0,1,1,0.7446639825118462,0.5893179363954115
4.799999999999999,0.1,5.05596354934786,5.95405753563139,1,0,201634.0,1,1,4.065548641753063e-5,1.80179385957133e-5
4.000000000000002,0.1,3.8534263556552264,6.574491175054813,1,1,201637.0,1,1,1.831083991971603e-5,1.0629196019563717e-5
4.999999999999998,0.1,5.4712666837964825,7.901793294411958,1,0,201642.0,0,1,3.0730848996044807e-8,1.3466962519782015e-8
4.000000000000002,0.1,2.196581878735356,6.824769631853377,1,0,201866.0,0,1,1.0064801630595775e-10,1.7191006488379176e-10
4.899999999999999,0.1,6.4718606659546065,8.115317189511728,1,0,202272.0,1,1,4.088081940122088e-5,1.4867754443274726e-5
3.5000000000000018,0.1,2.194802050082028,9.203735158644147,1,0,202442.0,0,1,0.1760990194372882,0.25732397630047593
4.000000000000002,0.1,3.7734864292553274,8.83295842003588,1,1,202523.0,1,1,0.0010310851900363683,0.0006884292393126087
3.600000000000002,0.1,6.152181345493464,7.753266891490879,1,0,202883.0,0,1,1.4692780349379276e-11,3.7248254013826685e-12
7.39999999999999,0.1,6.911311839626636,7.803018985922309,1,1,202887.0,1,1,0.13329526836644875,0.1433633418745006
9.099999999999984,0.1,3.3791610497613664,8.450960461491643,1,0,202888.0,0,1,1.3922946565744099,4.87486527159691
2.1000000000000005,0.1,2.1846986670106503,6.521026771263687,0,1,203783.0,1,1,1.3141164223662314e-9,3.4781425120127534e-10
16.89999999999997,0.1,19.90044534500561,6.788482820767782,1,0,205558.0,0,1,2.9704425948192055e-6,3.28089706757392e-6
6.999999999999991,0.1,6.171598240001515,7.20454694896465,1,0,205733.0,0,1,3.494574897632262,4.678819837377701
3.1000000000000014,0.1,2.872272772244307,7.281637655804526,0,1,205736.0,1,1,0.029678975396596932,0.017788342919800637
2.9000000000000012,0.1,2.7639529482265743,8.137690717426253,1,1,205736.0,1,1,0.0021545660460331527,0.0010816318339182981
9.699999999999982,0.1,3.8111539758562656,6.023376147798167,0,0,205740.0,0,1,0.00015902541661469012,0.00046375552524313603
9.399999999999983,0.1,3.479312091802094,6.630888922017178,1,0,205807.0,0,1,2.826028400360994,8.82723395278895
3.4000000000000017,0.1,4.171199254152208,8.554697417364181,1,0,205807.0,1,1,0.009419582420251245,0.002855030012480274
8.699999999999985,0.1,9.209142326061652,6.068294158992465,1,0,205813.0,0,1,0.6058874884130796,0.42537256500187814
5.399999999999997,0.1,8.056492785800243,8.881832567667967,1,0,207470.0,0,1,3.0189886081007344e-8,1.0744717607639961e-8
10.499999999999979,0.1,4.256131917571984,6.352516048994838,0,0,207476.0,0,1,0.0001233135453520619,0.000386206582959842
4.200000000000001,0.1,3.6079710895250567,6.852180667423871,1,1,207762.0,1,1,1.203060582302718e-9,1.0977396820639072e-9
4.200000000000001,0.1,5.769592594090164,9.100195673060883,1,0,207763.0,0,1,4.009968037972426,1.27584910374971
4.699999999999999,0.1,3.7075677376481546,6.7881843667015485,1,0,207764.0,0,1,8.651469945007277e-6,1.0593972054393768e-5
5.299999999999997,0.1,7.39262200945701,5.539324672448446,1,0,207764.0,0,1,0.17887079754334057,0.06590567718609514
7.699999999999989,0.1,6.726834286827274,8.138488202885199,0,1,207769.0,1,1,0.0015065831150799097,0.0022128571157921683
7.29999999999999,0.1,5.46389284057676,9.658464682726095,1,0,208667.0,0,1,0.027163057510846363,0.05590614391174922
2.2000000000000006,0.1,5.908075399549658,7.064339407658454,1,0,208968.0,0,1,0.21401156588861198,0.03652585549725257
3.1000000000000014,0.1,3.3348025806104156,5.273940852716445,1,0,208973.0,1,1,0.054530542641475936,0.017549789358204743
3.0000000000000013,0.1,4.928517969149832,6.7194962653359624,1,0,209405.0,0,1,0.8861964664852725,0.2067849906099796
7.39999999999999,0.1,5.311713190080556,6.798922538041509,1,0,210677.0,0,1,1.1819136897931741,2.390393472154945
2.500000000000001,0.1,1.9096862370422931,9.957623879555552,0,1,210678.0,1,1,1.4699675064992685e-6,1.1913079120476537e-6
4.100000000000001,0.1,4.546709422289306,6.843477994011345,1,0,210681.0,0,1,3.6286991664177652e-9,1.3625344014539869e-9
4.200000000000001,0.1,4.8795994813224635,5.753960818793996,1,0,210826.0,0,1,0.002246657837287811,0.0008201171568807238
