exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
4.799999999999999,0.1,4.399511834114736,9.937413831698336,1,0,508382.0,0,1,1.710034445043024e-13,1.529687725794625e-13
7.999999999999988,0.1,3.343991807190864,5.122405804872984,1,0,508662.0,0,1,10.842611861330495,26.68226171909106
4.5,0.1,4.137825488261857,7.111256892984593,1,0,508662.0,0,1,7.1666875098318286e-12,5.6097371930375e-12
7.099999999999991,0.1,7.616368353422321,5.040019564697058,1,0,508665.0,0,1,1.672876727283177e-7,9.799647760112232e-8
5.1999999999999975,0.1,6.4564190898165,8.725470761442018,1,0,508665.0,1,1,0.31040877638398906,0.12395150471976879
7.39999999999999,0.1,6.2858934848483194,6.775368739176502,1,1,508666.0,1,1,5.440984775948255,8.481879061851316
2.800000000000001,0.1,6.48473053924901,8.162283378978177,1,0,508668.0,1,1,5.101185946890764e-5,1.0056463205452805e-5
7.39999999999999,0.1,8.371620221071664,6.634907797150822,1,0,508669.0,0,1,20.834961398512323,11.897951735861351
10.799999999999978,0.1,4.324656409133103,7.181195574204028,1,0,508669.0,0,1,9.368538661888645e-11,3.1717514630416125e-10
4.100000000000001,0.1,3.8849954754657325,5.42613167652226,1,1,508671.0,1,1,3.317197234440717,2.209462033369293
14.399999999999965,0.1,5.663648067002244,8.889221907788672,0,0,508681.0,0,1,2.0849150895750648e-6,9.071048896197257e-6
5.299999999999997,0.1,6.491008054198111,9.13763113068241,1,0,523124.0,0,1,0.0006191464963978097,0.00025371915483166535
7.799999999999988,0.1,5.590139377704793,6.489899439156118,0,1,523127.0,1,1,0.005015459152808421,0.010748964831297987
7.499999999999989,0.1,8.33825964938049,6.8994119531406675,1,0,523128.0,0,1,0.0042468551806944576,0.002497721493286451
3.900000000000002,0.1,5.6929369633586075,7.654538736867033,1,0,523820.0,0,1,4.084899158034511e-7,1.1890788053174391e-7
9.099999999999984,0.1,2.5118700618169956,6.776688579264337,0,0,526459.0,0,1,3.606332043653713e-5,0.00011347442767353681
5.1999999999999975,0.1,3.4232747833224666,9.377106049575634,1,0,527544.0,0,1,0.6194674659809274,1.1332079385257245
1.8000000000000005,0.1,5.019818997518485,8.381828654784394,1,0,527548.0,0,1,0.021228727391860585,0.003332261787706547
5.1999999999999975,0.1,7.478405804394492,9.289248732213515,1,0,527552.0,1,1,3.369007031415832e-8,1.1980632538590272e-8
8.299999999999986,0.1,10.894186157807933,8.32611816668252,1,0,531412.0,0,1,1.3983045019015716e-5,7.579332570498034e-6
7.099999999999991,0.1,6.003161609892463,9.893519325781178,1,0,534317.0,0,1,0.01756833092322609,0.026669834340768098
4.000000000000002,0.1,6.941481968790781,5.0061276542692,1,0,535357.0,1,1,3.0555839737930743e-11,8.18335561222039e-12
2.800000000000001,0.1,2.184428036341368,9.753656843474108,1,1,535751.0,1,1,0.7770436957564996,0.7067401423700117
5.1999999999999975,0.1,6.2397142189354255,6.705176970773618,1,0,535754.0,0,1,0.004008166716673582,0.0016504231875801938
8.599999999999985,0.1,9.251349025304714,6.104862741427194,1,0,536892.0,0,1,2.5268329068592954,1.7240863086248228
4.200000000000001,0.1,7.494956908747892,6.766807698460054,1,0,536896.0,0,1,1.7662239213930406e-6,4.805687799415531e-7
4.200000000000001,0.1,2.886081915520076,5.104719765718565,1,1,537427.0,1,1,0.0006551216743964276,0.0009002225513358959
10.699999999999978,0.1,6.407496999196258,5.683689457574324,1,0,537432.0,0,1,0.039674474034629315,0.1082738049649367
5.299999999999997,0.1,4.441741899573259,7.497975903972485,1,0,538405.0,0,1,0.00018860557521682721,0.00022953363925237762
3.5000000000000018,0.1,3.292972251990692,6.820093840098037,1,0,538856.0,0,1,0.2607511343631403,0.16338512597157723
4.4,0.1,3.5909566819604755,7.983946294936795,1,0,550631.0,0,1,9.420410048859565e-19,1.0949457364576948e-18
4.200000000000001,0.1,6.070843690657589,7.570468531527511,1,0,559723.0,1,1,0.00011588632806895135,3.55916674359164e-5
7.699999999999989,0.1,7.106787539257448,7.7354054941854224,1,1,559732.0,1,1,0.14427878236411212,0.1693328637691205
6.299999999999994,0.1,4.860490453220829,6.126070283526493,1,1,567688.0,1,1,0.0030969673049396212,0.005027282437479506
4.5,0.1,3.755624615390143,6.686751585103854,1,1,567739.0,1,1,5.27417073720298e-9,5.688740210802415e-9
5.399999999999997,0.1,9.581345078880451,7.607134238887854,1,0,569716.0,0,1,0.043260309655763524,0.013874866486122716
5.699999999999996,0.1,4.815423935371485,9.619937814656593,1,1,577916.0,1,1,1.180595639229894,1.4986487739202228
3.3000000000000016,0.1,6.455746599082702,8.33604078932422,1,0,577919.0,0,1,0.001048617636630822,0.0002382830531602996
5.099999999999998,0.1,5.994234009671095,7.709727172600869,1,0,584972.0,0,1,0.043050864740554626,0.017821474262400303
7.999999999999988,0.1,8.206062337096448,5.314188946440314,1,0,584974.0,0,1,9.433718520715534,6.419152423739471
2.1000000000000005,0.1,5.967656625308455,5.765899144973701,1,0,592389.0,0,1,0.0302102922399422,0.005003058250532137
4.6,0.1,4.352959775847165,6.478582466747985,1,0,599788.0,0,1,0.24395190260333663,0.1724099261373944
4.6,0.1,4.492247457791622,8.040651925408614,1,1,600694.0,1,1,0.03637260739189891,0.02267860240737116
4.4,0.1,3.620038446022535,7.50979698752396,1,1,604281.0,1,1,0.45926423617977163,0.4958904057739336
3.700000000000002,0.1,2.1507686001943034,9.25525912254998,1,0,609665.0,0,1,0.008623331707914645,0.01379167263244694
3.5000000000000018,0.1,6.842338717910168,5.025615210766335,1,0,610708.0,1,1,0.00046361821914068385,0.00010883886990071132
4.5,0.1,6.6523042932092435,6.767190186581889,1,0,617213.0,1,1,0.49997969216500293,0.1582443809532297
6.299999999999994,0.1,5.737669269618683,9.557245602156975,1,1,620281.0,1,1,1.2229816928068924,1.3250257400746284
4.899999999999999,0.1,5.6167363738472655,9.964056136004487,1,0,620662.0,0,1,1.60315934593691e-9,6.605002363354328e-10
2.600000000000001,0.1,1.7480092906611644,5.04502800047391,1,0,620668.0,0,1,2.6919135494096497e-5,2.614123267261596e-5
7.799999999999988,0.1,9.283889533480362,8.40528467011147,1,0,620668.0,0,1,1.2542291487857053e-5,7.089398552129688e-6
11.399999999999975,0.1,6.4198149255271675,5.096142527547972,0,0,620669.0,0,1,16.541403556041065,44.772364199480116
5.299999999999997,0.1,7.3169226650951025,9.078462618326178,1,0,620669.0,1,1,0.06759941394227766,0.025099810262483584
4.100000000000001,0.1,3.686770778407982,9.431425439526565,1,0,620669.0,0,1,0.8249432570076721,0.6949228034527913
2.2000000000000006,0.1,1.7624891685999415,9.254959116852,0,1,620671.0,1,1,3.634232156958994,2.5592360582622757
2.600000000000001,0.1,3.6820944169853047,7.961454586716172,1,0,621306.0,1,1,0.6087903425420137,0.14272444026115197
7.799999999999988,0.1,3.8212852892107394,7.584398116104188,1,0,622103.0,0,1,0.030809701437722218,0.0867336076743463
14.399999999999965,0.1,6.174785846048468,8.347604748782766,0,0,622264.0,0,1,8.355140184812101e-6,3.477922908567391e-5
4.100000000000001,0.1,4.038542996824415,9.697024570866084,1,1,625253.0,1,1,0.2148939448737245,0.10847977647450338
5.4999999999999964,0.1,4.889371655248542,6.417849262785559,1,1,625254.0,1,1,0.2351019313664729,0.25380236819465757
15.59999999999996,0.1,7.458746887647726,8.25496506879017,1,0,625265.0,0,1,1.017795597132149,4.278240023280295
5.099999999999998,0.1,4.170560578925669,6.465031616318617,1,0,626404.0,0,1,0.29175869194885584,0.36607052963185105
10.09999999999998,0.1,3.096459163542762,7.123566436826954,0,0,626409.0,0,1,0.0010195132343666206,0.0034843244483270114
11.599999999999975,0.1,4.295529091779666,7.497435206786198,0,0,629925.0,0,1,1.4623163030822256e-5,5.3495188359174926e-5
4.000000000000002,0.1,3.5170128240349254,9.435868561651933,1,0,646611.0,0,1,0.006747757807621313,0.00564457378493197
5.899999999999995,0.1,5.694030525252913,5.703978505507213,1,1,647040.0,1,1,0.00048364132766349105,0.0003857945230345128
4.6,0.1,3.8481379313132686,5.356444250568747,1,1,649897.0,1,1,2.6837135687192924e-5,2.8483823038290415e-5
4.799999999999999,0.1,7.1124024786502105,8.582081137594516,1,0,650566.0,0,1,0.03356956962862421,0.01107346413583323
4.100000000000001,0.1,5.779869859000092,9.1312343726755,1,0,654164.0,0,1,3.585735405909384e-8,1.102854490824298e-8
5.399999999999997,0.1,4.667586419715194,5.033658424160688,1,1,654948.0,1,1,0.11635907901465634,0.1297097842181288
7.899999999999988,0.1,2.6950473333816714,7.422699504497567,1,0,655455.0,0,1,0.0944451981292866,0.29492384578290903
11.799999999999974,0.1,5.75083538649359,7.446346837391246,1,0,656855.0,0,1,0.3701586519107992,1.2960504126741843
4.899999999999999,0.1,4.623234277852552,5.249880037079918,1,1,666132.0,1,1,3.10535095297008,2.2487419092210867
6.5999999999999925,0.1,5.337656425891333,9.661742273708263,1,1,666138.0,1,1,1.9151784155725784,3.103617414583678
7.999999999999988,0.1,4.163696502811383,8.379423732142262,1,0,666140.0,0,1,1.5021768642831843,4.396483942690703
3.700000000000002,0.1,6.741151240858942,7.818456215421064,1,0,666143.0,0,1,0.6666605320649535,0.16652952979097063
4.899999999999999,0.1,5.782036030252681,8.88746499946007,1,0,666143.0,1,1,5.545470372876274e-5,2.2222722598750643e-5
6.999999999999991,0.1,4.545445447546794,7.650572149423322,1,0,666144.0,0,1,7.735094937328435e-11,1.7363786182971802e-10
4.799999999999999,0.1,4.361285313546884,9.12862334173706,1,1,666144.0,1,1,0.4723768594872817,0.42161956517608323
8.299999999999986,0.1,10.153860404277545,6.662567082574373,1,0,670046.0,1,1,0.000546611592564708,0.0003161150122672439
4.100000000000001,0.1,2.715318830194877,7.200246158672999,1,0,671867.0,0,1,0.7372840218178692,1.0620650393523587
4.999999999999998,0.1,9.613385131499276,5.727765952045404,1,0,677166.0,0,1,9.830164306976248e-8,2.8798798153675203e-8
3.0000000000000013,0.1,4.686321873731833,8.636234506465417,1,0,679058.0,0,1,8.671390337333546e-8,2.077193864834295e-8
4.6,0.1,3.9833231190372436,9.228751474770096,0,1,679158.0,1,1,0.00014008797401636081,0.00014532017680912477
5.1999999999999975,0.1,10.201584558542203,8.49904939498069,1,0,686066.0,0,1,5.566689669189918,1.6572615704839828
5.4999999999999964,0.1,5.589650248990449,6.897715912561191,1,0,686067.0,0,1,3.30453014219341e-5,1.6891111565388924e-5
10.899999999999977,0.1,3.348456257311954,7.679325999976479,1,0,686069.0,0,1,1.67413634403207,6.096394833536929
6.199999999999994,0.1,3.479901043816936,5.258521951209606,1,1,686072.0,1,1,1.4709418242282226e-8,3.027890761417236e-8
8.599999999999985,0.1,3.3156726209590817,5.469322768758719,0,0,686546.0,0,1,0.8369860303524399,2.2036139736665263
5.299999999999997,0.1,5.302549511432748,8.111051807927398,1,0,686549.0,0,1,0.696091940356583,0.3525132413872219
5.1999999999999975,0.1,3.6203707436100956,9.385423632773442,1,1,689470.0,1,1,0.018331187937644346,0.03128535513807286
3.700000000000002,0.1,5.792762879654243,8.397318274417474,1,0,689472.0,0,1,0.5240635746272787,0.14152332568855072
4.5,0.1,7.075222328230783,5.317695148678125,1,0,696283.0,0,1,0.007313706171489668,0.0022268105838883284
8.699999999999985,0.1,4.0265395859584086,6.43082161055902,1,0,696283.0,0,1,0.8921417084277221,2.520350974921396
3.1000000000000014,0.1,3.983923761822453,9.758692658814429,1,0,703370.0,1,1,18.218573305679357,5.034087485111769
7.19999999999999,0.1,5.379100232931785,6.361719676230997,1,1,705723.0,1,1,0.014765955402068702,0.02816998704369196
4.999999999999998,0.1,7.746241624156125,5.899898991596046,1,0,706617.0,0,1,0.01382391143446685,0.004553759049654609
5.1999999999999975,0.1,3.686207354501163,5.452624484793725,1,1,708622.0,1,1,0.019099019429709853,0.029891220335717006
4.6,0.1,6.899640855232844,7.192517929091009,1,0,714074.0,0,1,4.013013584995462,1.2765050704699306
10.19999999999998,0.1,12.255825422806847,7.712104051626023,1,0,714084.0,1,1,0.00010935035024307448,7.624952542110194e-5
2.9000000000000012,0.1,4.854748857077084,8.893090226141958,1,0,714275.0,0,1,0.2961156687895071,0.06722226634583424
4.000000000000002,0.1,3.243944965595087,6.001224941660067,0,1,718328.0,1,1,2.6692835572234497,2.749758567319065
3.2000000000000015,0.1,4.285164007360507,6.030730328387996,1,0,725494.0,1,1,9.768694811592804e-11,2.6703805162586887e-11
3.5000000000000018,0.1,6.866957702160308,9.161157048081021,1,0,725494.0,1,1,0.0008345897609246463,0.0001956419831718483
4.200000000000001,0.1,2.851722365257594,9.318897081676294,1,1,725836.0,1,1,0.10323039387177327,0.15573896025108014
3.900000000000002,0.1,4.933647922299893,6.471961367246431,1,0,730541.0,1,1,8.257695265795187e-19,2.665200930605546e-19
8.299999999999986,0.1,3.2005203762671144,5.287083517497699,0,0,737953.0,0,1,1.823081809600259e-5,4.61693185470684e-5
4.300000000000001,0.1,7.343349766365316,6.416589386584805,1,0,751264.0,1,1,0.0058332376886616145,0.0016469052382028172
3.4000000000000017,0.1,5.324330138983536,5.597687098459389,1,0,752439.0,1,1,3.4715998790708618,0.891568042584516
6.099999999999994,0.1,6.159697088681717,6.934833273924203,1,1,761982.0,1,1,7.012131344329471,3.912725840842172
9.399999999999983,0.1,3.9954792489083095,5.569919985800564,1,0,765051.0,0,1,4.249202627091216e-11,1.1861396670657566e-10
3.600000000000002,0.1,3.232096342936561,5.226360817482,1,1,769548.0,1,1,4.327759701339043,3.0571393778742175
9.99999999999998,0.1,11.149320263504036,5.021043858914417,1,0,774599.0,1,1,0.0017001137959684403,0.001263000749108426
7.099999999999991,0.1,5.705557035073036,5.263508143910393,1,0,774648.0,0,1,0.2717939120421396,0.4270058524680931
5.599999999999996,0.1,4.112082063607156,9.361992311729814,1,1,775043.0,1,1,0.1859929974270663,0.3107168629636329
2.500000000000001,0.1,5.9315533855983755,8.308439995372995,1,0,777366.0,0,1,0.02411571397782807,0.004479788136926785
5.799999999999995,0.1,4.581331473904566,8.133732875796685,1,0,777367.0,0,1,1.9705709845267977e-8,3.031695500641575e-8
7.39999999999999,0.1,6.253397294692323,7.92178655616807,1,1,780489.0,1,1,0.7833155576502551,1.2383114938707702
11.499999999999975,0.1,3.778451685176307,9.729029970614121,1,0,780493.0,0,1,0.30833651093263165,1.3180436677159015
4.5,0.1,5.4074625696980485,9.073981947134719,1,0,781120.0,1,1,6.451662144210616e-11,2.394887453824911e-11
3.0000000000000013,0.1,2.7783477343103815,6.644040736077877,1,1,781511.0,1,1,7.232077597698923e-5,4.26882621180541e-5
7.39999999999999,0.1,6.315920793558762,5.724652774693464,1,1,781513.0,1,1,3.94085222356118,5.730877099631669
7.899999999999988,0.1,6.420429230717095,6.755035816941197,1,0,784215.0,0,1,4.19709843418357,7.37617421353402
2.400000000000001,0.1,4.5269025612913625,7.780714718853881,1,0,784217.0,1,1,0.008784266201106342,0.0017241215937464644
6.299999999999994,0.1,5.094213714551152,5.88964357349317,1,1,787748.0,1,1,0.011900494936077885,0.017991602374774127
7.39999999999999,0.1,7.250035731579922,5.280280354200658,1,0,791973.0,0,1,0.0005189867864860378,0.00042801776311484014
3.800000000000002,0.1,3.7740208760048364,5.164915338890364,1,1,793578.0,1,1,0.023994218101954616,0.011458093585902475
8.299999999999986,0.1,8.742538407049206,9.90515485985988,1,0,804279.0,0,1,2.971705527380946,2.018446668800714
9.099999999999984,0.1,11.869966007976428,5.083977869751797,1,0,804468.0,1,1,1.5270928970143378,0.8961581917458084
4.200000000000001,0.1,8.17872035438943,5.80483493772306,1,0,806033.0,0,1,0.044745232531119644,0.011692885679862444
4.6,0.1,5.537174736625594,5.692835472466494,1,0,808605.0,0,1,1.3492932043773675e-12,5.07789853509889e-13
9.099999999999984,0.1,5.650143852557186,7.71266898034855,1,0,808610.0,0,1,1.7572936967520753e-12,4.901808391180184e-12
6.8999999999999915,0.1,9.832901073559068,6.177481754562212,1,0,809864.0,1,1,6.622032553005801,2.9090962599236456
4.899999999999999,0.1,4.539608738019186,8.764430571717629,1,0,813162.0,0,1,13.997474278743798,11.444592325569896
4.699999999999999,0.1,4.008518069942245,8.94433193755969,1,0,813165.0,0,1,3.859439055358729e-8,4.018164281756902e-8
3.900000000000002,0.1,2.3902576660743224,9.131931722708778,1,0,819594.0,0,1,27.07191368765626,43.78030704969522
3.0000000000000013,0.1,2.103961679872676,6.34191208363977,1,0,819597.0,0,1,4.527076599286011e-5,4.647900211480804e-5
4.5,0.1,4.144618651151543,7.1651902084393075,1,1,819597.0,1,1,1.4676704571977433,1.1490131346926766
4.5,0.1,4.3645543160679,8.487761432509373,1,1,819598.0,1,1,0.006193795834700416,0.0038307776365200503
5.1999999999999975,0.1,4.3900270590997135,6.403322739692518,0,1,819598.0,1,1,4.354580509169031e-5,5.213012693491345e-5
4.200000000000001,0.1,5.7018663981550315,5.8560485035605065,1,0,819598.0,0,1,0.2830331727205332,0.09082909508428356
5.699999999999996,0.1,3.6597818573397682,6.059219158822429,1,0,819599.0,0,1,0.5778792511314405,1.0750344123441795
5.299999999999997,0.1,5.153562917228327,7.782289518113262,1,1,819599.0,1,1,0.00935096579086607,0.006326175746959359
8.799999999999985,0.1,9.875763524875744,7.130116068439686,1,0,819600.0,1,1,0.015580643266410553,0.010328967944137506
4.200000000000001,0.1,4.585782347061149,9.523702733496783,1,0,819602.0,0,1,5.647312953739433,2.1901861027250584
10.09999999999998,0.1,2.718589454998653,7.503149152365537,0,0,819604.0,0,1,0.13882354401533348,0.4853186583541433
3.4000000000000017,0.1,2.6298368471528053,7.86925070997627,1,1,828282.0,1,1,0.3899152589032148,0.39464256382067664
3.3000000000000016,0.1,5.700478478998014,6.2919058064947375,1,0,828648.0,0,1,1.4036231510009193e-5,3.3681250165099546e-6
4.999999999999998,0.1,6.159836897900457,9.520938144799118,1,0,828650.0,0,1,20.439422020015037,7.990955326567837
8.499999999999986,0.1,4.220766058255865,9.179558373389662,1,0,828652.0,0,1,1.1846111871885836e-7,3.754830708939782e-7
4.200000000000001,0.1,3.1307387264024156,8.050774157051782,1,0,828653.0,0,1,6.771272065923025e-5,8.681468067103347e-5
7.19999999999999,0.1,5.145141275252625,7.9745280853960585,1,1,834067.0,1,1,0.00843262623256078,0.017613069330004325
6.799999999999992,0.1,6.839517260257019,7.615376402557315,0,1,836021.0,1,1,1.1366177935732427,0.694507749165467
8.499999999999986,0.1,8.632457893216124,8.01639950175442,1,0,836336.0,1,1,0.004641292394363551,0.0033621145468375807
3.600000000000002,0.1,5.215794098510421,8.328221051207155,1,0,836913.0,1,1,5.119970511318e-12,1.4252951882574614e-12
0.9999999999999999,0.1,1.4132930497643739,6.707539307732986,1,0,836976.0,1,1,2.6517730594554623e-6,4.1864636602596045e-7
4.899999999999999,0.1,5.21108063656669,5.557271011316336,1,0,837013.0,0,1,0.007794943536332162,0.003470266222554149
5.599999999999996,0.1,4.367606082519116,7.854295849496445,1,0,840007.0,0,1,0.0065246096023665896,0.009887374620068317
10.09999999999998,0.1,4.095846797245531,6.1841799112643105,0,0,843493.0,0,1,0.10823567083193192,0.3320080503589981
5.599999999999996,0.1,7.467955271335467,8.387896829622331,1,0,844704.0,1,1,1.199812178633417e-11,4.75962082321963e-12
7.599999999999989,0.1,6.9891021951368195,6.620318903992005,1,1,845781.0,1,1,4.855538116967561,5.993148021547168
7.999999999999988,0.1,3.7775251084944426,6.944843994298457,1,0,845789.0,0,1,0.0004899655373074003,0.001386918301162461
10.599999999999978,0.1,4.8920987303580885,5.871370887067425,0,0,846818.0,0,1,2.850363939035208e-9,8.513766835703997e-9
4.899999999999999,0.1,4.966941497705356,7.1477061233944,1,1,847431.0,1,1,0.1283397505159713,0.06033086671515924
3.900000000000002,0.1,3.255671193923013,8.036578766783077,1,1,849480.0,1,1,1.2721118745397367e-6,1.2432418325051767e-6
3.4000000000000017,0.1,2.687290931882127,9.131698151877448,1,1,850457.0,1,1,7.726855607677327e-7,7.931584821089361e-7
6.999999999999991,0.1,7.055774853389927,5.056458277976507,1,1,852915.0,1,1,0.06448626171207189,0.04022317962775636
10.999999999999977,0.1,9.024559799630959,8.65567639106439,1,0,853390.0,0,1,0.0607286084528431,0.1420028778348911
4.000000000000002,0.1,4.77795995355164,7.647493606714465,1,0,854783.0,0,1,3.473753371843267e-9,1.1964699559614064e-9
4.000000000000002,0.1,5.568457005925575,5.883450185557237,1,0,857959.0,1,1,2.9528173119129133,0.9017232689654587
2.600000000000001,0.1,2.2654429463008663,8.452977201205668,1,1,860929.0,1,1,0.013294844069682737,0.008628073509813877
4.5,0.1,6.290104089802208,9.440112890166823,1,0,861506.0,1,1,0.3432447731954654,0.11288612243707122
2.800000000000001,0.1,2.0488650372903985,9.252295309371277,1,0,862542.0,0,1,5.6594259015686685e-6,5.560573710149508e-6
4.799999999999999,0.1,3.9287125718621874,8.467892859007435,1,1,862544.0,1,1,8.720528553593792e-9,1.0399672335231108e-8
3.1000000000000014,0.1,2.291031835297888,7.372927970622735,1,0,862547.0,0,1,1.8278923577222536e-8,1.937422959376694e-8
4.000000000000002,0.1,5.408852839540428,9.320228699385938,1,0,862549.0,0,1,0.0022017911965023936,0.0006864798837038695
8.499999999999986,0.1,8.53367511051199,5.51980263206301,1,1,862552.0,1,1,4.472026035685793,3.2871072673481416
4.4,0.1,3.5204796241394067,9.52952596674534,1,1,862554.0,1,1,0.6059808867009393,0.7117485200337302
5.1999999999999975,0.1,4.8548329714294995,5.281491873606727,1,1,863730.0,1,1,0.22572498092674853,0.18583233563889062
4.699999999999999,0.1,5.67144150007913,5.44223150091876,1,0,869190.0,0,1,2.3357192083606626,0.890380275962261
3.3000000000000016,0.1,2.892056407971484,6.377282146983017,1,1,869193.0,1,1,1.3260701750100967e-15,1.0215153658875929e-15
2.500000000000001,0.1,3.1166843566554765,8.888047517076984,1,0,875550.0,0,1,0.0019503973870130921,0.00048742796631293214
5.4999999999999964,0.1,8.82883674538225,6.522976061225948,1,0,877174.0,0,1,3.5103282685726733,1.2070470568015224
5.4999999999999964,0.1,3.169708959334552,6.530912226959663,1,1,879210.0,1,1,0.03374175393121595,0.06792312593861574
2.400000000000001,0.1,5.510095013122764,9.448841111023501,1,0,881052.0,1,1,1.51583828657459e-7,2.7904468346461367e-8
4.4,0.1,4.0219894183625335,9.663533484037448,0,1,885455.0,1,1,2.240929642808748,1.757902407177157
5.399999999999997,0.1,4.650559276296795,8.335465192780095,1,0,887446.0,0,1,0.06931707959216553,0.08062454203074323
3.900000000000002,0.1,6.409040563487182,8.086365224412994,1,0,897638.0,0,1,8.759435210419698e-5,2.3769545843973833e-5
3.900000000000002,0.1,5.562550259607557,6.245202513263664,1,0,897638.0,1,1,0.03519065128189655,0.01040093807184887
3.900000000000002,0.1,6.771453204912668,5.8362175727226475,1,0,901677.0,0,1,0.0022279461821327613,0.0005874941203031792
4.999999999999998,0.1,3.1637121954713296,5.718751653783702,1,1,907448.0,1,1,4.7045820715140065,7.990737801623735
11.399999999999975,0.1,5.39504784881841,6.155430315749636,0,0,907459.0,0,1,0.0006878320950996728,0.002168565482073797
5.1999999999999975,0.1,4.20516806718965,5.675157276342169,0,1,907706.0,1,1,2.0970791652081424e-10,2.5834543909976383e-10
13.999999999999966,0.1,4.758690013799722,9.44109921598476,1,0,908507.0,0,1,1.375208539369922e-26,6.212463798286467e-26
2.400000000000001,0.1,3.486922156818057,6.620825756183923,1,0,910408.0,0,1,1.3651044322744546e-7,3.024065919801445e-8
9.499999999999982,0.1,3.8022116976316713,5.801702199633097,0,0,912786.0,0,1,0.4932169480489335,1.3886925610897491
3.3000000000000016,0.1,3.0575238033896937,6.934802917589038,1,1,913488.0,1,1,0.12450130090797819,0.07639129353380805
7.999999999999988,0.1,12.70320259650379,9.585102586726284,1,0,914147.0,1,1,14.85844192157051,6.759263718894603
3.5000000000000018,0.1,2.5659423127976355,6.183570716409529,1,0,922623.0,0,1,0.018553256057505886,0.020992217017199864
6.399999999999993,0.1,3.8530423321641187,7.413140418583724,1,1,923827.0,1,1,6.5951953424775e-8,1.4699319073664107e-7
4.100000000000001,0.1,5.115058737033145,5.386153342526151,1,0,924342.0,1,1,2.567512862091084e-10,8.662042986219906e-11
5.799999999999995,0.1,6.881413536250177,7.519079604678556,1,0,933767.0,0,1,1.5246452487737585e-10,6.875227378432156e-11
5.999999999999995,0.1,5.360681728679648,8.182791239302562,1,1,937893.0,1,1,0.1607170003160806,0.18178571579339625
4.4,0.1,4.983298579184488,8.58340454971707,1,0,942735.0,1,1,0.0031551549430598237,0.0012186269114793907
5.099999999999998,0.1,6.054229643328946,5.226927744773292,1,0,942736.0,0,1,2.4225771646785534e-12,9.935085984134818e-13
7.19999999999999,0.1,5.406169948075796,5.548812019157743,1,0,944405.0,0,1,0.14579421405296836,0.25984036337528943
5.1999999999999975,0.1,2.800685017454865,8.613013249313381,1,0,944897.0,0,1,2.460852123557896e-6,5.208995226167016e-6
4.000000000000002,0.1,5.537486906649924,5.59620195861256,1,0,947113.0,0,1,16.196407879054245,4.965395303112133
5.299999999999997,0.1,8.494985141999736,8.68788293545219,1,0,954636.0,0,1,1.1791261530694766e-5,3.956463760685949e-6
8.499999999999986,0.1,8.824429376953805,9.959448476397403,1,0,958034.0,1,1,7.121275124866776e-9,5.020009444832057e-9
3.1000000000000014,0.1,2.921843717630088,9.605902246816623,1,1,969724.0,1,1,0.35092328465127964,0.1829118700864405
1.8000000000000005,0.1,5.927590259103845,7.441410185962354,1,0,973119.0,0,1,4.383572991619745e-5,6.691623086806088e-6
9.89999999999998,0.1,10.98766445946733,7.268475144485159,1,0,982604.0,1,1,6.056935975187427e-5,4.484648272081675e-5
9.299999999999983,0.1,3.173880653783767,9.785774691338839,1,0,986670.0,0,1,1.9807574039470204e-6,7.622412793696324e-6
4.100000000000001,0.1,3.409189919536157,9.529044070402025,1,1,987182.0,1,1,0.0026132491255255793,0.0026178491972982196
2.500000000000001,0.1,3.516787037084246,6.023131847334101,1,0,987847.0,0,1,1.2602624099051662,0.2905657670648565
3.3000000000000016,0.1,7.259482544815144,8.639233067947426,1,0,998223.0,0,1,7.533980924404762e-5,1.639676268329532e-5
