exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
3.5000000000000018,0.1,4.314280807528095,8.410137431573146,1,0,529389.0,0,1,0.0018139257984642267,0.0005577448368586325
4.699999999999999,0.1,3.8028502309066496,8.724647664088018,0,1,530525.0,1,1,6.573146354081899e-7,7.800947737646255e-7
5.4999999999999964,0.1,5.814187658661072,8.366528560127776,1,0,530630.0,1,1,0.24074176156846308,0.11757514006030463
7.099999999999991,0.1,7.94553250163911,8.39777803981948,1,0,531233.0,0,1,0.00034114631534594474,0.00019071076482624045
4.6,0.1,4.554362320748502,6.472612647761508,1,0,531688.0,0,1,1.229334266443361e-13,6.616027700302589e-14
6.499999999999993,0.1,6.324580044858355,7.269432506197448,1,1,531904.0,1,1,3.977159650619015e-8,3.041445414917e-8
2.600000000000001,0.1,2.7459682246483244,9.167476323889453,1,0,532219.0,1,1,0.00022771432285427184,6.702389178674117e-5
2.2000000000000006,0.1,3.943365123187754,8.686699032984432,1,0,532860.0,0,1,1.3786595551978222e-13,2.6513240079824194e-14
3.4000000000000017,0.1,3.421634130382019,5.148388400550115,0,1,533224.0,1,1,3.5628479936606676,1.305742128781717
3.800000000000002,0.1,3.5761784487608383,8.546451740991216,1,0,533225.0,0,1,0.17130349209756163,0.11178362602192127
3.700000000000002,0.1,5.134100211239679,7.780050461635268,1,0,533228.0,1,1,0.03470922939783822,0.010112571815884014
5.699999999999996,0.1,2.9498349686032244,7.0578286031231166,1,1,533307.0,1,1,3.1463738419895522e-18,6.999642688920512e-18
7.999999999999988,0.1,6.958303275820235,9.309343053520388,1,0,533393.0,0,1,0.0001759019729067231,0.00027796675849877815
4.200000000000001,0.1,3.0155211473949053,9.562494978397519,1,0,533694.0,0,1,4.187632210755407,5.754746868565108
6.999999999999991,0.1,6.841492130766752,8.430465399957564,1,1,533700.0,1,1,5.332013965096429e-5,4.273214980050979e-5
4.100000000000001,0.1,3.972042389325949,5.34700814231223,1,1,533981.0,1,1,5.204185113007401e-11,3.041353950127801e-11
3.1000000000000014,0.1,6.672072103515012,6.242109582965378,1,0,534557.0,0,1,1.7315652555326928,0.3675142766369102
4.100000000000001,0.1,3.828399011374856,5.255237857993312,1,1,534603.0,1,1,0.1866993149014757,0.12435941758241925
4.899999999999999,0.1,3.6344716420138865,5.936331756727648,1,0,535304.0,0,1,7.855067393928365,10.985923680265968
2.500000000000001,0.1,4.312662865477672,9.693854113401466,1,0,535306.0,1,1,0.0396361135472904,0.008226055006001088
3.700000000000002,0.1,4.7884003427174875,9.803422534481271,1,0,535307.0,0,1,3.28879232666374,1.0079441708124404
5.299999999999997,0.1,3.9076056492055593,9.595384074420803,0,1,535307.0,1,1,3.183972419627196,5.057660319060643
3.2000000000000015,0.1,3.2859908108177436,6.7507868445957255,1,1,535307.0,1,1,0.01997139028308555,0.0068802567098716905
5.1999999999999975,0.1,8.377533943616015,9.599360399968456,1,0,535309.0,1,1,0.000151067265621942,4.9882819571407506e-5
7.39999999999999,0.1,4.449399488161588,8.832888974934889,1,0,535310.0,0,1,1.9156752176442077e-5,4.94790306187331e-5
6.8999999999999915,0.1,5.655798207242969,6.534370047521373,1,0,535311.0,0,1,1.3350550574190747e-12,2.0963024374161378e-12
6.699999999999992,0.1,6.211557402237587,7.6538386544215875,1,1,535313.0,1,1,1.5552528548069147e-20,1.5924471947715767e-20
21.500000000000036,0.1,13.444820014325762,8.181783469524015,0,0,535324.0,0,1,1.399847694300256e-8,6.429164746012523e-8
3.4000000000000017,0.1,3.8052214198023884,6.406953489350473,1,0,535965.0,1,1,0.014038791598800915,0.004612353862146857
3.2000000000000015,0.1,6.478095297298402,6.440755928858071,1,0,535969.0,1,1,0.0004916768972954539,0.0001084515131685358
3.3000000000000016,0.1,2.652467987037201,9.091435288229293,1,1,536571.0,1,1,1.6140285698813182e-6,1.5195245259754528e-6
2.800000000000001,0.1,6.592224137633057,6.449114533979251,1,0,537037.0,0,1,5.560575705792561,1.090955858513512
7.29999999999999,0.1,9.858562081390353,5.2341733070156256,1,0,537434.0,0,1,7.2427462216076055,3.4655321914341446
3.5000000000000018,0.1,3.649732253667649,8.777103078853434,1,0,538037.0,0,1,1.350518268608652,0.4853937056816906
4.6,0.1,3.7114007344212934,8.973710183710924,1,1,538040.0,1,1,0.08005423123161702,0.09469158415579636
4.799999999999999,0.1,3.5731497305661426,6.671298620371876,0,1,538667.0,1,1,1.4967260384042154e-11,2.1338265185228685e-11
4.000000000000002,0.1,3.3974890125740123,5.03112934642433,1,1,539826.0,1,1,1.1896383079474406,1.1317837619402438
13.199999999999969,0.1,5.525659514428632,7.79325072168052,0,0,539839.0,0,1,0.8674317829832651,3.3248498485477374
7.699999999999989,0.1,4.836356129183712,6.113354885110352,1,0,539840.0,0,1,0.010954974963259829,0.025113417481892598
4.4,0.1,7.014089267502638,6.619657103072783,1,0,539933.0,1,1,0.07572928770348579,0.02254060231926171
11.899999999999974,0.1,3.833429482133402,8.1931469369188,0,0,539961.0,0,1,0.6537956673410502,2.5441282126061697
3.3000000000000016,0.1,5.837332687082133,6.741529635043002,1,0,540130.0,0,1,1.937173191102779e-7,4.5967987723471134e-8
3.2000000000000015,0.1,3.2564086099643497,8.404346334750755,0,1,540136.0,1,1,0.17127652493199677,0.05958419062782744
3.700000000000002,0.1,2.948647653438523,6.429669174904626,1,1,540137.0,1,1,1.0572077328514946e-8,1.074179550605048e-8
4.300000000000001,0.1,6.924715519404416,6.655936571250056,1,0,540138.0,0,1,0.6205643541937254,0.18095307676116618
5.299999999999997,0.1,4.189948467769601,8.793063509168388,1,0,540143.0,0,1,3.382454437959204e-5,4.9025074964634746e-5
10.19999999999998,0.1,13.63637395325219,7.007973446143563,1,0,540147.0,0,1,0.009054038060175523,0.005706862357859477
3.1000000000000014,0.1,4.407322393838048,5.57635191825825,1,0,540393.0,0,1,9.51932517384187e-8,2.4545308224084817e-8
3.900000000000002,0.1,3.1296352982780564,6.16896184605835,1,0,540453.0,0,1,0.01860043226206042,0.01905550101837261
6.5999999999999925,0.1,6.166770500808184,5.532211095621752,1,1,541797.0,1,1,0.1583068358954277,0.15869680680925397
4.5,0.1,4.113296843799947,7.083540908030571,1,1,541827.0,1,1,1.6268986671220955,1.2739071671999458
9.99999999999998,0.1,12.49625452741538,7.440314727875634,1,0,541837.0,1,1,2.6247390870623383e-6,1.7317824711930997e-6
7.39999999999999,0.1,7.879324460466781,9.335525631645027,1,0,541912.0,1,1,0.05179088063952191,0.03163150899938399
7.499999999999989,0.1,8.904058933529507,8.750521957941196,1,0,542653.0,0,1,0.08696813575590906,0.047769497575785025
2.800000000000001,0.1,4.065451028220956,5.1566499198111515,1,0,542663.0,0,1,0.032129684178466775,0.007723896175974091
7.19999999999999,0.1,10.622827364090496,6.8399376103671,1,0,542668.0,0,1,0.2735092873550552,0.12090831822144235
2.400000000000001,0.1,4.499245669738854,8.46971357751797,1,0,542726.0,0,1,1.0201342184198305,0.20069001030536995
4.6,0.1,3.8392070929133335,9.011115467550436,1,1,542730.0,1,1,0.025067522336635426,0.027843458906596594
4.200000000000001,0.1,3.9442434262908566,6.615857732272376,1,1,542889.0,1,1,2.3103204500136276,1.5673731908193382
4.300000000000001,0.1,5.079668522815237,8.36338323366802,1,0,542902.0,1,1,2.0738228884286486e-6,7.576373059304461e-7
14.099999999999966,0.1,9.028837933692456,5.905077081411232,1,0,542903.0,0,1,9.332365191711602,29.34540281490757
7.19999999999999,0.1,9.119308795752872,9.884892320161425,1,0,542906.0,1,1,0.027074551371372043,0.013546984421242638
11.799999999999974,0.1,8.236429325506196,9.621282934419522,1,0,542912.0,0,1,0.14013860488089172,0.45011928538985285
4.899999999999999,0.1,4.765589338389237,7.186330220859352,1,1,542916.0,1,1,0.0009064498770988722,0.0005855622437109477
5.399999999999997,0.1,8.304002303923665,7.894468060545639,1,0,543496.0,1,1,1.0023984972743886e-5,3.4967755783372363e-6
6.999999999999991,0.1,6.670949218788524,7.0320767170075795,1,1,543858.0,1,1,0.03344519445992473,0.032224533601600075
3.700000000000002,0.1,6.001301733550355,8.489449014206297,1,0,544173.0,1,1,0.004638287612661401,0.0012280512549659266
8.199999999999987,0.1,8.052484070789204,8.285315831528575,1,1,544421.0,1,1,8.158679959307642e-9,7.241923053601282e-9
2.800000000000001,0.1,4.470790082972782,8.063152357335294,1,0,544422.0,0,1,0.006553357474937142,0.0014949160145104538
5.399999999999997,0.1,4.140935049206673,6.113347139483375,1,0,544425.0,0,1,9.226324681554952e-14,1.3315382269756322e-13
9.299999999999983,0.1,5.472609696860763,7.59409930413118,1,0,544431.0,0,1,0.6939741659586683,2.028643939180858
12.99999999999997,0.1,12.525642568815742,7.5484665104282955,0,1,544441.0,1,1,4.927089563212393e-7,7.294552021673816e-7
7.099999999999991,0.1,3.5759738778626486,9.148163929550073,1,0,544960.0,0,1,1.6476943872675057e-6,4.684934873324057e-6
6.099999999999994,0.1,4.907278009880566,8.673442115679043,1,1,544990.0,1,1,1.9479142226354528e-5,2.913570157378117e-5
3.4000000000000017,0.1,2.998816269808309,5.077382894960532,1,0,545037.0,0,1,0.22944200942437537,0.17607665997400682
4.100000000000001,0.1,5.875910487706516,6.645619280088479,1,0,546070.0,0,1,4.341913808102644e-8,1.3205272140998888e-8
2.2000000000000006,0.1,2.6661403473272878,5.662751506650109,1,0,546075.0,1,1,0.025981171934020452,0.0061929875887675855
10.399999999999979,0.1,3.98269456371203,6.540256381070986,0,0,546094.0,0,1,0.003475174096995857,0.011168216003808722
7.39999999999999,0.1,6.207315041121871,5.053365162184855,1,0,546454.0,0,1,0.0006025976101049677,0.000892227850608919
4.899999999999999,0.1,4.0816081510052,8.18245866492413,0,1,546455.0,1,1,1.1948220102347454e-6,1.4340528984445381e-6
9.199999999999983,0.1,10.793506291896504,8.96820140988563,1,0,546461.0,0,1,2.748580936159979e-8,1.8026974063344374e-8
2.700000000000001,0.1,5.0418081679353115,7.028731376077904,1,0,546560.0,1,1,2.2345200119196412e-5,4.6604112477423474e-6
5.399999999999997,0.1,3.751947888124419,7.746080890580856,1,1,546562.0,1,1,0.16228900970851604,0.28150311388313176
5.4999999999999964,0.1,4.331858035012747,7.46022476658477,1,1,546562.0,1,1,0.0371965063039614,0.053175335400126394
2.800000000000001,0.1,2.333571447621489,7.461271896007488,1,1,546562.0,1,1,1.5665196317342108e-11,1.1593920454320447e-11
13.199999999999969,0.1,5.447085820274304,7.898413399755758,0,0,546572.0,0,1,0.10552700172441688,0.4101474313329541
3.800000000000002,0.1,5.411023226605493,8.672949019572266,1,0,546577.0,1,1,0.12313205742691796,0.03584344059434196
4.999999999999998,0.1,5.820832831087522,6.31705078498229,1,0,546837.0,0,1,1.7663503756868857,0.7274168202784658
3.3000000000000016,0.1,3.5706920683856844,7.949930868753335,1,0,546861.0,1,1,3.472479013142485e-17,1.1562722115017895e-17
3.900000000000002,0.1,5.0450046090192435,7.251072643362794,1,0,547435.0,1,1,1.0982458121948409,0.3482737583948046
4.6,0.1,3.6569910092026543,7.879265894716887,0,1,547711.0,1,1,1.087141569922049e-5,1.3510862619330185e-5
7.699999999999989,0.1,8.008916240435395,6.428459389197386,1,0,547712.0,1,1,2.687450870336292e-5,1.7425899506894042e-5
4.4,0.1,2.4677206111290872,8.695978972924811,1,0,547712.0,0,1,3.4336889681334047e-7,6.425813560374853e-7
5.699999999999996,0.1,4.559578302655724,9.464259602193476,1,1,547768.0,1,1,0.003751499826754418,0.005573575268159872
2.600000000000001,0.1,5.453879143758055,7.987510790879834,1,0,548361.0,1,1,0.10865772995299391,0.02132894853002149
5.399999999999997,0.1,5.294773413125478,9.986480783217221,0,1,548364.0,1,1,0.4268976817247919,0.2915108586338575
7.499999999999989,0.1,10.675831937172282,8.40258298592404,1,0,548365.0,0,1,0.006189551513411316,0.0028994050584239426
6.8999999999999915,0.1,6.560988143646244,6.5876619642215815,0,1,548365.0,1,1,0.18189433805914915,0.17359150720159397
4.300000000000001,0.1,3.9834794227689807,5.8656070931269895,1,1,549720.0,1,1,0.37790358714816435,0.28797805421539846
4.899999999999999,0.1,7.662139853504755,8.554118080416071,1,0,549724.0,0,1,0.03300192694265891,0.010662831393710716
11.699999999999974,0.1,4.550714063049019,7.315730500869194,0,0,549911.0,0,1,0.6298739745713834,2.245442814714391
9.499999999999982,0.1,4.971652299325337,9.684428107607204,1,0,550052.0,0,1,0.009024735738990092,0.030905812236975094
10.999999999999977,0.1,3.726211793497356,7.410042356904838,0,0,550052.0,0,1,3.0358710050839526e-7,1.0721973170353155e-6
5.399999999999997,0.1,2.8381558805974243,6.671096498564514,1,0,550057.0,0,1,3.050645027537128e-9,6.360242578744511e-9
8.499999999999986,0.1,8.459378438131509,7.8518096188732445,1,1,550284.0,1,1,0.13986596350820488,0.11490561341878025
4.4,0.1,5.832742131801357,9.337030177715363,1,0,550749.0,1,1,0.0004517571426830999,0.00015221954426393192
10.699999999999978,0.1,2.9880298829918246,7.849743866243973,0,0,550860.0,0,1,0.0016686875885338708,0.0062080571288926495
3.800000000000002,0.1,2.8551116747055834,5.166125516836443,1,0,551145.0,0,1,0.012985917343934046,0.014582486706887795
5.999999999999995,0.1,4.9326095689389,6.643538721031767,1,1,551148.0,1,1,1.4679578199839518,2.029488805556931
3.4000000000000017,0.1,4.394278286064263,7.881378907860645,1,0,551252.0,1,1,0.000498898310193858,0.00014516758622932016
13.299999999999969,0.1,4.141251209107964,9.27267020622378,0,0,551596.0,0,1,0.28858843138579554,1.2689074857975102
4.300000000000001,0.1,4.396522341864322,8.961394310305803,1,1,553518.0,1,1,2.7295407186616912e-5,1.1552877788042682e-5
8.899999999999984,0.1,5.692832595035165,9.49694958300747,1,0,553525.0,0,1,3.396780070051513e-15,9.811708147917404e-15
4.6,0.1,4.021144309404706,9.096427181064378,1,0,554563.0,0,1,0.004331380973400018,0.004148568414442126
4.200000000000001,0.1,6.743973441569417,9.26583240967714,1,0,554579.0,0,1,1.3361278676289622e-7,3.845040386765544e-8
6.8999999999999915,0.1,6.458844803829491,7.296109516673975,1,1,554672.0,1,1,0.0008580828803874665,0.0008895757544841816
5.599999999999996,0.1,10.337447656280508,8.526362079752134,1,0,555075.0,0,1,8.0237456870227,2.5836329986432403
4.5,0.1,3.5280083541820573,9.542762652299919,1,1,555075.0,1,1,0.0010175979296873584,0.001277458362728831
7.39999999999999,0.1,7.825031497267428,5.748611446945945,1,0,555076.0,1,1,0.08195449696768577,0.05045826731812979
4.5,0.1,3.9754077697197654,5.549271081536067,0,1,555085.0,1,1,5.710207937435849e-5,5.274101313818254e-5
7.999999999999988,0.1,5.134249900143556,5.619857126133913,1,0,555562.0,0,1,0.0001264821187154451,0.00028411358624816027
4.999999999999998,0.1,4.68264556051746,5.395324789830685,0,1,555727.0,1,1,3.043841667937226e-14,2.4657929668925765e-14
7.39999999999999,0.1,6.938848846951546,7.651213776949872,0,1,555730.0,1,1,3.468673005285583,3.728048810775314
5.1999999999999975,0.1,7.17395362267333,7.755302053737308,1,0,555733.0,1,1,4.768735230209592e-8,1.7480125648291987e-8
2.2000000000000006,0.1,4.298825678056028,7.125610974337042,1,0,556264.0,0,1,4.357468839643542,0.811735732090147
4.6,0.1,5.304902991220087,8.338139841188497,1,0,556371.0,1,1,38.72518513106927,15.163807101072564
2.500000000000001,0.1,6.845572079446413,7.523528244964255,1,0,556373.0,0,1,0.07374307126717967,0.01322168563741862
4.799999999999999,0.1,3.243157530467636,9.208477205820552,0,1,556373.0,1,1,0.03981173084308341,0.06675182027577008
5.599999999999996,0.1,5.0197578788800445,7.549049731544406,1,1,556376.0,1,1,2.0107055423912607e-14,2.051356579229168e-14
4.899999999999999,0.1,7.602866085047627,8.578465844801144,1,0,556377.0,0,1,0.007718441486876367,0.00250588688771913
4.300000000000001,0.1,4.606945608781148,6.395882657454348,1,0,557679.0,0,1,8.239160824516868e-9,3.3130094607616555e-9
6.099999999999994,0.1,6.035006328678705,6.485412849537027,1,1,557966.0,1,1,1.4839347613547413e-9,9.62563089858445e-10
6.099999999999994,0.1,5.243777989616758,7.8386469696099015,0,1,558018.0,1,1,0.031110790703242356,0.03982155816291048
5.1999999999999975,0.1,4.95652775327835,5.1652260533311045,1,0,558149.0,0,1,1.2646814873510067e-8,9.422975605589395e-9
7.19999999999999,0.1,5.790411000563764,6.341655949201352,1,0,559594.0,0,1,5.757367193313718e-5,9.821769172127332e-5
5.099999999999998,0.1,4.288992460834915,9.725463624870745,1,1,560303.0,1,1,4.758656175533042e-6,5.8551915093280405e-6
8.899999999999984,0.1,8.42668212127222,8.81609623595363,1,1,560308.0,1,1,0.12642577780739495,0.1503491466809547
3.3000000000000016,0.1,5.045199333246479,8.18555160060879,1,0,560469.0,0,1,0.16411655675544437,0.041991794556019896
4.100000000000001,0.1,4.192010152749842,7.562493166511825,1,1,560765.0,1,1,0.001513220448667475,0.0006192417830456496
4.6,0.1,6.26612015992616,8.617788243216092,1,0,560765.0,1,1,0.00018914438972623097,6.432996758332583e-5
9.699999999999982,0.1,4.735453250708403,5.84442695030157,1,0,560770.0,0,1,0.12998286742535656,0.36433862735397
3.4000000000000017,0.1,3.111813796620421,9.080492009939787,1,0,561248.0,0,1,0.00012404127129575873,7.790232009835132e-5
4.699999999999999,0.1,3.796145385397525,6.766801873613558,1,0,561297.0,0,1,0.0021702778015106655,0.0026811276121349314
7.599999999999989,0.1,8.813341504266722,6.545871334717286,1,0,561883.0,1,1,1.2794823230698657e-14,7.272954840408425e-15
7.599999999999989,0.1,10.873980218168569,8.496828213351845,1,0,562321.0,1,1,0.001598079519192674,0.0007532642940873649
9.99999999999998,0.1,10.780144239008312,7.4309491454290955,1,0,562586.0,0,1,0.0016182023178284643,0.0012496067676206514
4.799999999999999,0.1,7.591770682851183,6.010798708239373,1,0,563628.0,0,1,1.1670678693185286,0.3693566107031464
9.299999999999983,0.1,8.767383261268968,8.068400842643806,0,1,563632.0,1,1,0.7296271809839873,0.9437334656129399
4.899999999999999,0.1,3.8767684247121528,6.554100820495023,1,0,563633.0,0,1,1.82216721843431,2.382191392961473
7.799999999999988,0.1,7.6517178924870395,5.4713984137918805,0,1,563638.0,1,1,0.8204948767342215,0.7008269889144538
3.3000000000000016,0.1,2.5239124329400857,8.379374038440783,1,0,563892.0,0,1,4.277788089753465e-9,4.320781809681063e-9
5.399999999999997,0.1,5.9131075909533966,9.7062564225243,1,0,564879.0,0,1,9.05459324600335,4.196963215959702
3.700000000000002,0.1,3.8417733581028206,6.129372422371839,1,0,564882.0,1,1,0.4463655453796435,0.1672928019733943
3.2000000000000015,0.1,4.967462049672326,7.105083820209415,1,0,564882.0,0,1,0.05672970402288435,0.014138503513054027
8.299999999999986,0.1,4.925430173831767,7.942708623005974,1,0,564886.0,0,1,0.3397184690897922,0.9215090111818908
7.799999999999988,0.1,7.473713814661063,9.075959778214322,0,1,565337.0,1,1,0.08589254456728115,0.08829090572000618
10.29999999999998,0.1,2.550603481627698,7.8905848134427234,0,0,565525.0,0,1,0.0036542333825824447,0.013434559214856343
2.400000000000001,0.1,2.8208788070989774,9.868313937254953,1,0,566349.0,0,1,6.577376077828145e-5,1.6818563027566363e-5
4.999999999999998,0.1,8.253059589277287,9.815233248898995,1,0,566354.0,0,1,0.18251143269845074,0.05786911168211914
10.699999999999978,0.1,9.144721654997927,5.546425115713914,1,0,566358.0,0,1,5.5936840255024266e-14,1.0948407581083113e-13
2.700000000000001,0.1,4.875022329349006,7.042069480896544,1,0,568281.0,1,1,3.948587282797405,0.8349429650333198
8.399999999999986,0.1,9.587526075609889,7.981074135179943,1,0,568288.0,0,1,0.0005546777628791073,0.0003475407166355796
5.599999999999996,0.1,3.693546604271039,9.035241434187196,1,0,568498.0,0,1,0.42968202875295713,0.849929103464984
8.099999999999987,0.1,6.529284803890041,5.654820857971213,1,0,568504.0,0,1,0.0020384427437994466,0.003609364702195944
5.1999999999999975,0.1,5.933662067866226,8.376330752139955,1,0,568830.0,1,1,9.68205579739576e-10,4.183364065405628e-10
2.0000000000000004,0.1,4.583424354646468,5.70091097812009,1,0,568906.0,0,1,0.002022286699744719,0.0003450004053242472
5.699999999999996,0.1,4.056216390224483,8.88002540292468,0,1,569055.0,1,1,2.2454940248122365e-7,4.0336602868725086e-7
4.5,0.1,6.8961766592310045,8.947131650122781,1,0,569060.0,1,1,1.3162280795259586e-6,4.070923843049864e-7
10.599999999999978,0.1,7.181455519302768,6.858326377549586,1,0,569820.0,0,1,0.030684052545973752,0.08604587822502757
16.29999999999996,0.1,8.951628152895875,7.521556038308041,0,0,571214.0,0,1,0.0002138859310173728,0.0008501292445974612
3.5000000000000018,0.1,4.094456875664548,8.88323914446429,1,0,572088.0,1,1,0.0010323827818063966,0.00033185811100032127
4.999999999999998,0.1,8.148121234731093,8.786345175965826,1,0,572933.0,0,1,0.0005806304041339774,0.0001854750075415543
3.700000000000002,0.1,4.579716176307517,6.850680352600138,1,0,572935.0,0,1,0.029836520053300456,0.009473008845372019
8.099999999999987,0.1,3.2758390581535597,8.313891534487652,1,0,572935.0,0,1,14.456416236227128,46.417298979020465
4.999999999999998,0.1,6.981321747362145,9.311372633269926,1,0,572936.0,1,1,4.655257111531607,1.6457949298230696
3.900000000000002,0.1,3.132366210448431,5.091380588946322,1,1,572936.0,1,1,2.4338936228152976e-5,2.4397048069959024e-5
4.200000000000001,0.1,7.8389070443324265,6.843151058404172,1,0,572936.0,0,1,0.001213365933604639,0.0003231617145723824
5.399999999999997,0.1,3.2654491574412905,5.172071978465153,0,1,572938.0,1,1,0.00032857997966109667,0.0005901916006823078
7.499999999999989,0.1,6.043542337859449,8.651051845046549,1,0,572938.0,0,1,0.01707689647104991,0.030662280262224114
8.199999999999987,0.1,7.9244018425314415,8.437123560091752,1,1,572940.0,1,1,0.00015067691890185693,0.00014677427747347035
7.699999999999989,0.1,4.2311981741483216,9.570062448994648,1,0,572941.0,0,1,3.6309447596219783e-13,1.0412385253504888e-12
11.799999999999974,0.1,3.3482731247654294,9.603451513248476,1,0,572943.0,0,1,0.0011267387949394853,0.004875219848634452
11.199999999999976,0.1,4.294851880883883,7.029281423258662,0,0,572943.0,0,1,9.662781300508118e-6,3.344594251021743e-5
8.899999999999984,0.1,2.881146122825344,6.700536337943066,1,0,573523.0,0,1,7.3445939577768e-7,2.2893586509405714e-6
7.799999999999988,0.1,4.319442683740035,5.813895751975803,1,0,575210.0,0,1,1.3134885778107515e-11,3.15961703905508e-11
4.000000000000002,0.1,6.569988767269801,9.757048674410242,1,0,575633.0,0,1,0.07169189962555667,0.019763004715656913
2.500000000000001,0.1,3.631065716548038,7.635270386482249,1,0,575885.0,0,1,3.2460177971104396e-10,7.344476077606852e-11
4.799999999999999,0.1,4.663235017496718,7.1681959260231345,1,0,575890.0,0,1,4.369882163624931e-9,2.7917164206386613e-9
3.0000000000000013,0.1,2.1695368388201772,5.035320206974654,0,1,577864.0,1,1,0.02598691622059872,0.02607269847492309
4.100000000000001,0.1,2.797232119669261,9.47953156583118,1,1,577870.0,1,1,1.6787940403674462e-16,2.535920886160862e-16
4.899999999999999,0.1,5.252721130285382,5.805405906556928,1,0,578090.0,1,1,0.01064911150883582,0.00470009941155849
3.900000000000002,0.1,5.525057493394239,6.9213076432491025,1,0,578091.0,0,1,5.078898644322307e-5,1.5079595924616781e-5
11.799999999999974,0.1,10.361532974898317,8.209890174572674,1,1,578218.0,1,1,0.1417338361708465,0.29746348115635685
3.800000000000002,0.1,4.943158516413448,8.976203280092019,1,0,578997.0,0,1,0.000769402573834924,0.0002389121998375435
3.2000000000000015,0.1,7.503081979783359,5.787693128108251,1,0,579382.0,1,1,0.02663605743516305,0.005589327053697917
9.099999999999984,0.1,4.227428244485823,8.534017685493874,1,0,579502.0,0,1,5.993828500244129e-14,1.973881689514666e-13
9.099999999999984,0.1,4.0291912778531485,5.177550461096013,0,0,579502.0,0,1,1.375525342660253e-12,3.5455615133412275e-12
4.200000000000001,0.1,4.231853374861848,9.604757598962077,1,0,579593.0,0,1,3.4219726511857584,1.44843040068844
4.300000000000001,0.1,4.226002210720697,9.215703260870995,1,1,579593.0,1,1,0.0002035616894538047,0.0001059224504018979
3.700000000000002,0.1,5.576454107725796,5.440689307083465,1,0,579593.0,0,1,0.08073594461685529,0.02229811537070618
7.099999999999991,0.1,4.936468345066425,8.46018582717539,1,1,579596.0,1,1,3.930904416315596e-6,8.472970474972303e-6
4.4,0.1,5.724279639328626,5.8193382424313285,1,0,579886.0,1,1,2.2393029106792015e-6,7.656524803332562e-7
8.199999999999987,0.1,1.978818476002512,8.670343416697396,1,0,580513.0,0,1,0.8005552638680072,2.857512633249587
3.900000000000002,0.1,3.4494054112246464,9.455043115864271,1,0,580762.0,0,1,0.00018024473084068986,0.00014935081776900578
3.900000000000002,0.1,4.009748112802413,7.876628955566471,1,0,580762.0,0,1,0.004369315077352835,0.0017160566001850849
8.099999999999987,0.1,8.041883744987707,7.029354376498086,1,1,580780.0,1,1,2.3545866109598513e-13,1.8685231197310193e-13
14.799999999999963,0.1,13.971962169066815,5.939088740425856,1,1,580780.0,1,1,0.19446139094804493,0.36608211159329307
4.6,0.1,6.058229342573305,8.957552823413248,1,0,581105.0,1,1,2.5363893647877394e-9,8.851879039980578e-10
6.8999999999999915,0.1,4.7601380853163935,8.285049365717283,1,0,581107.0,0,1,0.11410610463837764,0.24401331142565635
7.39999999999999,0.1,7.3423960700824455,5.4285231558159115,1,1,581108.0,1,1,7.345482995511041,5.446689111393989
5.699999999999996,0.1,6.1190181128745955,5.466701217306066,1,0,581109.0,0,1,5.346666751484295e-8,2.637308782114198e-8
10.699999999999978,0.1,4.429141919515558,6.419567871351727,1,0,581111.0,0,1,5.082604272135672,15.996069252061156
4.000000000000002,0.1,3.5840929952110927,5.019262640296189,1,1,581111.0,1,1,7.304429127501293e-9,5.913258438330315e-9
4.699999999999999,0.1,7.7171942505239155,5.389712057618034,1,0,581112.0,0,1,3.123853003135454e-5,9.538350976027153e-6
4.999999999999998,0.1,10.339658871409846,8.525351487827157,1,0,581112.0,0,1,0.0005448606485101778,0.0001545582112546652
3.800000000000002,0.1,3.8289874744540597,7.1017720665809225,1,0,581112.0,0,1,0.008136306182558587,0.0032106239842032798
5.799999999999995,0.1,3.623865748945535,8.403572980805768,1,0,581112.0,0,1,5.010288919486856,10.295446300473037
4.5,0.1,8.49346272260716,9.368334832680478,1,0,581115.0,0,1,6.411801463476911,1.7724210842575634
13.999999999999966,0.1,5.9447304628662305,8.252508026181935,0,0,581115.0,0,1,1.4337075633164626e-11,5.834329430575438e-11
4.899999999999999,0.1,5.021421638940436,5.583012564267515,1,0,581116.0,0,1,3.7612697387557357,1.745778730175163
13.899999999999967,0.1,5.383165873112756,8.64646977787881,0,0,581118.0,0,1,0.016868992328283042,0.07156602925722828
5.399999999999997,0.1,6.059472756988451,6.772728197789308,1,0,581121.0,1,1,0.0008778679500944296,0.00039665337753902767
7.499999999999989,0.1,3.5815320595959994,7.6228649125779855,1,0,581154.0,0,1,4.071908641936685,11.522039610884928
3.700000000000002,0.1,2.5517052530767454,6.851836944354641,0,1,581156.0,1,1,6.007656567541672e-6,7.72892689493603e-6
3.4000000000000017,0.1,5.516715662342948,6.810461949284427,1,0,581157.0,0,1,4.190282820972715e-14,1.0555154816609833e-14
4.999999999999998,0.1,5.582709241238101,6.957578641690861,1,0,581159.0,1,1,6.91089818640597e-5,2.9659664118535957e-5
10.399999999999979,0.1,4.6696370590078935,7.883767992735899,1,0,581160.0,0,1,1.8073310809501746e-6,6.2729086041250636e-6
6.099999999999994,0.1,3.9851861319040274,6.237225207962773,1,1,581160.0,1,1,1.0695606655490682e-9,2.0912719029815057e-9
