exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
6.699999999999992,0.1,6.3258117173859745,9.98488749321291,1,1,152702.0,1,1,0.15632197857341495,0.14880023735608142
5.299999999999997,0.1,5.197488091312231,7.755953981191778,0,1,153442.0,1,1,0.01513805334353686,0.010199388349735265
6.399999999999993,0.1,6.122566986065317,5.842725268802709,1,1,153977.0,1,1,0.0054157354089208526,0.004526281119030559
16.09999999999996,0.1,9.697583060028743,6.59925657751652,0,0,154391.0,0,1,2.3618366929410804e-6,8.634795384406974e-6
8.499999999999986,0.1,3.164785252044819,5.472224603140266,1,0,154410.0,0,1,0.26370999615293833,0.7035455005233167
3.600000000000002,0.1,3.4434068041523163,7.680379151434893,1,0,154562.0,0,1,0.060293366697138216,0.03338597200289858
11.099999999999977,0.1,3.424004439087071,7.865225549969259,0,0,154569.0,0,1,0.11297518657497864,0.41811486862305164
5.4999999999999964,0.1,6.7446311650632795,7.638507697323057,1,0,154574.0,1,1,0.0001612622266779058,6.780922758993998e-5
5.4999999999999964,0.1,8.378684599752495,9.370899246069513,1,0,156545.0,1,1,5.8981911564553025e-6,2.096760015225483e-6
4.000000000000002,0.1,4.10043429705526,5.906858014629962,1,0,157133.0,0,1,9.470582462764692e-9,3.798010669086796e-9
9.99999999999998,0.1,4.992943732083111,5.137636408324124,0,0,157520.0,0,1,4.472024352429198e-5,0.000119691846136877
4.000000000000002,0.1,5.0586195833897385,5.504571098638989,1,0,157626.0,0,1,1.5502229568783132,0.5088289079360139
4.100000000000001,0.1,7.012622464269736,9.537359979248645,1,0,158172.0,0,1,0.29452611243353816,0.08067149699903373
5.399999999999997,0.1,7.0776639162528685,8.666913406080363,1,0,158238.0,0,1,1.0616466218685527e-18,4.1606937229532213e-19
2.1000000000000005,0.1,4.293676839015468,6.355122844362581,1,0,159844.0,1,1,2.222037746609971e-8,3.99666612894217e-9
3.5000000000000018,0.1,4.013824634829976,7.652998910191087,1,0,160449.0,1,1,1.6760491502016617e-12,5.484849993221304e-13
4.899999999999999,0.1,5.983528713296365,9.141693258811376,1,0,161599.0,0,1,3.644191815674712e-6,1.415468997842902e-6
3.600000000000002,0.1,2.840353576595076,6.956625640081745,1,1,162014.0,1,1,1.8803387735111606e-31,1.9102319141838504e-31
4.200000000000001,0.1,4.922447569768031,6.001567658622192,1,0,162015.0,1,1,0.025321539547331053,0.009169044308840097
3.700000000000002,0.1,6.448777936087434,8.560773559863815,1,0,162365.0,0,1,0.0030568891664243146,0.000779835890458265
2.400000000000001,0.1,2.317674029316383,5.682973315333994,1,1,162584.0,1,1,0.3472271324583152,0.1324081553288291
6.8999999999999915,0.1,6.580755580616575,9.127279350373836,1,1,163163.0,1,1,1.1619090824822335e-14,1.1183542982989176e-14
4.200000000000001,0.1,3.3611170684250697,8.685243773444288,1,0,163275.0,0,1,0.050795029608284914,0.058595816030975856
8.499999999999986,0.1,4.174051144622777,6.339059855608468,1,0,163415.0,0,1,1.3011493876808654e-5,3.6031308866077647e-5
3.5000000000000018,0.1,2.709363924691578,5.8976275920991315,1,0,164573.0,0,1,1.5172931732858833e-7,1.4999220410311605e-7
4.899999999999999,0.1,3.377345075649249,8.527134189257264,1,0,164579.0,0,1,1.2626136052150643,2.109960439037711
5.799999999999995,0.1,5.027730867902427,5.429100535720477,1,0,164584.0,0,1,0.34357395648928857,0.3942282380843606
5.399999999999997,0.1,5.401796515561675,8.307940318403617,1,0,164584.0,0,1,2.122594304508397e-7,1.0904900873898753e-7
7.999999999999988,0.1,9.543134632682017,7.162585377279963,1,0,168623.0,0,1,0.00022984861220320214,0.0001322848378696174
5.4999999999999964,0.1,3.4426815073243677,8.420634177252524,1,1,168961.0,1,1,0.0016251813322382422,0.0032291983734677033
8.099999999999987,0.1,11.418788006087683,8.916858720516549,1,0,168964.0,0,1,2.671425680086905e-9,1.3383531161153333e-9
3.2000000000000015,0.1,2.717758615576415,5.72378415433577,1,1,169101.0,1,1,0.00046504800286172726,0.0003515127877328256
9.99999999999998,0.1,9.209303745244208,7.047371295434174,1,0,169498.0,0,1,9.923329054343963e-6,1.4676124830288821e-5
4.4,0.1,9.980658476627175,8.414966598704233,1,0,169943.0,0,1,0.0008304559152471241,0.00021009322036925435
3.900000000000002,0.1,6.395906606003479,6.408229414801094,1,0,169953.0,0,1,0.533042489581789,0.1448072658403982
5.699999999999996,0.1,5.207953371033998,6.646593257577157,1,0,170258.0,0,1,0.03131454669432417,0.029583080636122906
2.3000000000000007,0.1,1.8838219196793697,9.531183972879813,1,0,170287.0,0,1,1.1195113031208115,0.7969519782396426
3.900000000000002,0.1,2.140016540041141,5.653616274328948,1,0,170289.0,0,1,4.953025873825679e-5,7.736136777401581e-5
7.499999999999989,0.1,2.908933397395312,5.1316552024616735,1,0,170289.0,0,1,0.9630310734332881,2.3061096378426194
3.700000000000002,0.1,2.9203374736570282,9.642226019072217,1,0,170289.0,0,1,4.989318222194816,5.239311829092998
3.1000000000000014,0.1,3.1126990678273994,7.92761642965962,1,0,170291.0,0,1,1.6329998991271805e-9,5.647734560235561e-10
2.700000000000001,0.1,3.8895355981150304,8.230386468651906,1,0,170296.0,1,1,0.29457054913447045,0.06975366915965032
3.2000000000000015,0.1,2.7818865245898583,6.165013771844129,1,1,170298.0,1,1,4.459993490496926e-16,3.395474717883531e-16
14.099999999999966,0.1,11.13575524182095,7.135995187965003,1,0,170299.0,0,1,6.940229305416428,20.192585798341323
2.1000000000000005,0.1,2.1123776765374886,9.746245800220578,0,1,170300.0,1,1,0.003002070147339027,0.0008214788164421329
5.299999999999997,0.1,4.633719839316006,9.407318844491762,1,0,170303.0,0,1,7.461538175463518e-8,8.120029266786287e-8
10.799999999999978,0.1,7.238736284840709,9.703851642530609,1,0,170309.0,0,1,7.456836464182443e-8,2.347121066628e-7
10.399999999999979,0.1,3.2619810456827376,7.3375722330345905,0,0,170309.0,0,1,4.612018002021221e-15,1.6073372083248763e-14
13.899999999999967,0.1,8.793429588136702,5.281357676173643,1,0,170571.0,0,1,0.1977060872216246,0.5950454521746346
4.999999999999998,0.1,8.39468534870684,8.643434849350104,1,0,172321.0,1,1,0.01925180995388549,0.006045394723546019
4.899999999999999,0.1,4.278699729575462,8.3577975745325,1,1,173519.0,1,1,0.3776080025776741,0.39771267102606545
9.199999999999983,0.1,4.933917770720162,7.848283904437263,1,0,174243.0,0,1,0.0038244448711503166,0.011638410958835636
3.5000000000000018,0.1,2.785817917072084,6.2774037796915625,0,1,177533.0,1,1,2.228505036487925e-5,2.2345684283611765e-5
7.19999999999999,0.1,3.0691743729784333,8.755170123184335,1,0,177910.0,0,1,1.2707729224223724e-5,3.829429362540578e-5
4.200000000000001,0.1,2.815075190009105,7.787233979801479,1,0,178080.0,0,1,3.7311716065360484e-10,5.469880488955923e-10
3.900000000000002,0.1,6.082901942718979,7.218958335897031,1,0,178861.0,1,1,0.6017232193416122,0.1681601165344394
7.699999999999989,0.1,8.958135308524618,7.248783321722048,1,0,178864.0,1,1,3.2354830180403836e-8,1.852294987354299e-8
2.500000000000001,0.1,2.0696632690125525,7.2484627197542375,1,1,179949.0,1,1,2.2261574683942647e-10,1.5963246828880416e-10
10.899999999999977,0.1,10.748507096843122,6.556739125321468,1,1,179949.0,1,1,1.8929760573114363,2.0472357054935024
4.000000000000002,0.1,3.3885573533882067,5.581837724003109,1,0,180814.0,0,1,0.00028967978250591227,0.00027792564182271113
4.699999999999999,0.1,5.649024457259318,5.155448863298403,1,0,181230.0,0,1,5.880883878702214e-6,2.2498057185815277e-6
7.599999999999989,0.1,5.860410812845398,6.307765468001671,1,1,181855.0,1,1,0.35392069132570225,0.6652440941836154
7.599999999999989,0.1,5.88464919842532,8.378792214950703,1,0,181858.0,0,1,0.0006776224432732454,0.001343337770796777
12.399999999999972,0.1,6.413857881439254,6.169417384583959,1,0,181860.0,0,1,0.7473116333644007,2.364696989317821
9.799999999999981,0.1,3.49842633741726,6.479143522006715,1,0,181870.0,0,1,0.04837792640521284,0.15269912603664604
4.5,0.1,5.919975188871306,8.653195800923578,1,0,182770.0,1,1,3.062934146669656e-6,1.0540174030124375e-6
7.29999999999999,0.1,5.043524041735076,7.667999282577306,1,0,183143.0,0,1,8.661937628053338e-16,1.884677670261909e-15
4.6,0.1,3.945758529723432,8.170268987306887,1,1,183144.0,1,1,0.36816010113817954,0.3787786577514416
7.19999999999999,0.1,8.52117858325346,5.351371425575886,1,0,184869.0,1,1,0.30813065617962276,0.16439478327419563
4.899999999999999,0.1,4.126100561342523,8.762249371175765,1,1,184870.0,1,1,0.0681349929393432,0.07697529425313675
3.4000000000000017,0.1,5.186627486046419,9.507692910114685,1,0,185300.0,0,1,1.4504524693593438e-10,3.7811721000574394e-11
9.89999999999998,0.1,12.711705313061351,8.21262923493759,1,0,185307.0,1,1,0.015720813387881137,0.01002655441614608
3.600000000000002,0.1,2.0622254049625406,9.336086233667972,1,1,185442.0,1,1,5.6791589553509165e-6,9.063595701634499e-6
8.599999999999985,0.1,3.5022269006452484,5.290587299045322,1,0,185443.0,0,1,0.17509619050031744,0.44761206295731687
3.700000000000002,0.1,4.214423288290856,7.704734923152882,1,0,185444.0,1,1,0.022713404872296155,0.007756039269798212
4.100000000000001,0.1,3.633794756949304,7.8853003043994505,1,1,185446.0,1,1,0.41546293177702853,0.3475823507107588
4.999999999999998,0.1,4.923643244242082,9.187074524273013,0,1,185451.0,1,1,0.24212282744680869,0.13832881606744885
5.4999999999999964,0.1,8.640759995125714,8.211615237791094,1,0,186973.0,1,1,0.0001466086551530417,5.109213814813125e-5
7.099999999999991,0.1,5.521823075276205,8.202010246806275,1,0,187025.0,0,1,0.0015038311373029643,0.0027221741792668236
2.600000000000001,0.1,6.677667460040541,7.449533489781011,1,0,187254.0,1,1,3.5031865794700075e-10,6.487932133444344e-11
3.900000000000002,0.1,8.175710168075726,5.30320246923835,1,0,187666.0,0,1,0.0431107766045475,0.010465908451563736
6.999999999999991,0.1,3.11894041638743,5.392610558525913,1,0,187688.0,0,1,0.07042528552463143,0.16487631123282287
4.699999999999999,0.1,3.2652834689085855,8.927720670498413,1,0,187903.0,0,1,1.5690438625701545e-8,2.5150056275620453e-8
3.0000000000000013,0.1,6.419118152277642,8.4730768838773,1,0,188216.0,1,1,0.00019169346357624157,4.009106641237846e-5
4.100000000000001,0.1,5.8270778435059745,6.49386364840383,1,0,189191.0,1,1,0.0006834574830698755,0.00020904065635720276
7.39999999999999,0.1,2.96451148378972,5.752208537627078,1,0,189196.0,0,1,10.2537510426541,26.354128142556323
4.899999999999999,0.1,4.06522140906993,8.455763077685878,1,1,189196.0,1,1,0.012155213018608692,0.014612196825276804
5.299999999999997,0.1,7.2358194754587215,8.073543762582876,1,0,189196.0,1,1,2.4281037388511456e-7,9.092281158108816e-8
5.299999999999997,0.1,3.7723242838184765,5.997640572578863,1,1,189198.0,1,1,5.232906933759374,8.369414389292595
3.700000000000002,0.1,4.785240857316091,9.377707164841157,1,0,189198.0,1,1,0.12111046460016171,0.037136528046415644
4.999999999999998,0.1,2.949536948143093,8.676366237220218,0,1,189198.0,1,1,2.4022500488277186e-5,4.71882558567363e-5
6.799999999999992,0.1,6.245181636533272,5.253122917977469,1,1,189199.0,1,1,0.021084133212565852,0.02286241419063828
4.4,0.1,3.6676518943544556,7.9605867097215075,1,1,189202.0,1,1,5.636532567506203e-6,6.131244300756737e-6
5.799999999999995,0.1,4.08144024541538,7.402009897260307,1,0,189203.0,0,1,0.0001298826135944684,0.00023528447518398934
5.599999999999996,0.1,5.198197641283444,6.740113547391856,1,0,189203.0,0,1,0.085022757247351,0.07990731027210178
5.1999999999999975,0.1,7.097018417148193,7.631923518908162,1,0,189203.0,0,1,6.68291584643006e-5,2.4697542200937865e-5
8.199999999999987,0.1,3.358981486763655,5.015803911781148,0,0,189206.0,0,1,0.29340273442860115,0.7250290331676762
10.29999999999998,0.1,9.177730700714603,8.534079019968164,0,1,189208.0,1,1,0.003528926767363278,0.006374787244443275
3.800000000000002,0.1,3.342386300552224,6.2174760854041775,1,1,189212.0,1,1,9.62422014163208e-6,7.74047691875243e-6
4.000000000000002,0.1,4.126750301970347,9.92684408907204,1,0,189213.0,1,1,1.7667412922543786e-15,7.03495367068168e-16
4.5,0.1,4.763913369656153,6.313653299186992,1,0,189214.0,1,1,0.002061483336676241,0.0008671696588112823
3.700000000000002,0.1,3.0403400732380605,8.846758036156517,0,1,189215.0,1,1,2.3111428890885073e-5,2.2384868033177344e-5
7.39999999999999,0.1,9.433520369563633,6.417591730450162,1,0,189217.0,0,1,16.655780600155335,8.463973831016022
4.6,0.1,6.043088081660856,5.904783452377075,1,0,189217.0,1,1,1.0997754536883319e-9,3.84571235396289e-10
11.899999999999974,0.1,4.357868523479975,7.741905953173747,0,0,189217.0,0,1,14.263967513174176,53.33903214125504
6.999999999999991,0.1,6.23181794050319,7.332545355549184,1,0,189217.0,0,1,1.6413227337034647e-6,2.0793276420089157e-6
4.6,0.1,4.240592644430322,8.529879716219755,0,1,189219.0,1,1,5.144666715509864e-11,4.0906575583380705e-11
9.599999999999982,0.1,11.949543725642172,8.389029347689185,1,0,189219.0,0,1,0.06376111549325474,0.040825915617647125
7.599999999999989,0.1,7.685175683580036,7.676675439559509,1,1,189220.0,1,1,2.5864702774171914e-5,1.7176685223844865e-5
7.699999999999989,0.1,8.899608999462263,8.854002175058646,1,0,189220.0,1,1,0.00354434097658114,0.0020428717154146775
5.299999999999997,0.1,6.378347271112793,8.716316284106291,1,0,189220.0,1,1,0.00016117872702616192,6.710934279830115e-5
5.099999999999998,0.1,3.142748351003544,6.914078250896946,1,0,189221.0,0,1,0.15176061835121185,0.27713010548863537
15.59999999999996,0.1,8.495514371736705,9.280287972293305,1,0,189228.0,0,1,0.0424505693744816,0.186530458624348
14.399999999999965,0.1,5.6733040468441285,8.888698737412835,0,0,189228.0,0,1,2.2004592842171667e-7,9.588903004160304e-7
5.299999999999997,0.1,5.739354958246339,5.973797572877072,1,0,189693.0,1,1,0.2273924858564937,0.10518789860922452
11.999999999999973,0.1,3.2986905281436134,8.877963624062062,0,0,189695.0,0,1,0.8147410487452721,3.420914678965522
5.399999999999997,0.1,6.565020361907234,6.024382655157964,1,0,189896.0,0,1,0.025592310542105725,0.01070168669027076
4.200000000000001,0.1,4.552990109460409,6.264798729381433,1,0,190327.0,1,1,1.1217657381370993e-7,4.3827437254611675e-8
4.000000000000002,0.1,2.4424586896871667,6.496819410286171,1,0,190332.0,0,1,0.1166321737423965,0.17755466379089474
3.0000000000000013,0.1,2.816552459700581,7.398530029361313,1,0,190431.0,0,1,0.4531409333587008,0.23190641493108924
6.8999999999999915,0.1,4.733433971715495,5.745649562978921,1,0,191289.0,0,1,0.28678363500616744,0.5593157010708828
3.4000000000000017,0.1,7.995232640239133,6.060882777923265,1,0,191380.0,0,1,2.4832290313041257e-7,5.372465476611205e-8
4.300000000000001,0.1,3.6695131837419224,5.507847332389305,1,1,192474.0,1,1,0.03636809222367641,0.03557375518578556
3.700000000000002,0.1,2.9954544412796573,7.696412171577187,1,0,192475.0,0,1,7.562348759227614e-8,7.83447854152083e-8
8.099999999999987,0.1,7.982228202926588,7.10815867935913,1,0,192478.0,0,1,0.0016253950267915804,0.0014258514662342106
4.799999999999999,0.1,3.4521033868620647,9.026161033183083,1,0,192861.0,0,1,1.3328823358463358e-6,2.0607770896665646e-6
4.4,0.1,5.642038225996808,5.775984918421917,1,0,193265.0,1,1,0.0020342252247809874,0.0007036224763760961
6.799999999999992,0.1,6.8669267097241296,5.805758525002529,0,1,194995.0,1,1,7.637298227701346e-9,4.64353973350674e-9
3.5000000000000018,0.1,6.060074536231862,8.398861336336115,1,0,195197.0,1,1,2.3799180871243188e-9,5.897786351227211e-10
3.800000000000002,0.1,4.198719376879527,6.295426409741816,1,0,195197.0,0,1,1.6911352725229375e-14,6.052161877036928e-15
3.2000000000000015,0.1,2.2119006009004503,5.652594166672546,1,1,195197.0,1,1,0.6515822805076573,0.7086793024457527
5.099999999999998,0.1,3.8630727523350354,7.742217783867033,1,1,195522.0,1,1,0.26773671624286666,0.39508651027198666
5.4999999999999964,0.1,3.402314365992534,9.227662602620125,1,1,195527.0,1,1,1.3933964434789023e-12,2.8055363610820562e-12
9.89999999999998,0.1,7.419649101789114,9.996333380436532,1,0,197137.0,0,1,0.2919923617337122,0.7552634426811957
3.1000000000000014,0.1,3.0719880194257847,7.325752779945951,0,1,198407.0,1,1,0.005667435236843745,0.0024269150283437483
10.09999999999998,0.1,10.698213055299025,9.772278182690812,1,0,198415.0,0,1,1.4857948410466561e-6,1.1815851891696306e-6
5.299999999999997,0.1,6.4380711888068225,8.08194582418075,1,0,198415.0,0,1,1.419673234824868,0.5860846711354233
3.900000000000002,0.1,3.3860039193552742,7.702888153724869,1,0,198415.0,0,1,0.06216596044598291,0.05592253977550854
8.199999999999987,0.1,9.416616811539475,5.226932944719769,1,0,198419.0,0,1,0.028351050045077375,0.01730656349885597
9.99999999999998,0.1,3.4149393876098704,6.770557431804193,0,0,198423.0,0,1,7.208987554808978e-7,2.3154908451774825e-6
3.900000000000002,0.1,4.130538093111342,9.656558961069587,1,0,198902.0,0,1,5.118183934016501e-7,1.9466071010181657e-7
3.1000000000000014,0.1,2.2295600680787957,6.449092969306639,1,1,199292.0,1,1,0.604425977014507,0.6277735857782106
5.899999999999995,0.1,5.6528692324905245,6.619489609170582,1,1,199646.0,1,1,1.5930121347174856e-11,1.276832657904157e-11
6.999999999999991,0.1,3.254138054223272,5.748921298525276,1,0,199647.0,0,1,0.010590840929196894,0.02560685946295742
4.100000000000001,0.1,2.823243892997551,5.5702861479156045,1,0,199836.0,0,1,13.996582610705847,18.508875276661527
4.699999999999999,0.1,2.944467138453523,5.948502766760008,1,0,199836.0,0,1,0.8102420665928255,1.330173491407788
4.899999999999999,0.1,5.9627320391947185,6.332268580832599,1,0,199838.0,0,1,0.1921404459090338,0.07486257299640398
2.500000000000001,0.1,2.429864681078932,7.70025401643077,1,0,199838.0,0,1,1.7812841031839677e-7,6.92673302530156e-8
5.699999999999996,0.1,7.544386080456032,9.701377045932938,1,0,199841.0,0,1,6.772980807466809e-7,2.738004973527848e-7
8.299999999999986,0.1,8.613151513641583,8.349485355053538,1,0,199842.0,0,1,0.0010109171618079454,0.000699074293125611
7.899999999999988,0.1,9.27062170201962,9.747573507933648,1,0,199843.0,0,1,2.7647338504587085,1.601420404594974
7.39999999999999,0.1,3.7589728012488144,5.710212836512273,1,0,199843.0,0,1,2.6440944406604268e-5,6.404986599007626e-5
5.1999999999999975,0.1,4.878508881374892,6.0304972399025845,1,0,201393.0,0,1,0.07942726954515464,0.06578426838633354
2.9000000000000012,0.1,7.361581112891733,8.675639324373929,1,0,201396.0,0,1,2.7210928437396393e-9,5.317203435457475e-10
4.000000000000002,0.1,6.342635378021845,6.732115164624288,1,0,201396.0,0,1,2.758941169443226e-7,7.75715441609715e-8
3.700000000000002,0.1,3.3167217060892566,5.325519333119116,1,1,201396.0,1,1,5.7575361949459e-5,4.112440884854783e-5
3.900000000000002,0.1,2.962296467875993,9.640581631616067,1,0,201653.0,0,1,9.192023916984401e-8,1.1168822283666546e-7
7.599999999999989,0.1,7.477655002959954,8.58995083426902,1,0,201660.0,0,1,7.946344860828143e-6,6.696761357925301e-6
11.099999999999977,0.1,2.7528787202456098,8.484210585098575,0,0,201664.0,0,1,0.00035043081354608336,0.0013859148958913748
10.399999999999979,0.1,10.05208174272635,7.070154795104918,1,1,201998.0,1,1,0.007969396495291258,0.00964752445901901
5.099999999999998,0.1,5.314708580223475,7.9476185452132135,1,0,208404.0,1,1,8.589413801037875e-7,4.0286697024235765e-7
2.400000000000001,0.1,5.721475111894708,8.290056616649727,1,0,208847.0,0,1,0.002434617473780749,0.00044358020487212
5.599999999999996,0.1,5.8895496679640456,6.88307365331401,1,0,209360.0,0,1,4.473855869423661e-5,2.2278975391116423e-5
5.399999999999997,0.1,7.8836543457865575,6.579653770660499,1,0,210546.0,0,1,0.6279465522785213,0.22684600076470093
7.499999999999989,0.1,5.56000771622949,5.516848357676034,1,0,210873.0,0,1,7.105091672449169e-6,1.3530792908890812e-5
5.699999999999996,0.1,5.983043842218642,5.9212700572929595,1,0,211015.0,1,1,3.084959167664085e-8,1.5605584044313267e-8
9.399999999999983,0.1,4.366414982203043,5.225401360456199,0,0,212845.0,0,1,2.536891330075166e-5,6.69701468985325e-5
5.4999999999999964,0.1,3.795309469687339,6.476250655164084,1,0,213290.0,0,1,4.5871174712363375e-6,8.015496778427111e-6
4.000000000000002,0.1,3.230095772823962,5.2757962631191155,1,0,215131.0,0,1,7.73199194543488e-6,7.838299837432467e-6
4.6,0.1,5.062067584270457,8.275244406816281,1,0,215134.0,0,1,9.895715428023986e-11,4.059144360325791e-11
3.4000000000000017,0.1,2.696653396821568,9.297349762209944,1,1,215620.0,1,1,11.565612034041933,11.890711056189753
3.0000000000000013,0.1,3.624594352817132,6.601405932914912,1,0,215623.0,1,1,0.036364171033881794,0.010336496938844988
5.799999999999995,0.1,8.568988045284826,5.481487815277957,1,0,215623.0,1,1,4.140747855326655e-23,1.5602540634094895e-23
4.999999999999998,0.1,4.676565366827345,9.240554177802057,0,1,215624.0,1,1,8.602330323641386,7.0965890768827435
5.599999999999996,0.1,7.9794549479271,5.452446497398595,1,0,215625.0,1,1,7.611061840560684e-7,2.8702210544450087e-7
6.299999999999994,0.1,5.60034806910353,9.366077293458218,0,1,215626.0,1,1,5.154072529666604e-6,5.978425249188359e-6
4.5,0.1,5.935509438491504,6.81715712242193,1,0,215628.0,1,1,5.978287684025907e-5,2.0530503883848636e-5
7.19999999999999,0.1,7.436052216851928,8.23935282715567,1,0,215631.0,1,1,3.8371967069805404,2.3765199471599585
4.200000000000001,0.1,4.671775654338881,5.799558797539298,1,0,215810.0,0,1,0.0641647456099003,0.024423187014455866
4.200000000000001,0.1,2.989601623704759,6.441735895439578,1,0,215819.0,0,1,0.007145843961966583,0.009846524162728557
16.79999999999997,0.1,8.540471743729933,8.37513062682897,0,0,215824.0,0,1,0.14876312298091807,0.6426673178009503
5.099999999999998,0.1,3.8376281831825207,7.584439862072517,1,1,216029.0,1,1,0.03248424324549118,0.04767297514107181
4.000000000000002,0.1,2.9784092661391828,5.095648807350351,0,1,216029.0,1,1,0.026517633392377855,0.03175415083969398
5.699999999999996,0.1,7.251343722925171,7.356263206781321,1,0,216031.0,1,1,0.5035152271365924,0.21040695191580022
4.4,0.1,2.5487712165920615,7.421873954628062,1,0,216251.0,0,1,5.74035920663343e-14,1.0075534358133112e-13
5.599999999999996,0.1,9.753462995373141,6.4316345102724215,1,0,216255.0,0,1,0.01102773276522078,0.0036615802591413453
4.4,0.1,6.682930200343281,7.403380621190317,1,0,216257.0,0,1,2.0859970704578644e-10,6.393814262101946e-11
7.099999999999991,0.1,8.45938086961273,9.018375195990009,1,0,216257.0,1,1,0.0002807881737863007,0.00014719590051699688
3.4000000000000017,0.1,5.902593652955864,5.6208013360925655,1,0,216258.0,0,1,0.10118426957210323,0.024632490457055907
13.299999999999969,0.1,5.621308706354726,7.811229794021085,0,0,216260.0,0,1,2.1473868443013936e-10,8.25132069005335e-10
11.199999999999976,0.1,13.489831816686543,7.955434063371433,1,0,216265.0,1,1,8.203279391534048e-9,6.174240489941607e-9
2.0000000000000004,0.1,1.7231213161319243,9.33864806932604,1,1,216761.0,1,1,0.7241911172952306,0.38135370173146876
4.5,0.1,3.2703162797366847,6.48046834585973,1,0,216764.0,0,1,0.05135282566207995,0.07174468388496229
4.6,0.1,6.407776016276385,6.378845860305806,1,0,216859.0,0,1,9.77570379471047e-7,3.270767087767813e-7
4.4,0.1,9.178729219870437,6.692548430087704,1,0,217080.0,0,1,0.015055102210020014,0.003931443832318351
4.100000000000001,0.1,3.3807173293365733,9.087604093297685,1,1,217668.0,1,1,0.3097355565978471,0.33350875431800325
4.5,0.1,3.4829117594669725,7.414900497124687,0,1,217674.0,1,1,1.0290050226437624,1.3357974608494607
4.999999999999998,0.1,3.4488882497990123,9.394850641658667,1,0,218442.0,0,1,3.32888123667247e-7,5.64882308853886e-7
4.5,0.1,4.213056980940893,9.520833031442496,1,1,218973.0,1,1,0.0027646816956395613,0.0019585564220663755
4.999999999999998,0.1,6.679102415049342,9.956825870712608,1,0,219345.0,1,1,1.4898998983687566,0.5446618262856364
7.699999999999989,0.1,8.795856770788998,6.936194060784084,1,0,221206.0,1,1,1.3803174870760752e-5,8.053835376287161e-6
3.4000000000000017,0.1,3.228364790682686,7.12964152416218,1,1,221356.0,1,1,5.200367603944779e-16,2.805439979186687e-16
5.599999999999996,0.1,8.721420725886512,9.205179421937247,1,0,221358.0,1,1,0.28558594600097226,0.1013408092289943
4.6,0.1,5.138854090672076,6.575983440914232,1,0,222257.0,1,1,14.12617513907841,5.706545585982085
6.799999999999992,0.1,1.0249520293072407,5.897877441709204,0,0,222997.0,0,1,0.00016878124854844694,0.0004509915509485554
4.999999999999998,0.1,8.84984093479642,5.614884485717003,1,0,223041.0,0,1,16.317591170027466,4.979521180296742
3.1000000000000014,0.1,2.461328989418659,6.613639970708778,1,0,223043.0,0,1,1.4611161789803024e-9,1.3230973088171986e-9
4.999999999999998,0.1,4.815512862339131,7.209514035403802,1,1,224537.0,1,1,0.00025815011054214,0.00016945539425548877
5.699999999999996,0.1,5.50352508662223,5.603845743838915,1,1,224655.0,1,1,0.22935922313255,0.1615663936055149
7.099999999999991,0.1,9.10212807276136,8.046077135328991,1,0,224945.0,1,1,0.025251313153071584,0.01236437676388422
4.200000000000001,0.1,3.6528894332315844,7.938148657101339,1,1,225378.0,1,1,0.006879067271726348,0.006343470594276647
7.099999999999991,0.1,5.11941078956833,9.55068229344953,1,0,225379.0,0,1,6.897801833515854,14.41271701930039
5.099999999999998,0.1,6.341241835270886,6.563261799935981,1,0,225379.0,0,1,8.568018959843842e-8,3.3699735308249863e-8
4.100000000000001,0.1,4.1592610914825014,8.965643990141213,1,1,225381.0,1,1,0.03870150632774037,0.015979009962320927
3.0000000000000013,0.1,7.161731159719383,6.648459035496758,1,0,225382.0,1,1,5.667944308909342e-8,1.1452720061262854e-8
4.999999999999998,0.1,4.715675071394147,5.991705325406146,1,1,225383.0,1,1,3.531116443352177e-5,2.5955017996717416e-5
5.799999999999995,0.1,6.465302109245885,5.839451676177835,1,0,225384.0,0,1,2.0089011523186437,0.9642306931795831
10.29999999999998,0.1,4.76689773626833,6.268751503064982,1,0,225388.0,0,1,0.00019355200712595902,0.0005889719765362259
4.699999999999999,0.1,5.6896870629685035,8.651014888358976,1,0,225388.0,1,1,3.3610038846547686e-11,1.2775432589869434e-11
11.899999999999974,0.1,3.690194808342552,8.387240224351563,1,0,225390.0,0,1,6.6972140201077226e-18,2.6816593216664926e-17
6.8999999999999915,0.1,7.043466709476315,8.090763655352973,1,0,226656.0,0,1,7.53039071863982e-5,4.571409674053932e-5
7.499999999999989,0.1,10.255355329535245,7.702200239467655,1,0,226751.0,1,1,1.49308759486743e-9,7.220601506269787e-10
8.299999999999986,0.1,5.478501861928883,9.645901192545848,1,0,227605.0,0,1,0.08426262593381927,0.22490924741410176
4.300000000000001,0.1,5.6265212044727715,9.550899428457265,1,0,229595.0,0,1,0.38574965016474533,0.12928837859433637
4.6,0.1,6.123316759936897,9.56990276223434,1,0,229596.0,1,1,3.7586063175144655e-8,1.3008830995141148e-8
3.700000000000002,0.1,5.406331383867197,9.10370136618545,1,0,229596.0,0,1,0.17237982415110492,0.04853473442858061
3.4000000000000017,0.1,3.3920120258394535,6.879380653308548,1,0,230064.0,0,1,1.485421411831617,0.6656037331039427
