exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
3.4000000000000017,0.1,4.313576750718882,7.409481475610935,1,0,281585.0,0,1,0.25238510164549044,0.07448364461865511
5.299999999999997,0.1,6.694675694290779,7.280809093378072,1,0,281586.0,0,1,0.21444326228006047,0.0855255705410687
6.999999999999991,0.1,5.046977399606238,8.475890135382368,1,0,281587.0,0,1,0.6208642422872561,1.2701604336548509
7.599999999999989,0.1,7.076213718540748,7.212301870549177,1,1,281588.0,1,1,1.688915113335915e-7,1.9667930708049691e-7
2.3000000000000007,0.1,1.9395072189965818,7.799415365635673,1,1,283066.0,1,1,0.9615463844503808,0.6019159053899376
10.09999999999998,0.1,7.4017310834461885,7.088270697770925,1,0,283066.0,0,1,0.5849957939452021,1.4563359674342686
3.5000000000000018,0.1,2.855512859909065,6.70080341219068,1,1,283069.0,1,1,0.7421902897546024,0.6941181689031255
5.699999999999996,0.1,8.835673371514149,7.556826375704827,1,0,283943.0,0,1,0.0007732947167753653,0.00027866684629045227
5.799999999999995,0.1,3.3453182827531,8.93179123198447,1,0,284291.0,0,1,3.560107662689744e-5,7.976638615824597e-5
4.999999999999998,0.1,3.8518895270038644,9.223256370734866,1,0,284480.0,0,1,0.0011992816732565032,0.0017153942916144954
4.6,0.1,3.270941792047008,9.658753737770187,1,0,285005.0,0,1,1.1978828752375513e-6,1.8528862784011369e-6
3.600000000000002,0.1,4.792545862447264,5.280334856997852,1,0,285159.0,1,1,2.070544477228105e-6,6.106924645250455e-7
5.1999999999999975,0.1,2.910064000723359,7.968280860098558,0,1,285162.0,1,1,0.00018214601610988301,0.00037017760547962083
3.2000000000000015,0.1,5.068231260262673,6.354963778864208,1,0,285819.0,1,1,8.632019483162777e-7,2.1277415698911074e-7
5.1999999999999975,0.1,3.9825313348584412,5.1082812710734,1,1,285821.0,1,1,1.4916911703170658e-19,2.0808162753080237e-19
5.1999999999999975,0.1,6.49036085590302,6.514833772246503,1,0,286499.0,0,1,1.0572197122211162,0.4202371194138352
2.400000000000001,0.1,2.1942064405744395,5.116133599469476,1,0,287350.0,0,1,7.800814756265088,4.221220599783359
3.2000000000000015,0.1,4.28744869765881,7.208861120941489,1,0,287352.0,0,1,0.0028866285295976075,0.0007887974539436403
5.099999999999998,0.1,5.651882187418844,6.886958675228225,1,0,287354.0,1,1,0.00014583948822700796,6.399231186181174e-5
7.19999999999999,0.1,12.298362133770782,7.845664793245039,1,0,287357.0,1,1,1.037645467117209,0.4164285350647222
3.600000000000002,0.1,4.931660178704645,8.985000499685858,1,0,287499.0,1,1,5.878220347333587e-5,1.6987557484784243e-5
3.600000000000002,0.1,4.058544304330382,9.069603527393493,1,0,287499.0,1,1,0.002394573308800879,0.0008108811343263113
2.9000000000000012,0.1,2.1390106899250947,9.607488324864336,1,1,288122.0,1,1,0.3579934341705135,0.35524582228951906
5.399999999999997,0.1,3.0026218679629917,9.832385962535927,1,0,288127.0,0,1,0.15364163298955552,0.3373062603780655
3.900000000000002,0.1,5.244474272029678,9.079386418167676,1,0,288130.0,1,1,1.2632537316765007,0.38906866776303817
3.2000000000000015,0.1,5.636438005922922,8.824228167074,1,0,288133.0,1,1,0.5505536989451707,0.12869336053650526
10.29999999999998,0.1,4.594111420276714,5.904035662925836,1,0,288136.0,0,1,9.584943282153408e-11,2.852722725771727e-10
3.800000000000002,0.1,6.4213408639091965,7.389208555669241,1,0,288354.0,1,1,0.1310563205767986,0.03449800415166118
4.5,0.1,5.950700363876999,5.240676576572549,1,0,288442.0,1,1,0.0003130218075377719,0.00010728407448724155
10.999999999999977,0.1,1.8647625743294014,9.305926273237821,0,0,289395.0,0,1,7.05761429149057e-5,0.0003004308012234208
3.800000000000002,0.1,2.7253739798607883,8.632978801211982,1,0,289898.0,0,1,0.026377738711741306,0.03330377273921078
5.099999999999998,0.1,6.4425079737740125,8.475841177507622,1,0,290437.0,1,1,2.1102181926727565e-8,8.187394988045866e-9
4.699999999999999,0.1,4.200305844310077,9.719608995714681,1,1,291872.0,1,1,1.737775133518094e-7,1.5443828161843616e-7
4.000000000000002,0.1,4.485059990815017,5.977618682968507,1,0,292980.0,1,1,0.09909855684322492,0.03619233347407008
8.599999999999985,0.1,12.026043155138929,7.89451705698189,1,0,294630.0,1,1,5.126092292470127,2.709616498119525
8.899999999999984,0.1,5.419508387573037,8.623985727969053,1,0,296470.0,0,1,0.0005116854082720198,0.0014641386088014843
3.5000000000000018,0.1,5.124356119555452,9.847497756788409,1,0,298087.0,0,1,2.1393014323412126e-5,5.816071033450587e-6
3.0000000000000013,0.1,5.028923326352128,9.254500454603797,1,0,298776.0,1,1,0.08043053191153693,0.018581762795174872
7.39999999999999,0.1,5.012528361011331,5.158031991946693,1,0,300916.0,0,1,0.10856768113692601,0.21523162503694465
6.099999999999994,0.1,5.217313617570499,5.980947472126164,1,1,301048.0,1,1,0.0001376787166783508,0.000171364888065062
6.799999999999992,0.1,6.13575527879369,8.576061321441886,1,1,303498.0,1,1,0.0008263415157734116,0.0009844380224055143
9.599999999999982,0.1,6.523306756146786,7.0050602555493295,1,0,303902.0,0,1,2.4342998200327293e-12,6.322909489151231e-12
3.4000000000000017,0.1,3.0436850194223717,8.577161639307084,1,1,304290.0,1,1,6.139167337292272e-12,4.347344153083833e-12
12.099999999999973,0.1,16.163033377142806,7.313981876217505,1,0,304299.0,1,1,1.1315187702556808,0.8233934869626064
8.399999999999986,0.1,7.517789888782836,7.869817829513361,1,1,305338.0,1,1,0.09109153270935612,0.13164182380880302
4.100000000000001,0.1,6.578477987719376,6.872357960815635,1,0,307122.0,0,1,0.655318480340644,0.18583966752510286
4.899999999999999,0.1,7.8312344003607155,8.718475016047353,1,0,311360.0,0,1,0.12390394856053795,0.039504182232526754
3.2000000000000015,0.1,4.992307719955726,7.588699309651363,1,0,312051.0,1,1,5.769361727004373e-5,1.4338968602557736e-5
5.999999999999995,0.1,5.141327189675615,6.218254822368012,0,1,312212.0,1,1,10.859428597558406,13.526342905362043
5.699999999999996,0.1,7.003026434182597,9.18714574928841,1,0,312214.0,1,1,0.0009729207998389673,0.00041926240967602845
4.200000000000001,0.1,3.8525915151606913,8.296493161761775,0,1,312214.0,1,1,4.135456447338129,3.1638007725869555
5.099999999999998,0.1,4.0661348225996585,9.948002135568789,1,1,312216.0,1,1,2.2024603019374749e-13,3.0359385444645347e-13
4.6,0.1,5.527676041946648,6.894569097408171,1,0,312216.0,0,1,2.451432900514958e-10,9.239896012639746e-11
7.599999999999989,0.1,7.511595850232679,9.814690412592068,0,1,312218.0,1,1,9.724816611283661e-5,7.403168510609665e-5
6.399999999999993,0.1,6.216865964185745,6.791549869062301,0,1,312218.0,1,1,7.875412533505457e-7,5.962754723894827e-7
6.999999999999991,0.1,4.660660454302943,8.792935394206829,1,0,312219.0,0,1,0.07941064941977043,0.18061836184889893
5.4999999999999964,0.1,3.697021437746868,8.107710601776013,1,0,313309.0,0,1,4.2796872845312846e-7,8.040660960789541e-7
5.1999999999999975,0.1,3.096946752865735,6.983058466860506,1,0,313863.0,0,1,0.014352522990167874,0.0279763390676975
3.700000000000002,0.1,6.201642262459783,5.680857084693697,1,0,314650.0,1,1,0.0073306553928657705,0.001907314723825049
4.100000000000001,0.1,3.246650491913565,7.550280157660136,1,0,314839.0,0,1,2.2956153669177263e-10,2.5966434710575573e-10
7.19999999999999,0.1,2.768037188429195,6.6028539889811935,1,0,315021.0,0,1,0.46256064148834986,1.268804919458266
3.1000000000000014,0.1,2.687290931882127,9.131698151877448,1,1,315024.0,1,1,3.8634278038386636e-7,2.969924505974449e-7
5.1999999999999975,0.1,4.251009924242531,6.549487201588573,1,0,315070.0,0,1,0.6052487571025995,0.7632765012583054
8.099999999999987,0.1,9.56662166896906,6.326781160470851,1,0,315896.0,1,1,1.0053740429482589e-5,5.9030252136834005e-6
3.0000000000000013,0.1,4.836312324550123,7.316684042130546,1,0,317635.0,1,1,1.153060380683608e-6,2.716508483712383e-7
5.799999999999995,0.1,4.176602859959962,6.384188658065777,1,0,317641.0,0,1,3.882440002283932e-10,6.632164121930707e-10
5.1999999999999975,0.1,6.468680108500979,6.252012762012646,1,0,317919.0,1,1,0.016686410748281057,0.006652109491735051
5.099999999999998,0.1,4.8761514756467745,9.241249685328114,1,1,319394.0,1,1,15.577015934960158,11.652157360602
2.9000000000000012,0.1,2.4119683613442606,8.258726043145916,1,0,319398.0,0,1,0.042352588174146784,0.031845072422050355
5.699999999999996,0.1,4.95523580553675,8.164252001284016,1,1,319398.0,1,1,9.857868252712308e-5,0.00011666455359925478
5.399999999999997,0.1,6.269678117594198,8.700208848322882,1,0,319399.0,0,1,0.18232831138158584,0.079621875439619
4.000000000000002,0.1,2.014055389374167,8.985177932830558,1,0,319399.0,0,1,4.7157134352307,8.687559134505575
8.099999999999987,0.1,7.3139645613351165,8.194051489164945,1,0,319400.0,0,1,1.061804724350847e-27,1.4393603700043964e-27
4.4,0.1,6.795917942533695,9.056351953035765,1,0,319402.0,0,1,1.5298699439367277e-12,4.640672225189892e-13
10.799999999999978,0.1,10.039915744222997,7.262665724010443,1,1,319402.0,1,1,4.030661805371186,6.216623152363342
4.799999999999999,0.1,2.5684815167383612,9.451633539548222,1,0,319403.0,0,1,2.289846812083848,4.8023664370710915
4.799999999999999,0.1,4.031096590444547,8.206528352584263,1,0,319403.0,0,1,2.946108153213874,3.2916423908431494
10.29999999999998,0.1,2.2427418979970253,8.192035878330508,0,0,319403.0,0,1,0.9573101941713317,3.6201935381304895
3.3000000000000016,0.1,4.366079504111608,7.507691584964734,1,0,319406.0,0,1,0.0019282934101623192,0.0005415537610765509
4.000000000000002,0.1,2.8217159964086584,6.042108670549276,1,0,319406.0,0,1,0.04478164225642855,0.057231828418238845
8.699999999999985,0.1,3.770535391032191,8.652698671348862,1,0,319406.0,0,1,2.8441770972974725e-12,9.475494386328964e-12
11.999999999999973,0.1,11.837005017675079,9.16279504656817,1,1,319406.0,1,1,0.015146255315466803,0.01765032009778006
3.700000000000002,0.1,2.5466650542347797,6.689832006987783,1,1,319406.0,1,1,0.000805236041345879,0.0010316459904616071
4.999999999999998,0.1,5.623834118004026,5.299626314977233,1,0,319407.0,1,1,0.016485676846514887,0.007022747273275313
6.5999999999999925,0.1,6.286046712358044,9.636424582231486,1,1,319408.0,1,1,0.22555721729994227,0.21240742245498054
5.4999999999999964,0.1,6.5936669071249225,7.240504288462233,1,0,319408.0,1,1,0.00032602390248888906,0.00013996639508772802
6.8999999999999915,0.1,2.64390327714671,9.187533018423625,1,0,319410.0,0,1,4.390552207409777e-6,1.3458901772097745e-5
8.399999999999986,0.1,4.1037152385184426,5.877838304496038,1,0,319410.0,0,1,0.7289525400440972,1.8981215409762264
17.69999999999998,0.1,12.624037404598441,5.249210807103262,1,0,319412.0,0,1,9.293196668406476e-7,2.9917529130432856e-6
7.699999999999989,0.1,2.90345712996497,8.670201735934882,1,0,320999.0,0,1,0.0011081950084131438,0.003519411585802521
4.000000000000002,0.1,3.1116246773368226,9.684854598464335,1,1,321727.0,1,1,4.026352346514072e-7,4.61706111639164e-7
4.4,0.1,5.268264409921271,5.240752791826476,1,0,321780.0,1,1,2.1033709667906365e-8,7.71238960005663e-9
7.999999999999988,0.1,12.20571859444063,5.301185257883399,1,0,321783.0,1,1,0.00013781409937205818,6.444610541269057e-5
8.899999999999984,0.1,2.5686479837382024,6.439341298857688,0,0,321790.0,0,1,0.39376003823302896,1.203944507463597
7.099999999999991,0.1,5.683875978763774,6.313489902897542,1,0,322185.0,0,1,3.109017769963508,5.2723088332716355
8.799999999999985,0.1,8.288222845523705,9.448103634576988,1,1,322188.0,1,1,0.8508517086031382,1.075977294838313
4.100000000000001,0.1,4.62433571890213,8.475747828441921,1,0,322189.0,0,1,0.0004207682169151501,0.00015539167979126183
14.299999999999965,0.1,8.010804314454036,6.437321515070089,0,0,322199.0,0,1,0.00024207650807689393,0.0008232269371430676
5.699999999999996,0.1,5.262864976229375,9.712970623418222,1,1,322369.0,1,1,0.30332713094810865,0.29114829105271
12.099999999999973,0.1,4.3761821283671125,7.91906004318725,0,0,322688.0,0,1,2.6133582915028275,10.01956919771108
5.899999999999995,0.1,3.763220523297792,8.680743489247895,0,1,322689.0,1,1,0.6284455498504737,1.3113184644197562
7.999999999999988,0.1,7.291311666109031,5.082206132032163,1,0,322693.0,0,1,0.00033001405316573316,0.00043170058455572655
8.799999999999985,0.1,11.16702332595198,7.737990628536606,1,0,322693.0,0,1,6.238024021185053e-15,3.653120531546566e-15
10.399999999999979,0.1,5.416522297388013,5.164727012918281,0,0,323270.0,0,1,6.854932149866968e-10,1.8180963594003787e-9
9.799999999999981,0.1,9.389631322586265,9.250664954424725,1,0,323273.0,0,1,0.00018825450569907802,0.00023637843958464742
3.900000000000002,0.1,2.5769187782543055,5.136668781191396,1,1,323581.0,1,1,4.238875211218041,5.72868455973358
3.3000000000000016,0.1,3.254927186555275,7.363854977884655,1,1,323584.0,1,1,0.637929855418143,0.2834284768049245
3.600000000000002,0.1,5.917062161096441,5.054939703115878,1,0,323584.0,0,1,0.03922883174318627,0.010146517702130436
5.399999999999997,0.1,3.1232009683001323,6.857853867424892,1,0,324541.0,0,1,7.456494009037659e-6,1.4719588434912361e-5
5.4999999999999964,0.1,6.060912085200561,6.6007595778826875,1,0,324688.0,0,1,0.24862699218127776,0.11605218835948401
2.9000000000000012,0.1,2.6089489563269055,5.2513436974627155,1,0,325965.0,0,1,9.240175099900612e-7,5.35577297211148e-7
6.999999999999991,0.1,6.828616617272962,5.434129224628431,0,1,326274.0,1,1,0.008270736554518989,0.0065920349329724025
7.19999999999999,0.1,6.340352560389722,9.019016283076091,1,1,328669.0,1,1,1.7950008192636214e-10,2.4654795802679513e-10
5.699999999999996,0.1,5.618035511843628,7.920788482047081,1,1,328751.0,1,1,4.566951773243397e-8,2.8407250228601568e-8
7.499999999999989,0.1,5.995470556281988,8.16116043825209,1,0,328754.0,0,1,0.20733446745555817,0.3840924270971611
8.599999999999985,0.1,7.805111489946957,7.068194441877857,0,1,329707.0,1,1,9.657245403616526e-5,0.00013301413886720553
3.1000000000000014,0.1,6.2574358249230695,5.107153096701801,1,0,330533.0,0,1,0.2021355630663519,0.043895969836244525
2.700000000000001,0.1,2.32576009371232,5.601932341779394,0,1,331372.0,1,1,5.942575544500563e-7,3.8270997227896185e-7
7.799999999999988,0.1,4.85441374412172,7.230768009672185,0,1,331376.0,1,1,1.163181169256369e-13,2.8734543738707276e-13
8.299999999999986,0.1,10.680660626486231,5.8941287150521005,1,0,332210.0,0,1,0.3119717791751945,0.17210112632041547
4.000000000000002,0.1,3.9929172103368438,6.831109741483247,1,0,332832.0,0,1,0.008891575064507178,0.004370997195265837
2.3000000000000007,0.1,2.2045480670524285,6.3269780608007675,0,1,333428.0,1,1,0.00030489659175287595,0.00011465476962254544
3.600000000000002,0.1,5.211774471496873,8.613829382418164,1,0,335166.0,0,1,3.926718159523959e-6,1.0936577574735587e-6
4.799999999999999,0.1,7.396776200528316,7.575946122638361,1,0,336952.0,1,1,3.477385486542364,1.11834681999018
9.399999999999983,0.1,3.9263209484487085,5.610431988500082,0,0,336954.0,0,1,0.06890514027029597,0.189777179525307
5.299999999999997,0.1,7.057767009723469,9.892877748335628,1,0,336956.0,1,1,0.880171426899518,0.33605691954965683
13.699999999999967,0.1,7.003351756153449,6.8282130357346125,1,0,336965.0,0,1,0.09468173281433064,0.33102777986632487
3.900000000000002,0.1,5.599144904918368,8.836546819086266,1,0,337701.0,1,1,0.0004260725093759394,0.00012538135376990967
7.499999999999989,0.1,6.003885990429108,7.8424354850830005,1,0,338093.0,0,1,0.025309747248615986,0.04466863809519261
1.7000000000000004,0.1,3.374675369331215,8.346280919628107,1,0,338819.0,0,1,0.0004263984426877235,7.112888183696908e-5
4.699999999999999,0.1,5.6788648240556965,8.763265507002309,1,0,338821.0,1,1,0.9808383114706045,0.37345925908091143
9.699999999999982,0.1,6.65281257189252,7.5433834166352,1,0,338828.0,0,1,7.905213073208968e-5,0.0002115663972012418
7.19999999999999,0.1,9.873049060220117,7.850636282512226,1,0,338828.0,0,1,1.6162710444342336e-6,7.557455311862365e-7
5.299999999999997,0.1,4.727813573645153,7.0420659199500015,1,1,341604.0,1,1,3.4197429591226154,3.40102484687517
6.8999999999999915,0.1,4.635674995237604,9.444705916575629,1,0,341606.0,0,1,0.36629833201089906,0.8208717552487106
4.6,0.1,3.9199112787918766,7.348925907454036,0,1,341609.0,1,1,0.0013761954554896577,0.0014040279820626952
7.699999999999989,0.1,8.631272964229865,5.417067826373465,1,0,342250.0,1,1,0.004188792903024811,0.0024938268663160165
3.4000000000000017,0.1,5.605655470836843,8.776648397756729,1,0,342302.0,1,1,0.018690969929372133,0.004668853511430333
4.000000000000002,0.1,5.38971243307323,9.962324673793672,1,0,342491.0,0,1,4.7940924713843265e-12,1.4985952103320373e-12
3.800000000000002,0.1,1.6329814697849256,8.556749106440158,1,1,344291.0,1,1,0.01939536339685951,0.0372459055346388
4.4,0.1,5.123637231212858,9.587256984805247,1,0,344295.0,1,1,1.1122321755519629,0.41834163316116135
3.1000000000000014,0.1,4.709831165797763,8.400002618290085,1,0,344297.0,1,1,4.1441570464527935,1.0267872890161367
4.300000000000001,0.1,3.06230022514768,9.198031329018832,1,1,344458.0,1,1,3.808019234861744e-7,5.515242257692793e-7
8.299999999999986,0.1,4.464587961943084,9.66536470679939,1,0,344463.0,0,1,3.964566340057144e-7,1.2249773861770316e-6
7.599999999999989,0.1,4.997536467227032,5.718927259650073,1,0,344680.0,0,1,1.3525455798963506,2.9777398019893133
6.999999999999991,0.1,2.9763199391158977,7.351818718663031,1,0,344680.0,0,1,0.017238618081483595,0.04787410907903519
4.5,0.1,9.090171256042735,6.352879333863286,1,0,344683.0,0,1,0.07488248912119193,0.020087619954450426
2.9000000000000012,0.1,3.5197469899372056,7.139146345232516,1,0,345183.0,1,1,0.8467844267915685,0.23503625584825436
9.89999999999998,0.1,10.268974255839032,7.06784905254048,1,0,346664.0,1,1,2.2444202921499083e-5,1.8003251546159777e-5
8.799999999999985,0.1,12.393762846696283,7.099639755248646,1,0,347288.0,0,1,0.522534445193009,0.27968846212947923
9.299999999999983,0.1,9.361053635717612,9.619457121325627,1,0,347389.0,0,1,0.06498836183479655,0.05134777722184195
4.6,0.1,5.671087304424038,7.504960368734905,1,0,347515.0,0,1,1.5722556550340157e-7,5.793772821045866e-8
1.7000000000000004,0.1,5.992626468403851,9.195947342957297,1,0,347619.0,1,1,8.718848256705405e-16,1.2934841641127639e-16
1.0999999999999999,0.1,5.141279457740113,9.4384985828659,1,0,347620.0,1,1,0.014861256837808909,0.0019049214296087914
7.699999999999989,0.1,3.2665559845537455,6.273144727058147,1,0,347627.0,0,1,9.578620630715859e-5,0.0002595952544776155
6.299999999999994,0.1,4.9530675617887825,8.960708265490862,1,1,347902.0,1,1,0.00013834893305927605,0.00022878421028154657
4.200000000000001,0.1,3.47169923053617,9.557885794179603,1,1,348333.0,1,1,8.68939110751637e-6,9.44717458076428e-6
7.19999999999999,0.1,5.2748849024178766,5.547706250502987,1,0,348336.0,0,1,0.0024179027744297738,0.004572014199140885
12.79999999999997,0.1,6.500126283063224,6.485103729544102,1,0,348955.0,0,1,1.7706824824920084e-6,5.840717815500605e-6
4.000000000000002,0.1,3.8416022911476135,8.92463848944962,1,0,349377.0,0,1,0.008720382611986061,0.0050949723180011685
4.799999999999999,0.1,5.029223029738604,9.528813546872588,1,0,349380.0,1,1,0.6283680833122394,0.28012792061903086
12.599999999999971,0.1,4.255979913662565,8.504902214682671,0,0,349451.0,0,1,0.004285163740022987,0.01744975142175153
4.5,0.1,4.727911391480522,5.3812718115529,1,0,349957.0,0,1,0.4451930888687066,0.1888293228944316
4.699999999999999,0.1,4.169897020340364,6.227458439389028,1,0,350555.0,0,1,3.429089242527186e-6,3.241326456557202e-6
4.100000000000001,0.1,5.4123677181192384,5.9624670528369075,1,0,350557.0,1,1,2.748213401130863e-10,8.864662969229929e-11
7.29999999999999,0.1,10.038178957653361,7.209557035758066,1,0,351600.0,1,1,0.06409934174479635,0.03022218313030896
3.800000000000002,0.1,3.0849853009061556,8.354207916726107,1,0,351781.0,0,1,1.3178624386704894e-7,1.3824177616002941e-7
2.800000000000001,0.1,4.780437013059591,9.945244441398604,1,0,352263.0,1,1,0.009448478018570666,0.002086227854410995
3.600000000000002,0.1,6.760908436439037,6.592645048130624,1,0,352263.0,0,1,0.00014781098333649292,3.585627292983679e-5
4.4,0.1,1.2562683646695036,7.27145440537389,1,0,352916.0,0,1,2.8606479230258066,6.577035937034892
3.700000000000002,0.1,5.705947939138067,7.677711289410318,1,0,352918.0,1,1,0.05983967332594001,0.01630191193079285
3.2000000000000015,0.1,3.8370778815898086,5.317256352315703,1,0,352919.0,0,1,0.0018894253118390209,0.0005620238621433016
5.099999999999998,0.1,4.140585663329238,5.985177490946802,1,1,352921.0,1,1,1.07212565200232e-9,1.3282063181048166e-9
16.19999999999996,0.1,6.697541830796291,9.660799462146075,0,0,352931.0,0,1,0.010471265598913052,0.0501798622436336
4.5,0.1,4.252660247626366,9.20060134246335,1,1,354133.0,1,1,2.1052310916365504e-8,1.485529991399281e-8
7.19999999999999,0.1,6.0972777734259225,5.933423068204541,1,1,354279.0,1,1,0.540124621299783,0.8218553009322542
4.5,0.1,8.255020662854937,5.521161468570206,1,0,354766.0,0,1,0.7062186491569621,0.19786661117368673
7.19999999999999,0.1,4.111351852046282,6.4934943442121895,1,0,355236.0,0,1,2.3471848832643854e-8,5.528112893383472e-8
2.9000000000000012,0.1,4.494015568450283,9.567905087114223,1,0,356699.0,0,1,0.13785422708183254,0.032554951283663966
3.700000000000002,0.1,3.149733767492126,6.318298832711145,1,1,357818.0,1,1,2.793237336273127e-6,2.43724662419252e-6
3.900000000000002,0.1,3.3934777979635498,8.223341052610309,0,1,357822.0,1,1,0.026965649031117256,0.024345779408591936
7.39999999999999,0.1,4.618855548016707,5.579979938428284,1,0,358211.0,0,1,1.3397148792174896,2.895497812951915
9.099999999999984,0.1,7.613804345385794,5.617039241021741,1,0,358358.0,0,1,0.004814193044794529,0.008606871423493265
4.899999999999999,0.1,3.4298344333511235,6.273648633009835,1,0,358848.0,0,1,0.0014117240830646184,0.002147236560623779
3.1000000000000014,0.1,5.377406752835501,6.679218565429872,1,0,363449.0,1,1,0.5157357403501784,0.11932574917091812
4.899999999999999,0.1,5.302563743403587,7.039198033821608,1,0,364375.0,0,1,1.96611242235778e-6,8.590196995325435e-7
9.399999999999983,0.1,5.457914363611355,9.58067168411974,1,0,364741.0,0,1,0.0006925847337440166,0.0022129124172901205
4.999999999999998,0.1,4.2495288564836695,8.63582211139409,1,1,366055.0,1,1,0.1189352650721513,0.13521498322604386
4.100000000000001,0.1,4.409871196756262,8.175462499726548,1,0,366128.0,1,1,2.734237753821566e-5,1.0591049365929063e-5
9.299999999999983,0.1,8.53518803113425,5.721819653562644,1,0,366139.0,0,1,4.3945841794077734e-10,6.189435071156025e-10
5.1999999999999975,0.1,7.237467989571797,6.681910352474673,1,0,366396.0,1,1,2.354829582129451e-16,8.575166706741635e-17
9.399999999999983,0.1,3.2245598718293405,7.468147992604822,1,0,366403.0,0,1,0.043566486272952745,0.14497205490168166
4.100000000000001,0.1,4.158424240893217,9.713024614497527,1,1,366512.0,1,1,9.156450648005606e-8,3.7813677515675144e-8
4.200000000000001,0.1,3.2280932795280806,8.483858808349016,1,0,367012.0,0,1,0.0020136132933309438,0.0024569493699850287
9.299999999999983,0.1,7.96005978210983,7.838172373084395,0,1,367019.0,1,1,2.0272526094072942e-12,3.7404050141098225e-12
3.800000000000002,0.1,6.3807509643575475,7.159389778048623,1,0,367937.0,1,1,0.12859949574997617,0.0339628863860489
3.2000000000000015,0.1,4.8275351578100985,6.137841735915673,1,0,368038.0,0,1,0.003645958920330489,0.0009235747939746013
8.699999999999985,0.1,7.709981142725495,9.03354462873401,1,0,368304.0,0,1,3.901444869919375e-8,6.057014036557588e-8
15.99999999999996,0.1,6.259602713462295,9.939443751319114,1,0,368873.0,0,1,0.002070546017569937,0.01003535765289233
10.799999999999978,0.1,9.703907532526094,5.239498955979617,1,0,369096.0,0,1,0.923590440953732,1.552255531767418
6.099999999999994,0.1,5.976203997993759,6.444811715959543,0,1,369154.0,1,1,0.0005983005887164811,0.00043763142144381915
7.499999999999989,0.1,11.299167089482095,8.966766631706808,1,0,369228.0,0,1,8.144593557295627e-5,3.657950018193834e-5
8.499999999999986,0.1,4.3738414450539125,8.904383354651095,1,0,369466.0,0,1,1.803344093457593e-5,5.642209681300187e-5
3.5000000000000018,0.1,2.376640019668611,5.411876566303341,1,0,370027.0,0,1,3.9397099413577995e-22,4.843455266043098e-22
9.299999999999983,0.1,2.6953762080498165,7.379457028661351,1,0,370692.0,0,1,2.0387745133173888e-10,6.929813862864622e-10
4.899999999999999,0.1,8.186913276304669,8.489283336199435,1,0,370906.0,1,1,0.229276169915823,0.0712370712425175
3.600000000000002,0.1,5.18702225116762,6.055704608337262,1,0,371023.0,1,1,1.5763887163422547,0.4403968134023185
8.299999999999986,0.1,1.9400820477247755,6.496993449963686,1,0,371031.0,0,1,5.525542351328688e-7,1.6637526765448932e-6
4.4,0.1,6.516362158243324,5.7383339788936105,1,0,371221.0,1,1,0.00038160956233680666,0.00011887286111914143
4.300000000000001,0.1,3.6256005944341325,9.059313471497674,1,1,372151.0,1,1,3.6397774806551184,3.6880953154872085
3.5000000000000018,0.1,4.844002749912597,8.864882335850368,1,0,372228.0,1,1,0.6995205004598337,0.197288786689616
5.099999999999998,0.1,5.5175113375908875,7.336145301115263,1,0,372232.0,1,1,12.984557578304186,5.8436713241828375
3.600000000000002,0.1,2.5900139858070803,5.775229333347051,0,1,372234.0,1,1,0.13017379127394094,0.15541402742762497
4.000000000000002,0.1,6.310247653867997,7.2217834830603564,1,0,372235.0,1,1,1.2269340343756079,0.34599139462386846
7.39999999999999,0.1,7.187039121398484,7.839698223100102,1,1,372239.0,1,1,1.2275178673432467,1.1197548670443307
7.599999999999989,0.1,5.786982509395914,9.786489575472844,1,0,372239.0,0,1,0.006007665572567416,0.012547397650640177
5.599999999999996,0.1,4.298905797521496,6.006581847821036,1,0,372243.0,0,1,5.644208872920355e-5,8.594628539976054e-5
5.4999999999999964,0.1,9.557358345659233,6.769684036317095,1,0,372778.0,1,1,0.0041319002527610595,0.00135692232538953
3.5000000000000018,0.1,3.130485111302978,6.986136499038801,1,1,373187.0,1,1,2.8256701798013918e-12,2.005683310001077e-12
5.599999999999996,0.1,5.385237536994331,9.469469874945737,1,1,373189.0,1,1,2.9560173648267134,2.318104334889065
7.29999999999999,0.1,9.93595325704887,7.091270496041218,1,0,373191.0,1,1,8.940755704417193e-8,4.2506155830631355e-8
5.799999999999995,0.1,4.854133134585763,5.938539542306302,1,1,373193.0,1,1,4.3742734229283466e-7,5.64516754779495e-7
5.099999999999998,0.1,5.092998513418491,9.997350842758667,1,1,373194.0,1,1,1.8567986421217266e-22,1.0628626234542377e-22
14.199999999999966,0.1,5.113335716264315,9.245685774853,1,0,373551.0,0,1,4.244859255353104e-6,1.879271876600376e-5
5.099999999999998,0.1,3.0541459628143155,8.610703730720866,1,0,373744.0,0,1,0.06336053356477671,0.12480525132336895
6.8999999999999915,0.1,12.044805946218693,9.567519323996024,1,0,374727.0,0,1,3.496545726083915e-6,1.343069098947115e-6
7.499999999999989,0.1,6.335304334961626,7.571259442489668,1,1,374964.0,1,1,0.006000092222097403,0.009466890728858349
12.599999999999971,0.1,6.72374065397036,7.0848032233383185,1,0,374978.0,0,1,0.04259354437724568,0.1459509382856811
