exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
4.4,0.1,3.863660990323207,6.679895483696004,1,0,207164.0,0,1,0.7374326729790746,0.6838961423629674
4.5,0.1,3.880607674494743,8.226150468055787,1,1,207164.0,1,1,0.004982984287591975,0.005099050891958878
5.399999999999997,0.1,8.688026325493647,9.297412863165302,1,0,207165.0,0,1,0.0007958958649952377,0.0002698690428120728
3.5000000000000018,0.1,4.812490188382558,7.646961781260729,1,0,207767.0,1,1,15.233818530058874,4.315696080557721
3.900000000000002,0.1,6.3048044996017145,5.0809926546247794,1,0,208351.0,0,1,0.10077856806670125,0.02759438356223695
16.89999999999997,0.1,11.370066630112033,5.656927387533051,0,0,209560.0,0,1,0.12828020064074053,0.4297897796947773
4.300000000000001,0.1,6.404989385522817,9.013770115516538,1,0,212037.0,0,1,9.311389389563078e-5,2.8469406076432603e-5
3.4000000000000017,0.1,5.601266483603067,6.372808722707676,1,0,213363.0,0,1,5.039395229179329e-6,1.2593116465855895e-6
4.300000000000001,0.1,3.0093874972532357,7.849012449636607,1,0,214396.0,0,1,0.04518564017642091,0.06381279304898169
3.1000000000000014,0.1,4.885379187414091,9.604388883743436,1,0,215875.0,0,1,2.712124675167525e-6,6.584724893406109e-7
4.6,0.1,3.6337192964708818,8.541013061861598,1,1,215959.0,1,1,0.00024488019838943796,0.00030620176989776824
10.799999999999978,0.1,14.289276726748087,8.48597480704457,1,0,215962.0,1,1,2.2552233036905536,1.5043336677842758
4.899999999999999,0.1,8.401264707962035,5.703005478603252,1,0,215964.0,0,1,0.3685997897980127,0.11290067237972176
9.599999999999982,0.1,8.691940244489034,8.444808123188391,1,0,215970.0,0,1,4.078593031880713,6.595995923887831
4.300000000000001,0.1,3.832446489568542,6.275795475312998,1,0,216071.0,0,1,0.019821250041155918,0.0166651644561885
6.8999999999999915,0.1,6.672125419109059,5.917348226228754,1,0,216731.0,0,1,0.005295559628342833,0.004614354992210594
4.000000000000002,0.1,6.199254762474291,8.503393678206058,1,0,216874.0,0,1,1.510004912029528e-10,4.302780510392931e-11
5.099999999999998,0.1,5.720563486127581,8.488381152825987,1,0,218768.0,0,1,0.9586082656493494,0.4154479807318301
4.999999999999998,0.1,5.680093494716651,6.734259576863039,1,0,220271.0,0,1,4.714953719833988,1.9886184558209041
5.799999999999995,0.1,4.140219205963495,8.280268823200414,1,1,220510.0,1,1,2.9965160396265497e-6,5.336163401874989e-6
3.900000000000002,0.1,7.501366604384223,9.915887082189162,1,0,224353.0,0,1,5.133017705493092e-5,1.2905694721379993e-5
7.899999999999988,0.1,12.811730812939434,8.628831104050052,1,0,225466.0,0,1,9.323568442860816e-6,4.142702657254443e-6
3.900000000000002,0.1,3.208771611399496,9.802274424067072,1,0,226457.0,0,1,0.9656613895125149,0.9550673357840436
6.8999999999999915,0.1,4.2854367483687845,8.404009892055589,1,0,226464.0,0,1,0.10924023388908835,0.2616186454629486
4.000000000000002,0.1,2.961818618320832,8.432186841455145,1,0,226498.0,0,1,1.5546426663833426,1.9858549842422788
4.200000000000001,0.1,4.404001099835724,7.449575743053586,1,0,226676.0,1,1,1.1390198359943247,0.4610055974721334
3.3000000000000016,0.1,6.088890885057823,9.990158561882598,1,0,226676.0,1,1,0.42587487816696695,0.09916304995039538
4.6,0.1,4.612946954586818,9.694545190262946,1,0,226949.0,0,1,0.01533981211783793,0.00697149858477753
5.4999999999999964,0.1,4.887070122635919,9.405904677530028,1,1,226950.0,1,1,0.1625138097743682,0.17938868835273875
9.299999999999983,0.1,4.051169398375251,5.390057959827871,1,0,227128.0,0,1,0.004746266160563283,0.012742856064172059
2.3000000000000007,0.1,2.118829428864125,9.107739095421827,1,1,227254.0,1,1,9.783191527592172e-8,4.531217719034422e-8
3.2000000000000015,0.1,6.230461222001074,7.621461172318085,1,0,227377.0,0,1,0.00037087772613577155,8.304963438192726e-5
3.600000000000002,0.1,2.853303304150566,6.649382355376835,1,1,227841.0,1,1,7.69322020519801e-6,7.789743328440266e-6
3.900000000000002,0.1,3.964497655458292,7.716674277722042,1,1,227959.0,1,1,0.25462684962945,0.10128227520913669
2.2000000000000006,0.1,7.985690481626586,9.33878783777745,1,0,230274.0,1,1,0.0002549825247232993,4.1245880144301586e-5
3.800000000000002,0.1,4.476609444664487,7.22932872800744,1,0,233653.0,0,1,6.671207724956465e-9,2.2482971454180275e-9
4.4,0.1,4.529430659837919,8.41856019087147,1,0,236880.0,0,1,0.16453169884895494,0.07024976857235923
4.5,0.1,5.820021443664322,9.09513107362216,1,0,240558.0,0,1,0.04765775029148449,0.016622438870834477
4.200000000000001,0.1,2.752648578251185,6.990923221497452,1,1,243953.0,1,1,1.0149965576098336e-5,1.5280420000135995e-5
4.999999999999998,0.1,2.160115743601975,5.485086599984886,1,0,244853.0,0,1,3.0006621876628125e-10,6.067095837754084e-10
15.099999999999962,0.1,6.216122104810994,9.006284770900027,0,0,246631.0,0,1,0.003027831105336474,0.013350149170858146
4.699999999999999,0.1,5.158054914728936,9.368971682470095,1,0,247300.0,0,1,0.000534041756547694,0.00022308352541943176
7.19999999999999,0.1,7.590426945008409,7.641127707462546,1,0,247303.0,0,1,0.003867265918916536,0.002337409793376341
3.4000000000000017,0.1,5.978272869049456,5.560927828530909,1,0,247600.0,0,1,6.618855480782851e-7,1.6015732053063257e-7
9.499999999999982,0.1,10.034539610273011,8.62588300730437,1,0,248675.0,0,1,0.5871788728197095,0.44485915432226253
5.1999999999999975,0.1,3.480835463196059,9.544384945542111,1,1,248981.0,1,1,0.5017577660588654,0.9258232004130854
9.699999999999982,0.1,11.651729640575978,5.349431105425506,1,0,249050.0,1,1,2.594538228317424e-10,1.735431700209915e-10
5.299999999999997,0.1,5.304767108807522,5.33022798076734,1,0,251629.0,0,1,0.04166617162738424,0.021089790373999044
4.899999999999999,0.1,4.390645822392659,5.662307567598884,1,1,251634.0,1,1,6.913692452144379,6.6033167379956765
2.2000000000000006,0.1,6.006320766477415,7.724056781892505,1,0,251636.0,0,1,0.3155532442843365,0.053665890709097525
8.199999999999987,0.1,5.903482929415741,8.995108362485247,1,0,251642.0,0,1,4.162331361404411e-6,9.595122637230063e-6
4.000000000000002,0.1,6.3682428402100015,6.247950043126432,1,0,251888.0,1,1,0.2184552491428864,0.06127998016454423
5.399999999999997,0.1,4.82010371889725,9.162737175137448,1,1,253985.0,1,1,7.2527237862869285,7.369835831848906
8.499999999999986,0.1,4.469213106524367,6.5295879141371795,1,0,257936.0,0,1,0.000127512464305769,0.0003498784157287954
3.600000000000002,0.1,3.0530475880144614,6.938131140755064,1,1,258211.0,1,1,0.03474466269824787,0.03026824586913435
2.800000000000001,0.1,4.915644513630604,9.013438878133167,1,0,258281.0,1,1,6.102071652448782e-7,1.3304408587397156e-7
4.100000000000001,0.1,2.0785425724377053,9.210398545385434,1,0,258282.0,0,1,2.2478646453355667e-19,4.3354665794672954e-19
5.699999999999996,0.1,4.505353959717451,7.000673598988232,1,0,258283.0,0,1,2.2342290326659504,3.191041437382101
7.39999999999999,0.1,7.343988108965008,9.102180948490593,1,0,258290.0,0,1,1.647911191474692e-5,1.2252855670031623e-5
9.699999999999982,0.1,4.323347159817247,6.965175890787711,1,0,258292.0,0,1,0.058449444395854144,0.18248519024632284
5.1999999999999975,0.1,5.22729795525432,5.7694591781497095,1,1,261726.0,1,1,0.1356467827187707,0.06732453893033916
3.3000000000000016,0.1,3.5276206445498257,9.469330001033477,1,0,264770.0,0,1,1.377626817611149e-6,4.643235747322094e-7
7.899999999999988,0.1,7.352207139667143,6.873838965382307,1,0,265874.0,0,1,0.0036200370339986377,0.004281197753993118
8.599999999999985,0.1,3.2996370602119036,5.408806923366573,0,0,269913.0,0,1,7.359550555395279e-25,1.973343255212826e-24
2.9000000000000012,0.1,3.467678542870491,8.64674016454937,1,0,270077.0,1,1,0.00013572101766806536,3.81277718878319e-5
5.1999999999999975,0.1,5.373214333033009,6.6517356850999025,1,0,271280.0,0,1,0.19013346188971766,0.09135998266711286
3.600000000000002,0.1,3.386641375892066,8.303270797897003,1,1,273489.0,1,1,3.868171703275562e-6,2.46448733973263e-6
9.099999999999984,0.1,8.452088115462809,9.664317004863188,1,0,273495.0,0,1,0.007171628253444967,0.009795813664310874
4.5,0.1,5.561430978619162,6.881715412591904,1,0,275244.0,0,1,1.799429208385213,0.6517237319129543
5.099999999999998,0.1,5.4627680018005975,6.418394609530442,1,0,277130.0,1,1,6.931925547746581e-7,3.1534871983424957e-7
6.199999999999994,0.1,5.8270778435059745,6.49386364840383,1,1,278193.0,1,1,0.0006834574830698755,0.0006172858379342565
7.19999999999999,0.1,7.743598557497268,5.188792523966773,1,0,278432.0,0,1,0.0011972174197880901,0.0007071238962372055
3.3000000000000016,0.1,6.2900863066221575,5.931803711864173,1,0,278434.0,1,1,0.37019793554449,0.08501697272495039
7.29999999999999,0.1,2.9071489020065715,8.858756567781866,1,0,278437.0,0,1,0.05521505043935571,0.16926500773540357
8.799999999999985,0.1,4.652516849112467,5.291755199702319,1,0,278439.0,0,1,2.6238444168055913e-10,6.595060039964936e-10
9.299999999999983,0.1,4.666469610912196,8.65843760826708,1,0,278872.0,0,1,0.010258333073108817,0.033817326816109515
9.199999999999983,0.1,11.937233181365023,7.494336865239535,1,0,279818.0,1,1,4.3334432607879565,2.577908170564389
3.5000000000000018,0.1,2.5229273401659675,8.318297033871612,1,0,282799.0,0,1,12.755972868293826,14.882194606094224
3.700000000000002,0.1,6.516778672923349,6.040690796907331,1,0,282800.0,0,1,0.0002919743311275447,7.410598636067097e-5
4.200000000000001,0.1,4.516410787703625,6.188082240348872,1,0,282803.0,1,1,0.4688685680458731,0.18473105436952883
5.4999999999999964,0.1,5.63528770732817,7.574267098405101,1,0,282804.0,1,1,0.013699167317654842,0.006935253829909567
7.799999999999988,0.1,6.963777607818208,5.469550077031073,1,1,282806.0,1,1,0.7607217754824478,1.0364389596347023
7.29999999999999,0.1,4.669804459399537,5.378030392626485,1,1,282806.0,1,1,5.357643491135684e-7,1.1368455089522207e-6
8.499999999999986,0.1,12.110911342566197,9.160928628175768,1,0,282807.0,0,1,1.0024870674384215e-5,5.172498471011766e-6
7.29999999999999,0.1,6.543740040243698,9.195138800803837,1,0,283479.0,0,1,0.11398817849945399,0.1491374456027595
8.499999999999986,0.1,5.265912248369648,5.513527308697988,1,0,283511.0,0,1,0.83840404518528,1.9989160863889228
13.799999999999967,0.1,4.641020708017456,9.357186589063215,0,0,283525.0,0,1,8.050944744140787e-11,3.5892564877705945e-10
5.1999999999999975,0.1,5.691368607456481,7.554195911752845,1,0,284980.0,0,1,0.00014645985834828239,6.604424383817847e-5
4.300000000000001,0.1,4.787621645355735,8.961862910632322,1,0,285105.0,1,1,0.35550188816010675,0.1374137600451045
6.399999999999993,0.1,6.13589201255394,8.200224269670349,1,1,285107.0,1,1,1.5645143777364407e-5,1.3180568423888148e-5
6.999999999999991,0.1,3.8918767144107647,5.695771987492035,1,0,286741.0,0,1,4.3260587991864306e-7,9.929203586103628e-7
4.4,0.1,9.441484717725235,8.528388631446132,1,0,286758.0,1,1,9.740919628367079e-9,2.5156518528250508e-9
3.3000000000000016,0.1,2.7503191424726943,8.225032269520215,1,0,286760.0,0,1,1.0509239452321983e-17,9.023529627959114e-18
3.600000000000002,0.1,3.2848786068400524,9.49672372083211,1,1,286760.0,1,1,0.17782654171257412,0.12867172762387366
3.5000000000000018,0.1,2.58153899513432,7.638767701647136,1,1,290015.0,1,1,3.671885657830145e-15,4.265405410979131e-15
4.699999999999999,0.1,7.305901793140227,9.178198599103638,1,0,290017.0,1,1,6.854305974220667e-7,2.1620976620519373e-7
5.099999999999998,0.1,4.488105269531504,8.809580449303382,0,1,290017.0,1,1,3.826475205307186e-10,4.098875603774931e-10
5.1999999999999975,0.1,3.2502978098593505,7.106121036285548,1,1,291588.0,1,1,0.7829542478766465,1.4461674781677905
4.100000000000001,0.1,3.252838248268093,7.628761337097435,1,0,291851.0,0,1,0.00022257753861444746,0.0002521264673493497
1.9000000000000006,0.1,6.338593480470133,8.31749266834919,1,0,291851.0,0,1,8.808169425180345e-7,1.3673385955482093e-7
14.099999999999966,0.1,5.406926835564347,8.820723146033256,1,0,291863.0,0,1,2.189471535317716e-6,9.328946704946242e-6
8.999999999999984,0.1,2.8422047830262205,8.461356056595726,1,0,293645.0,0,1,0.07792749199417895,0.2760935720259117
12.099999999999973,0.1,4.223652975698991,8.04571665568442,0,0,293654.0,0,1,1.1896843683865902e-27,4.5695130526855715e-27
4.200000000000001,0.1,3.500106090843708,6.852780856967593,1,0,295078.0,0,1,0.030080509806983815,0.02961962828577958
8.499999999999986,0.1,9.336657403623043,6.592990846861081,1,0,295082.0,0,1,0.2849581709569701,0.18802107752986044
3.1000000000000014,0.1,6.418939091015768,7.622175848857376,1,0,295284.0,0,1,1.5266244105822803e-10,3.28438426205226e-11
3.800000000000002,0.1,4.6795555607497645,5.287804193796713,1,0,296233.0,0,1,0.40633340438257387,0.13181087946202516
6.099999999999994,0.1,5.5870445106308475,7.678067196221713,1,1,296235.0,1,1,0.0006174560403419947,0.0006540201937904302
4.200000000000001,0.1,3.92802483602731,9.370512801838565,1,0,296235.0,0,1,0.008677310425277173,0.005948588269938482
6.099999999999994,0.1,5.153817607789655,5.660772332173908,1,1,296243.0,1,1,0.014388006908379079,0.018772643898608467
3.5000000000000018,0.1,6.316159265562811,9.304908435976511,1,0,297073.0,0,1,1.1465495848489253e-8,2.786363419921036e-9
3.2000000000000015,0.1,3.806948012510637,8.63642860616269,1,0,298517.0,0,1,0.00024189329033387402,7.2430569058559e-5
5.999999999999995,0.1,4.05780344422181,7.420100017199881,0,1,301142.0,1,1,0.026140885049804597,0.05031859897377689
6.199999999999994,0.1,4.433226416699274,6.10536088170729,1,1,301296.0,1,1,0.007981559174446318,0.014025608110213373
3.3000000000000016,0.1,3.0780551674490257,5.9772034551279996,1,1,302732.0,1,1,1.89253415110921e-11,1.1545548686491598e-11
3.800000000000002,0.1,5.328543447425974,6.9095020416448065,1,0,305776.0,0,1,0.013411548558501967,0.003944696709823901
7.699999999999989,0.1,6.589866542346494,5.096568294104879,1,0,307356.0,0,1,0.0015611272891124833,0.0023799493406355043
3.4000000000000017,0.1,3.206355183262094,8.903942464481176,1,1,309412.0,1,1,0.05540872146732384,0.030114911415976872
5.799999999999995,0.1,7.045743093873736,5.581229794174677,1,0,310478.0,1,1,0.0008929257969843957,0.00039382727907808196
2.500000000000001,0.1,5.022187056471065,5.6318930544065635,1,0,313194.0,1,1,0.5401827982934451,0.10563353584688294
6.8999999999999915,0.1,7.405699295138739,6.180657324820038,1,0,313201.0,0,1,1.9030013394531756e-5,1.0890724730839352e-5
4.300000000000001,0.1,5.625625871006333,6.933649971463267,1,0,313285.0,0,1,0.803099087569393,0.269201185368606
5.799999999999995,0.1,7.260014738880966,7.398834686029781,1,0,314911.0,0,1,9.338511532311672e-10,4.008784562296803e-10
4.5,0.1,4.476469150837479,7.393122119465233,1,0,317401.0,0,1,1.3707876513029202,0.7258705796617955
4.899999999999999,0.1,4.3466584754036175,6.5871331413344905,1,1,317404.0,1,1,1.9954058775321366e-6,1.9197946835743113e-6
7.899999999999988,0.1,8.865943910110605,7.973334475645856,1,0,317772.0,1,1,0.3013107982954799,0.18290113680667608
4.100000000000001,0.1,4.278707610195739,5.222866930874872,1,0,318192.0,1,1,0.0343798145935182,0.013752958071170707
7.499999999999989,0.1,5.050524786530798,8.647931180849866,1,0,318528.0,0,1,0.5685384120019915,1.3354197305378255
3.3000000000000016,0.1,2.832647979391434,5.243730549748371,1,0,319406.0,0,1,0.06360650249142043,0.0482503542840505
7.19999999999999,0.1,6.9185927091873,6.988873092652894,1,1,320763.0,1,1,1.0060337793864043e-8,9.03503898992422e-9
5.799999999999995,0.1,2.7569717040321127,7.132629997458535,1,0,322387.0,0,1,0.13473124959134533,0.3167695756356528
5.099999999999998,0.1,3.959542671862935,8.122744564663348,1,1,323752.0,1,1,0.5658836241144237,0.8029143060366124
4.799999999999999,0.1,6.980101158080799,5.720610608004152,1,0,323756.0,0,1,1.4913352303844232e-12,4.982116751894349e-13
10.499999999999979,0.1,14.202226101992443,7.598807055125844,1,0,324138.0,1,1,7.463475978255775e-10,4.769418227913378e-10
7.19999999999999,0.1,2.588457790523684,5.643626063736209,1,0,324683.0,0,1,3.6573554479250425e-8,9.40302543954832e-8
9.89999999999998,0.1,4.231887936402329,9.758862080937838,1,0,325283.0,0,1,2.869232286905673e-10,1.0758452475273329e-9
4.699999999999999,0.1,4.761373180538265,9.566480389318857,1,1,325367.0,1,1,0.5450208929586436,0.24863358643078456
7.699999999999989,0.1,2.5673016725803524,5.2474900829383975,1,0,328537.0,0,1,3.1867883239292993e-22,8.064654306249396e-22
5.399999999999997,0.1,2.2266570109942467,7.33558311053136,1,0,328790.0,0,1,0.0044006237659982095,0.010412712148029458
5.299999999999997,0.1,6.462163371639249,6.606637786015775,1,0,329051.0,0,1,2.7468401436947034,1.130148224154638
5.4999999999999964,0.1,5.529925485446513,7.590218402454754,1,0,331676.0,0,1,2.0275971452296006e-8,1.049858940263275e-8
4.999999999999998,0.1,2.2228338709564657,8.280380424773051,1,0,331681.0,0,1,6.63596346243536e-10,1.5067549214197525e-9
4.899999999999999,0.1,4.799505874990981,8.529151863874386,1,0,333305.0,0,1,7.37182658224426e-8,4.756625418421397e-8
13.699999999999967,0.1,4.925822424867042,8.91160792271744,0,0,334474.0,0,1,0.029768591733004994,0.12739066235708296
3.4000000000000017,0.1,4.18894868727046,6.368812676235214,1,0,338788.0,1,1,2.6422374670630288e-5,7.980895916690558e-6
2.0000000000000004,0.1,1.94622950643774,6.996150113354852,1,0,338788.0,0,1,0.3559404099742017,0.12479903684949147
9.99999999999998,0.1,11.48612992575736,8.800574324236827,1,0,338789.0,1,1,2.4088806880894924,1.7318598966888354
4.5,0.1,4.272421460457153,8.406173652391026,1,0,338790.0,0,1,7.536093333391824,5.300226215868615
4.100000000000001,0.1,3.6833948150217632,9.101566930797777,1,1,338792.0,1,1,1.227242944653784,1.032535177911138
7.39999999999999,0.1,10.661924481276639,5.004650256823883,1,0,338793.0,1,1,0.8446205350106376,0.38799838360682243
15.59999999999996,0.1,8.301926728348729,7.440508418857905,1,0,338793.0,0,1,9.653132278597361,37.23427721011053
3.1000000000000014,0.1,5.061394752235122,9.34483616479846,1,0,338793.0,0,1,0.003942406331286286,0.0009395449157439643
4.4,0.1,4.294284197100163,5.475750272755482,1,0,338795.0,0,1,0.8201278557031919,0.496585953925187
11.099999999999977,0.1,4.320298751383711,6.9186207648359215,0,0,338797.0,0,1,9.176424568632133e-8,3.077342790052531e-7
9.599999999999982,0.1,5.616449696509346,6.2338785423568535,1,0,339002.0,0,1,2.699172721505961e-6,7.335437145633509e-6
8.299999999999986,0.1,4.5325957763709175,9.101988141077994,1,0,339932.0,0,1,0.0005203234526137466,0.0015516416402929845
4.999999999999998,0.1,3.809071958882443,8.357367920402883,0,1,342491.0,1,1,0.0051852676616925015,0.007311661413093923
12.099999999999973,0.1,6.976174430630609,5.291415872691248,0,0,342714.0,0,1,0.34257446452125223,0.9830389590782382
3.800000000000002,0.1,4.924726022415283,7.0389748694305245,1,0,346097.0,0,1,0.0005783671223790472,0.00018010768091561308
6.8999999999999915,0.1,9.602195633381381,6.451780876275284,1,0,346100.0,1,1,0.03661490299017485,0.016382433130643734
3.900000000000002,0.1,6.451722953161945,5.417471380909381,1,0,346381.0,0,1,0.20569808484469962,0.055618553913888424
5.1999999999999975,0.1,3.9252185624364477,6.41075991032256,1,1,347062.0,1,1,0.4909211936992653,0.7052071622667541
5.4999999999999964,0.1,8.742019542242522,7.4184434263949415,1,0,347063.0,0,1,0.00011346511549376361,3.9254277539994514e-5
4.699999999999999,0.1,3.970592817379738,8.974062284379963,0,1,347066.0,1,1,0.2925714001463949,0.3273826198568297
4.6,0.1,9.194125933432389,6.947897238329092,1,0,347318.0,0,1,2.2113708702929535e-13,6.040255235940151e-14
6.099999999999994,0.1,5.663939704281173,9.200396571433526,1,1,347325.0,1,1,6.728463368436594e-5,6.641907300464518e-5
7.099999999999991,0.1,7.885363728586246,5.610004065371078,1,0,347728.0,1,1,0.2226125445118652,0.12547101942250663
9.099999999999984,0.1,8.732211820915323,5.981734990559837,1,0,347741.0,0,1,1.861603358489726e-10,2.0676168589502687e-10
5.099999999999998,0.1,3.988446369659088,7.80877852298056,0,1,347972.0,1,1,0.0003220472381292576,0.00045617190783878647
5.799999999999995,0.1,4.446607050527371,8.219885187441161,1,0,348964.0,0,1,2.5036839813157687,4.003112441129778
3.0000000000000013,0.1,2.574886290237122,5.062225991318322,1,0,348966.0,0,1,1.1010502617400278e-5,8.11272115954027e-6
4.100000000000001,0.1,4.144447246729441,5.446443677181611,1,0,348968.0,0,1,6.91346933335371e-16,2.8661015987456807e-16
8.799999999999985,0.1,6.053974620741175,6.960568702150308,1,0,348971.0,0,1,0.017393711505294566,0.04247038383065719
5.399999999999997,0.1,3.9933997543710906,5.785295186331274,1,0,353409.0,0,1,1.1727298022391144,1.81800158770737
10.999999999999977,0.1,4.549367894668796,6.586169052786106,0,0,353409.0,0,1,6.1195681674076035,19.869883300022444
5.599999999999996,0.1,4.877287104358515,7.2393754475717245,1,1,353409.0,1,1,0.015272894801141888,0.01783201225814414
7.39999999999999,0.1,9.267243628220175,5.057967063670978,1,0,353412.0,0,1,3.090170075158115,1.5959064162765277
6.699999999999992,0.1,3.983833368558405,9.283533729531216,0,1,353551.0,1,1,1.5400439949591502,3.8260874731588297
7.499999999999989,0.1,5.8912591177816855,7.074824543095463,1,1,353551.0,1,1,0.0008914223632669412,0.0016659279594188332
8.699999999999985,0.1,14.003583697008246,6.61841597617726,1,0,353552.0,0,1,0.00020076234058352915,9.655219745180085e-5
5.1999999999999975,0.1,8.124213954617082,8.930304691424695,1,0,354505.0,0,1,7.125025582807289e-7,2.397544229470064e-7
3.800000000000002,0.1,5.7888443761139445,8.655018561927994,1,0,355418.0,1,1,0.02095835450577607,0.005845558691578759
7.899999999999988,0.1,8.606687303050618,6.59463829351253,1,0,356293.0,1,1,0.010588069351601592,0.006641641979058943
4.000000000000002,0.1,4.92206938076594,9.268245504072336,1,0,358141.0,0,1,0.0029585362539735352,0.000993247956860953
9.399999999999983,0.1,6.293543466483,9.8439725553019,1,0,358838.0,0,1,0.09310862916022489,0.2706307861560548
4.4,0.1,4.475218245709232,7.475583006882566,1,1,359418.0,1,1,0.07131734339425835,0.03087087333137232
4.300000000000001,0.1,5.325498819153924,7.263019770375881,1,0,361403.0,0,1,0.2304981469982635,0.08078513631807345
6.499999999999993,0.1,6.499357056822604,5.6032605902782535,1,1,361791.0,1,1,1.290387932489231e-19,8.67156626641646e-20
3.700000000000002,0.1,7.352216981423727,8.619201966357112,1,0,364119.0,0,1,0.0013407326862930472,0.00032258865745598506
4.000000000000002,0.1,2.7514089949386236,5.474541754783501,1,0,364121.0,0,1,9.56729744296052e-9,1.260308520450855e-8
5.4999999999999964,0.1,5.311191513401429,5.446743461110286,1,0,364122.0,0,1,0.049998893368290595,0.03445389751763262
8.599999999999985,0.1,8.149841640812639,9.667696203306946,1,1,365370.0,1,1,2.8274691478623044e-9,3.3092586221937287e-9
3.0000000000000013,0.1,1.434562366866774,7.27942836707488,0,1,365626.0,1,1,2.1884329512964587,3.2441197278145424
5.599999999999996,0.1,4.707034298472643,6.462347821412168,0,1,367560.0,1,1,0.001570391516438398,0.0019119823698081078
6.399999999999993,0.1,5.63687191890405,7.739980141575189,1,1,369207.0,1,1,1.5116559809600552,1.8572163421451122
3.4000000000000017,0.1,6.177135385933035,7.967806879583348,1,0,369294.0,0,1,0.9527881274354553,0.22710280425650153
3.2000000000000015,0.1,4.857939368472944,8.211385517945413,1,0,371311.0,1,1,8.730365731402357e-8,2.2035011096855688e-8
5.1999999999999975,0.1,4.049175362146863,8.10330304286012,1,1,371618.0,1,1,0.0001638800318521236,0.00023342809282450567
2.1000000000000005,0.1,2.1057247670768944,8.371602531374974,0,1,371620.0,1,1,1.8622148478656693,0.5112166341683155
14.699999999999964,0.1,9.294862499514847,5.517582806658723,1,0,371621.0,0,1,0.8052396276249386,2.5447312234497796
2.700000000000001,0.1,4.011210157048524,9.092931932301603,1,0,372532.0,0,1,6.361956616130168e-7,1.47979637500279e-7
4.899999999999999,0.1,8.759783962081709,5.982305224799385,1,0,373317.0,1,1,1.2472592933004188e-6,3.7370597273692923e-7
7.999999999999988,0.1,7.2168194650518345,7.205980941964494,1,0,373317.0,0,1,0.004659369964360462,0.006227873617353829
4.699999999999999,0.1,5.145693998792976,5.646014080474173,1,0,373516.0,1,1,9.330117185933172,3.9071489336854617
4.4,0.1,5.937287158931446,7.517249822666421,1,0,373520.0,0,1,0.684082602667475,0.22741698208528627
4.300000000000001,0.1,3.7724993114987995,7.67314348799715,1,0,375900.0,0,1,1.633610125871344e-9,1.516116471926561e-9
3.900000000000002,0.1,4.210962401146541,7.814083337108071,1,0,376778.0,1,1,0.00035776773343554444,0.00013336381719791663
5.1999999999999975,0.1,4.945497860997025,8.837699318742445,0,1,377820.0,1,1,3.3098591101161126,2.5028797045232523
5.299999999999997,0.1,4.796759455923564,5.4047058564374275,1,1,377820.0,1,1,0.0001484002664025568,0.00014567337746392467
3.900000000000002,0.1,2.630347976079426,5.433599046709535,0,1,377824.0,1,1,7.2881365321875565e-9,9.497842530332416e-9
7.799999999999988,0.1,3.559688862033563,9.520449337410117,1,0,379216.0,0,1,0.0011028228659648643,0.003504602907119803
4.200000000000001,0.1,3.154661883739329,7.376826998151813,1,0,379952.0,0,1,0.5574325970011393,0.7089855056554002
8.099999999999987,0.1,6.59578526000262,6.536924228622625,1,0,380800.0,0,1,0.0809535055239486,0.1485953422775282
5.099999999999998,0.1,4.640494906105222,8.060455360590122,0,1,381364.0,1,1,2.25976309981693,2.056375733699725
4.6,0.1,6.138928996505709,5.384034716915692,1,0,381364.0,1,1,1.5674057231815679e-10,5.414290066376871e-11
3.1000000000000014,0.1,3.84571021887721,5.618642642146346,1,0,381367.0,0,1,0.10666058733939464,0.030275957837028317
7.699999999999989,0.1,11.425679475976047,7.360777895327724,1,0,381492.0,1,1,3.2745079336860283,1.5170534884055886
7.099999999999991,0.1,6.152898159076608,5.054065614317436,1,0,386393.0,0,1,2.8487583191538145e-9,3.869271336720413e-9
3.800000000000002,0.1,5.629505098520208,6.862028423374811,1,0,387691.0,0,1,3.727896602079778e-12,1.0577538473979433e-12
2.800000000000001,0.1,4.4690674775358525,7.054350210119794,1,0,390266.0,0,1,3.5314434648403544e-6,8.05732579093963e-7
6.8999999999999915,0.1,5.143839927352638,9.219057242195202,1,0,390269.0,0,1,2.0089830635243134e-8,3.92058111920915e-8
4.899999999999999,0.1,9.30053114636062,6.8734594383886725,1,0,391587.0,1,1,1.8421686223089058,0.5359523047897875
4.300000000000001,0.1,5.206685372879558,9.997236587756273,1,0,391591.0,0,1,1.965792927182674e-13,7.024995732019528e-14
5.899999999999995,0.1,5.6502003572037705,9.958943947815342,1,1,391592.0,1,1,4.50867632357542e-13,3.645288342917076e-13
3.900000000000002,0.1,3.5166604753874813,9.116675871296644,1,1,392436.0,1,1,0.014119124594788028,0.010546468282232276
5.399999999999997,0.1,2.787841535653498,6.411086201366947,1,0,393943.0,0,1,0.08709961760421998,0.18433019665221262
3.600000000000002,0.1,4.6263042562503855,6.127287800921617,1,0,394922.0,0,1,1.8407763175780274e-7,5.5745980879901765e-8
3.900000000000002,0.1,7.283582274718066,5.20380351815224,1,0,395528.0,0,1,1.6530764674919385,0.4210650952490872
