exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
7.19999999999999,0.1,8.186115700113664,5.678869863684207,1,0,221105.0,1,1,0.000527351085867851,0.0002931163180253476
10.29999999999998,0.1,6.544624914396546,7.05461023889233,1,0,221823.0,0,1,3.060722059189677e-11,8.801285729892324e-11
8.099999999999987,0.1,5.411207050446243,6.028269286989186,1,0,222718.0,0,1,1.5403874753953444e-5,3.4438354150033875e-5
6.199999999999994,0.1,5.080669095503608,9.962379234307207,1,1,223848.0,1,1,5.65592137610838e-5,8.660127211920188e-5
5.4999999999999964,0.1,5.166348226782603,7.603826846058413,1,1,224772.0,1,1,0.9041418624778591,0.7746837373208311
6.8999999999999915,0.1,4.020550275663801,9.989460872884948,1,0,224777.0,0,1,1.6038130744583247e-9,4.122563130724514e-9
4.999999999999998,0.1,7.107618496511769,6.376644317505768,1,0,225470.0,0,1,1.5212491566578816,0.5308901567222016
4.5,0.1,5.583828832137923,6.7235699957519195,1,0,225925.0,1,1,6.335061768030832e-6,2.286581452871894e-6
4.999999999999998,0.1,3.4894341206083617,6.94873197335299,1,0,227290.0,0,1,0.029301384117594777,0.04765908525556328
3.900000000000002,0.1,5.248925777916103,9.907052342265018,1,0,227507.0,1,1,8.463382926565594e-6,2.6050159236938465e-6
7.19999999999999,0.1,8.06208143916293,6.294278193945958,1,0,227507.0,1,1,6.54317043131446e-14,3.6963180604741625e-14
6.8999999999999915,0.1,6.807143425910514,7.740410723508635,1,1,227808.0,1,1,6.73598349159787e-21,4.782042165102786e-21
11.199999999999976,0.1,11.030519011851492,7.128703388578762,0,1,228501.0,1,1,0.26274756793455284,0.2903869690725421
3.900000000000002,0.1,3.9577112546950937,6.045695411470592,1,1,228815.0,1,1,2.0832429048553453e-6,8.302515006098929e-7
4.100000000000001,0.1,4.943400620750395,5.034468727847335,1,0,230058.0,1,1,0.3305215971587433,0.11479591842264684
8.899999999999984,0.1,4.201022475631653,8.915699477541281,1,0,232507.0,0,1,0.678661721602151,2.220563097290856
3.1000000000000014,0.1,2.5211838956126504,9.305238826802864,1,0,236126.0,0,1,0.004034693609465896,0.0034306192792116497
3.5000000000000018,0.1,3.6565546116788408,6.778916082676449,1,0,236469.0,0,1,0.0022623949942924245,0.0008115244687556056
4.300000000000001,0.1,5.551032388929696,7.312797843225627,1,0,237104.0,0,1,0.000139636354707985,4.730123915601956e-5
8.999999999999984,0.1,3.8605843397967354,5.26785967664093,1,0,239615.0,0,1,1.0974519415138654e-9,2.8822895909686376e-9
5.099999999999998,0.1,3.2944780177031148,6.540806756650933,0,1,243175.0,1,1,1.396038667174281e-9,2.4725128842121755e-9
5.399999999999997,0.1,6.697035213536996,9.953441262918956,1,0,243177.0,1,1,7.466676921821305e-11,3.066974477976045e-11
7.999999999999988,0.1,7.9243110121856875,5.257820159919451,1,0,243354.0,0,1,1.5020080111184297e-7,1.1809381988958807e-7
8.599999999999985,0.1,8.287818692573634,6.111443535753991,1,0,248384.0,0,1,0.22365029984486923,0.24055067667650915
3.1000000000000014,0.1,4.793813630495823,8.496683090342035,1,0,249391.0,0,1,0.095647182834611,0.023463715628501334
4.799999999999999,0.1,4.894524764913637,9.331795128965883,1,1,249445.0,1,1,0.021427418759694002,0.009852049494474421
7.099999999999991,0.1,6.54289689153973,7.341353407515675,0,1,249447.0,1,1,12.72543890891978,14.355103517116557
4.000000000000002,0.1,5.37246108225252,6.172910702271951,1,0,249451.0,1,1,3.039375502929315e-21,9.523268594627864e-22
7.39999999999999,0.1,6.783945160239421,6.018938553833957,0,1,249451.0,1,1,3.940341693144241e-8,4.775991070994549e-8
10.899999999999977,0.1,5.388235069939245,5.704973901208659,0,0,249453.0,0,1,0.01324501386171284,0.03897051083610868
3.0000000000000013,0.1,3.955310861971883,7.62162517567233,1,0,250788.0,1,1,0.13284439286594577,0.035345815697567
8.799999999999985,0.1,5.125758932632813,9.204999510644562,1,0,250793.0,0,1,7.716869609317493e-13,2.3068331738369695e-12
8.399999999999986,0.1,7.613171684332813,5.723609769152964,1,1,252173.0,1,1,2.8027942223925575e-6,3.7573558058727805e-6
5.399999999999997,0.1,6.193273141325785,8.591691908900874,1,0,253218.0,0,1,1.1084429459842794e-10,4.899236826398118e-11
5.099999999999998,0.1,7.5023753470848185,8.374219866413043,1,0,253332.0,0,1,1.1688276019520595e-5,4.037249711433145e-6
5.399999999999997,0.1,5.1515535703309006,5.541045245527617,1,0,253435.0,0,1,0.5569747196969125,0.42406420165112413
6.8999999999999915,0.1,10.22519311459693,6.792928033716583,1,0,259168.0,1,1,0.06933075835867034,0.029590176174501194
9.499999999999982,0.1,3.0693698117735275,6.547823789119263,0,0,260660.0,0,1,9.618129537040664e-6,3.021022863388405e-5
7.699999999999989,0.1,3.8987604214253273,7.227323616710009,1,0,261266.0,0,1,0.0001130041228740422,0.00031279532164501817
4.799999999999999,0.1,4.062660327958983,8.479535731554765,1,0,261669.0,0,1,7.986579420709708e-6,8.957560038276137e-6
3.3000000000000016,0.1,3.9196140049012955,5.5967858100590515,1,0,261669.0,0,1,3.319958463706422e-8,1.0146675233827184e-8
3.5000000000000018,0.1,4.295199787518389,9.20298386966214,1,0,262404.0,1,1,3.429594417893491e-5,1.0583601262424035e-5
4.999999999999998,0.1,8.998847902735,7.213829528437316,1,0,263711.0,0,1,0.04924768804163185,0.01489967304055321
11.099999999999977,0.1,3.721104982365742,7.954675837495636,1,0,263717.0,0,1,1.8050017294702354e-18,6.680534234787584e-18
11.299999999999976,0.1,3.085236194583951,8.329297324086763,1,0,264609.0,0,1,2.1863916485456857e-12,8.613659364267664e-12
4.6,0.1,4.543302499359951,6.046985322567503,1,0,265439.0,0,1,0.012967203950099442,0.006986747783041757
8.099999999999987,0.1,11.330772930825939,7.150392349618447,1,0,265440.0,1,1,0.9284707869444546,0.46802610516658105
8.599999999999985,0.1,3.0120491849535616,7.613885089576219,1,0,265566.0,0,1,1.113277095644519e-15,3.576967692748205e-15
4.300000000000001,0.1,3.413683927259158,5.973649251119639,1,1,267598.0,1,1,0.3618304548879037,0.402935591923274
8.299999999999986,0.1,4.78973059174841,8.254127907400873,1,0,269255.0,0,1,0.0030067937287915356,0.008554881541942902
3.600000000000002,0.1,3.3306853326919406,8.774524293011941,0,1,272715.0,1,1,6.847170566898854,4.387764798754059
7.999999999999988,0.1,6.367424434479193,8.649621200624194,1,0,272720.0,0,1,6.651628940827985e-11,1.3025964069737514e-10
4.699999999999999,0.1,5.749716116260628,8.47492456180988,1,0,272757.0,1,1,3.9397975488487865e-14,1.4836903342505513e-14
2.500000000000001,0.1,2.5605004897051087,8.307617111885191,1,0,273786.0,0,1,1.0392006098672694e-11,3.082190888388614e-12
5.399999999999997,0.1,3.383610326105786,8.099029241947914,1,0,273787.0,0,1,0.2364496602925257,0.46699455746824114
3.900000000000002,0.1,6.875064503371669,8.20469436734955,1,0,275961.0,0,1,2.7700340477277776e-6,7.249690210971741e-7
7.29999999999999,0.1,12.548950364426704,8.656444003750469,1,0,280504.0,0,1,3.011535423741786e-6,1.2163217264430733e-6
3.4000000000000017,0.1,5.469798910991733,9.947486314993156,1,0,284741.0,0,1,0.005149971767226372,0.0013031891704218365
8.799999999999985,0.1,7.318049167673824,9.828507473704244,1,0,284991.0,0,1,9.397875752797232e-16,1.798740126487267e-15
4.6,0.1,3.7339465416962287,8.038908263171153,0,1,285037.0,1,1,8.740063219746159e-6,1.025265665940809e-5
4.999999999999998,0.1,5.6351938904370895,6.985029409005792,1,0,287696.0,1,1,0.0028232301530129603,0.0012002295102423414
4.100000000000001,0.1,2.875462838919243,7.028594073685043,1,0,288085.0,0,1,0.4944999497903009,0.6854127625914357
10.29999999999998,0.1,12.164951813291053,5.261135113578829,1,0,288085.0,0,1,2.7624218762769432,1.9767228523488716
6.8999999999999915,0.1,4.742336046356425,8.034289443117943,1,0,290045.0,0,1,3.320679401292962e-10,7.03940190768441e-10
3.4000000000000017,0.1,2.6453318779182795,5.969345939914036,1,0,290334.0,0,1,0.0026006590526096835,0.0025647755827790525
4.6,0.1,3.289191334426882,8.977309649225006,1,1,290338.0,1,1,0.028138804931335432,0.04321669714294325
8.499999999999986,0.1,5.609946111937423,9.335354145222775,1,0,290338.0,0,1,15.659182022141984,41.35589077174674
8.199999999999987,0.1,6.877487871793467,7.168540299264271,1,0,290339.0,0,1,2.730824497700657e-5,4.775728465436452e-5
8.299999999999986,0.1,7.641385158508845,5.063440708064871,1,1,290339.0,1,1,5.454395624342406e-8,6.858896149577325e-8
4.200000000000001,0.1,3.078880551511269,6.211338962880932,1,1,290341.0,1,1,0.019821622424551436,0.02594513835744387
4.4,0.1,2.9684296063968887,5.907630968971912,1,0,290341.0,0,1,0.08300777635975504,0.12259387791302669
4.699999999999999,0.1,6.085144458539546,9.6660399530258,1,0,290342.0,1,1,1.9232379847287415e-9,6.90484572743229e-10
4.999999999999998,0.1,2.843281583469661,8.52160845636232,0,1,290342.0,1,1,4.723660634016084e-5,9.485702537926194e-5
7.499999999999989,0.1,10.000428526628918,6.090570035728905,1,0,290343.0,0,1,4.3537258493859426e-7,2.1499056629507564e-7
9.399999999999983,0.1,3.0528149461907623,9.172662022443683,1,0,290345.0,0,1,7.692351507207292e-6,2.8949940156022176e-5
10.19999999999998,0.1,11.169943509867567,5.3204012055479835,1,0,290346.0,0,1,4.335252966230862e-9,3.342639393453033e-9
13.299999999999969,0.1,7.68455044163809,5.806568534415618,0,0,290350.0,0,1,1.2264925252702068,3.8647995232595136
15.099999999999962,0.1,14.858372156054367,5.690125435284397,0,1,290352.0,1,1,0.44933804179074954,0.6586882443826964
3.4000000000000017,0.1,4.928774538523719,8.897499512338824,1,0,292886.0,0,1,0.0017187508332208244,0.0004621114321892438
4.4,0.1,2.8954066450227187,5.571845500845043,1,0,293912.0,0,1,0.010235618261490637,0.015526994439206923
3.600000000000002,0.1,3.150541548710282,5.7329348598286,1,1,296609.0,1,1,0.0881640402701479,0.06928789553173192
4.300000000000001,0.1,7.39532287623772,5.1321307432959085,1,0,297383.0,0,1,0.0030290647845929355,0.0008520424828698613
3.3000000000000016,0.1,5.214051958301248,6.390099434872191,1,0,297600.0,1,1,2.948586053985105,0.7406284105412106
3.900000000000002,0.1,4.86764694364914,5.365483285109596,1,0,297601.0,1,1,1.3979293189219143e-8,4.5614256567151816e-9
4.000000000000002,0.1,7.808751404392892,7.819639579859818,1,0,297864.0,0,1,2.150524830571213e-10,5.453059184280556e-11
13.799999999999967,0.1,4.059826428415176,9.9171648783622,0,0,298322.0,0,1,2.5198035201595784e-5,0.00011794182088427101
9.099999999999984,0.1,7.886671464198463,6.962768619167434,1,0,298996.0,0,1,9.888839022993355e-22,1.729876890526218e-21
9.499999999999982,0.1,9.507525252124243,7.807387779921501,1,1,298997.0,1,1,5.270441452393273e-7,4.2716085665943696e-7
4.999999999999998,0.1,4.117824666893893,6.859464750926852,0,1,299968.0,1,1,2.0265445010346783e-12,2.3967881360447684e-12
5.599999999999996,0.1,3.8306729421711867,9.192225737067572,1,1,301025.0,1,1,1.5739937796052718e-8,2.9178871597166177e-8
9.699999999999982,0.1,6.90975074325739,9.689936335880706,1,0,301097.0,0,1,0.05556809086710961,0.15024678612874942
4.100000000000001,0.1,5.6563022602185535,8.171353109722041,1,0,301101.0,0,1,1.7282107185331948e-11,5.396507882251969e-12
7.099999999999991,0.1,5.536414444578591,9.785975096740064,1,0,301950.0,0,1,0.014773551713844289,0.0274326277368978
8.199999999999987,0.1,9.228348472160782,7.317652988236484,1,0,307405.0,1,1,0.02547865937519642,0.01589250491284545
4.4,0.1,4.225906606771012,8.092321079443828,0,1,308802.0,1,1,8.017836092203367e-7,4.918828663048968e-7
3.900000000000002,0.1,9.402260560953463,8.129725575176682,1,0,309910.0,0,1,6.207608418650925e-7,1.435375541665815e-7
8.599999999999985,0.1,3.985891633212359,7.670139049376853,1,0,311055.0,0,1,0.8839135326692248,2.736947907534603
4.799999999999999,0.1,3.399377751406967,9.692818083485715,1,0,311058.0,0,1,0.2851973652199839,0.4655487679046084
5.099999999999998,0.1,3.399181949504889,5.364371153319972,1,0,312244.0,0,1,0.0007752818386242772,0.0012776005508767995
9.299999999999983,0.1,5.213025477721793,7.888007154325206,1,0,313525.0,0,1,7.208090611822254e-5,0.00021563282293280908
4.000000000000002,0.1,5.125393105274125,6.105555997792571,1,0,314475.0,1,1,1.2245486587097108e-7,3.977399744566837e-8
4.799999999999999,0.1,3.769245641514478,6.482141140086518,1,0,314482.0,0,1,0.046100286825960526,0.059795008252013775
4.4,0.1,2.637069848033435,8.982518931810052,1,0,315963.0,0,1,0.15034752349700078,0.26478641973332756
3.5000000000000018,0.1,4.794620886600107,9.751230307816957,1,0,316974.0,1,1,3.683601170180693e-19,1.0462349592674249e-19
4.999999999999998,0.1,5.027780164041289,7.907606063391795,1,0,323481.0,0,1,3.861510418627844,1.8603262303840635
3.800000000000002,0.1,4.930682047460357,8.270143270843395,1,0,324779.0,1,1,7.334566690155302e-7,2.28191707761024e-7
6.999999999999991,0.1,3.9055011532201647,8.801895515788711,1,0,324781.0,0,1,0.11622082359854673,0.29961268606284286
8.199999999999987,0.1,3.7154203256013365,7.853273358655475,1,0,325010.0,0,1,1.7514273943652387e-19,5.275928791504218e-19
8.299999999999986,0.1,8.96676110731703,6.163377747331269,1,0,326837.0,1,1,0.3105394597280162,0.2047652137534597
5.399999999999997,0.1,5.17920092793492,6.78848613025981,0,1,328808.0,1,1,0.003740623873656118,0.002861310365555215
10.19999999999998,0.1,9.988486204823698,6.7885930080342,1,1,328814.0,1,1,3.7795635948381617e-7,4.207152544058766e-7
5.099999999999998,0.1,6.67280531982364,5.76365699765243,1,0,328881.0,1,1,0.001128951228050476,0.00042543737402518
7.29999999999999,0.1,10.211181249345955,5.88890724804762,1,0,328937.0,0,1,7.634362267664838,3.5509090363708
6.8999999999999915,0.1,6.357213882037844,5.76645726860237,0,1,328937.0,1,1,1.1849776822286537e-17,1.3024971113391885e-17
3.600000000000002,0.1,6.758926076513999,8.021841053574018,1,0,328940.0,0,1,0.003234787032720993,0.0007848012250793873
4.6,0.1,2.9168183721281653,8.91569996699845,1,1,329069.0,1,1,0.9279199563213318,1.5871277861470996
3.1000000000000014,0.1,1.9678274514326501,9.754792628838981,1,0,329509.0,0,1,0.08558373976619636,0.11142495509304712
10.799999999999978,0.1,4.797431669672906,6.122642793613485,0,0,330656.0,0,1,0.43346794379706616,1.3442478759539407
7.19999999999999,0.1,3.895397325885036,9.959742393595793,1,0,331820.0,0,1,0.007914422112821746,0.022515423152771472
10.899999999999977,0.1,5.28847313096684,5.808177971367181,0,0,332028.0,0,1,7.013051202828258e-6,2.0900126009380356e-5
3.900000000000002,0.1,5.460698577442249,9.764158658744222,1,0,334743.0,1,1,0.26182010559170854,0.07835969310445898
4.5,0.1,3.7351312147467564,5.269663263483729,0,1,335549.0,1,1,0.10206485304825759,0.10721810493501083
4.999999999999998,0.1,9.080856543857266,9.080942119581223,1,0,336196.0,1,1,4.6756645889370116e-11,1.4081147881041975e-11
4.899999999999999,0.1,4.796585633997634,9.485581101636924,1,0,336548.0,0,1,2.620864971913574,1.6933761645811831
6.8999999999999915,0.1,3.106057193997429,6.847194608762848,1,0,336728.0,0,1,0.06094527107415141,0.1570664077303795
8.699999999999985,0.1,9.542713865163163,5.387926900741197,1,0,339157.0,0,1,0.013546730711983576,0.00912605721546816
9.399999999999983,0.1,6.786777010151722,6.144561378213914,1,0,341424.0,0,1,3.5867103574978046e-9,8.526999546600235e-9
5.099999999999998,0.1,6.271034264316275,7.888026853247752,1,0,341779.0,0,1,0.0006226840773881146,0.0002473221913532833
4.999999999999998,0.1,4.006413628086913,9.125751954563917,1,0,342556.0,0,1,8.126574857120397e-7,1.04440235081298e-6
7.799999999999988,0.1,8.039137930240061,7.329964986864624,1,0,342870.0,1,1,0.004760325156104163,0.0031540851590582276
8.199999999999987,0.1,8.67354150474361,7.020083233010781,1,0,343098.0,0,1,0.017054862768714207,0.01141200594266842
4.699999999999999,0.1,4.313857229393005,6.674045760054739,1,0,343648.0,0,1,0.7970164815842206,0.6340036268194724
7.19999999999999,0.1,8.193657207730062,8.740961930230679,1,0,343651.0,1,1,0.075147086517372,0.04172847571793851
7.29999999999999,0.1,2.254261705846957,7.909136326901219,1,0,345375.0,0,1,1.1792418977201553,3.6714416412697606
5.1999999999999975,0.1,8.058550015865194,8.143299764808592,1,0,345376.0,0,1,0.1322475157584822,0.04472963258797246
5.999999999999995,0.1,5.3292939899999245,6.278840604940844,0,1,345376.0,1,1,1.2758834753603973e-6,1.4155862522691902e-6
3.700000000000002,0.1,3.4325277831265604,9.641917566672424,1,1,345378.0,1,1,1.6913535275267193,1.0984734842725317
4.5,0.1,2.7991998557553557,6.929650691173094,1,1,348967.0,1,1,0.025271839983803373,0.04295129893678855
5.1999999999999975,0.1,4.255493767850966,9.162655905432064,1,0,350173.0,0,1,4.78914485272962e-7,6.243089495527546e-7
9.799999999999981,0.1,6.329280392494221,6.237710625413847,1,0,351336.0,0,1,5.747625621903312e-19,1.5098353427703404e-18
7.799999999999988,0.1,3.0338365612834797,6.382043684610404,1,0,352350.0,0,1,0.00011907674358136479,0.00032972007048546635
6.8999999999999915,0.1,6.250457508012583,8.56319858923985,1,1,352351.0,1,1,8.599621680303224e-11,1.0310520284619588e-10
2.700000000000001,0.1,2.384721009245483,8.795015712215072,1,1,352450.0,1,1,1.0216047221428184e-5,6.707223568106297e-6
5.299999999999997,0.1,6.318858642399178,7.3140407507814515,1,0,353024.0,1,1,2.777412284051376e-7,1.1665158428252207e-7
3.4000000000000017,0.1,3.2887145642588935,5.0809200520155695,1,0,355081.0,0,1,0.0005065126449942289,0.0002695937169340931
4.899999999999999,0.1,7.06761704500183,5.312632378543026,1,0,355082.0,0,1,3.2862421058539826e-13,1.11956691409742e-13
5.4999999999999964,0.1,6.038987200114027,9.069998434013389,1,0,357704.0,1,1,4.5936393783794325e-6,2.152426992997402e-6
6.999999999999991,0.1,6.698366749380798,8.266199168327551,1,1,357704.0,1,1,0.007282102088786404,0.007043245091233507
4.899999999999999,0.1,3.95257726899632,9.806580859345083,1,1,358557.0,1,1,0.25849573316536584,0.3331437377697271
4.799999999999999,0.1,4.76183588327622,5.56830487477942,1,1,359187.0,1,1,7.813482787841454e-5,4.3085536933113116e-5
4.5,0.1,4.950828888037682,5.531419915810058,1,0,359187.0,0,1,0.27715725634154953,0.11195220754657448
2.600000000000001,0.1,2.2650053267731627,7.120558477505109,1,1,360751.0,1,1,0.009699626896429166,0.006251132771576167
3.4000000000000017,0.1,3.470007795164718,8.334345822186645,0,1,361438.0,1,1,1.434424842209216e-10,5.175978245473142e-11
11.999999999999973,0.1,4.662327050764548,7.508930869227857,1,0,365032.0,0,1,8.446343183304028e-5,0.00030969123526134726
10.19999999999998,0.1,8.277216496093146,9.195755600358174,0,1,367552.0,1,1,0.002708978901346963,0.006269194883199241
6.999999999999991,0.1,6.2392265528294235,6.147465426778607,1,0,371661.0,0,1,0.00132402262689233,0.001654879139107317
3.700000000000002,0.1,4.087390882121039,6.068270631988014,1,0,371961.0,1,1,5.786526711178561e-7,2.0346694273811714e-7
14.699999999999964,0.1,17.42988516439496,9.63061414779914,1,0,374932.0,1,1,9.683949688020206e-6,9.37765748590797e-6
4.899999999999999,0.1,5.277389589803792,8.741365027629504,1,0,375972.0,0,1,0.8423680669522244,0.3699179472036599
4.999999999999998,0.1,5.9862763051468875,5.886903387686692,1,0,379929.0,1,1,0.2325504670308159,0.09328424876655038
5.399999999999997,0.1,8.197374010011123,9.660913771461757,1,0,385721.0,1,1,0.001041251523753734,0.0003663157550005197
5.399999999999997,0.1,5.269424448604271,5.022856060739617,1,0,385721.0,0,1,0.0006009791381298641,0.00040753080470249796
5.599999999999996,0.1,6.832422302618069,6.385783999226607,1,0,386792.0,0,1,3.3228657303369538,1.422357311712196
10.699999999999978,0.1,8.708068729679276,7.629396144571584,1,0,386914.0,0,1,0.03710192562802053,0.08397092034883026
3.0000000000000013,0.1,4.992097586011484,6.085744348675909,1,0,387212.0,0,1,0.1584813052455625,0.03674550313471239
3.3000000000000016,0.1,5.6655610193591714,6.252984137080854,1,0,387214.0,0,1,2.2849727845603792e-5,5.4992437533e-6
4.699999999999999,0.1,3.803059452426643,8.620872968211259,1,0,389820.0,0,1,0.0450441651075091,0.053403014618384245
4.4,0.1,3.5204318594699884,5.767015564408409,1,0,391229.0,0,1,9.156667762457663e-5,0.00010226408317855575
4.799999999999999,0.1,3.573197574411642,9.671755277848046,1,0,391349.0,0,1,9.489527193785821e-11,1.4178044955483434e-10
6.999999999999991,0.1,8.890616195832989,9.248803018836785,1,0,392923.0,0,1,12.830408764158726,6.26583206126885
5.4999999999999964,0.1,5.466666576928139,6.579984117076533,1,1,392927.0,1,1,0.021865926491733086,0.01317524673552569
4.4,0.1,7.7204296880823975,9.03366867814226,1,0,393610.0,0,1,1.4204940669300095,0.40118627501022164
3.4000000000000017,0.1,5.301677000594598,9.286023451705894,1,0,396979.0,1,1,0.022459357364750052,0.005781786883533241
6.8999999999999915,0.1,4.326692124487076,6.847280368482544,1,0,397809.0,0,1,0.005886547167932528,0.01298474400706088
7.499999999999989,0.1,5.8066415651582375,5.029435958389215,1,0,398260.0,0,1,1.3664461110547603e-5,2.351156672716552e-5
3.800000000000002,0.1,6.309823336337285,9.930900542031921,1,0,401231.0,1,1,1.9532528898195582,0.5188907314497907
6.8999999999999915,0.1,3.8708066868043245,5.9746296356404756,1,1,401236.0,1,1,1.1117053693556385,2.5476969404775107
4.4,0.1,6.598951608152883,9.448223448496126,1,0,402768.0,1,1,0.01934088245113028,0.005975935070455806
4.4,0.1,3.7988539223452746,7.16213053716416,1,1,403444.0,1,1,0.005957755210963881,0.006005739941315192
4.799999999999999,0.1,6.881413650517025,7.787363577599885,1,0,404208.0,1,1,0.0008039534188530456,0.0002712329638987697
7.699999999999989,0.1,6.895530513494006,6.9563599972604075,1,1,404456.0,1,1,4.493129659804231e-12,6.238672270974371e-12
5.799999999999995,0.1,4.280664908139183,9.89430516836881,1,0,405332.0,0,1,1.5504454477721352,2.747140457027274
2.2000000000000006,0.1,4.780526689466135,9.309074802796491,1,0,406392.0,0,1,1.1235996720108133e-9,2.0234047501021844e-10
3.4000000000000017,0.1,4.569566410830023,5.9869005194288905,1,0,407290.0,1,1,0.0008733504757853562,0.00024697821172399583
14.299999999999965,0.1,14.816398251643884,7.386221077409177,1,0,408083.0,0,1,0.008988572603186045,0.009949626567929384
8.899999999999984,0.1,11.295475407814983,6.61707137512153,1,0,412692.0,0,1,4.1082725667693555e-5,2.4276962224115347e-5
3.4000000000000017,0.1,1.6332541383511368,9.96935258599984,1,1,416068.0,1,1,1.1792147515695326,2.0263110353794462
6.099999999999994,0.1,4.241890696108065,5.181478073378339,1,1,416469.0,1,1,0.007708684903539809,0.01330718728892195
6.8999999999999915,0.1,9.01124899396545,9.673050041504137,1,0,419958.0,0,1,1.9611650137202314,0.9244024252639992
6.999999999999991,0.1,2.073852392766871,5.096565665782574,0,0,419964.0,0,1,1.3650683869593668e-5,3.311004494973251e-5
7.799999999999988,0.1,4.436822786230326,9.291608671159306,1,0,419965.0,0,1,0.00019306752074774636,0.0005429773821688127
8.399999999999986,0.1,11.078900579082097,7.42373854327206,1,0,423863.0,0,1,0.1678741847067572,0.0914778245622406
2.9000000000000012,0.1,9.651034562196907,6.782705612149642,1,0,425176.0,0,1,6.611396170784691e-6,1.2168903301153725e-6
3.1000000000000014,0.1,2.726558495744723,9.606523909767134,1,1,428942.0,1,1,0.06188940148482247,0.042699082432555026
5.299999999999997,0.1,7.1576656772415115,7.1139689151857075,1,0,428953.0,1,1,0.38232983939130527,0.14437268203744297
2.500000000000001,0.1,2.5951175366396044,7.605363061866495,1,0,429391.0,0,1,0.00010081213541116509,2.9496410746242564e-5
7.799999999999988,0.1,8.526958383875328,7.998485559419067,1,0,429403.0,0,1,2.1848698866840414e-12,1.351195252873697e-12
4.4,0.1,9.919133170548681,7.0980634378937655,1,0,430159.0,1,1,0.796779103867677,0.2020214275979079
4.100000000000001,0.1,7.758733792631117,5.796427220907305,1,0,430719.0,0,1,2.9065343524302484e-16,7.581584940997309e-17
4.899999999999999,0.1,3.387082717580669,6.2878288204364505,1,1,433619.0,1,1,4.103838588661315,6.521695693579134
5.399999999999997,0.1,8.096073826238783,8.416542971119894,1,0,433619.0,0,1,0.40754959206181635,0.14457004819629599
17.899999999999984,0.1,18.204082425252246,7.597861490150951,1,0,436680.0,0,1,7.166189166518739e-7,9.953944348329734e-7
5.1999999999999975,0.1,6.201169180353494,6.219463455608541,1,0,436950.0,1,1,1.577222113245818e-7,6.531833161374496e-8
5.4999999999999964,0.1,4.741346806185956,9.13822609885689,0,1,442006.0,1,1,6.807874606760717e-12,8.014118198906988e-12
4.899999999999999,0.1,4.942472167172032,8.529121992726251,1,0,444110.0,0,1,0.15558999681403,0.07356832894895549
4.000000000000002,0.1,2.6105355201252003,5.576535410334394,1,0,445867.0,0,1,3.1672250470401155,4.3227408371900236
4.699999999999999,0.1,4.322540839766452,8.103268109326743,0,1,445871.0,1,1,0.00011369139614823401,9.112251465227471e-5
9.99999999999998,0.1,3.9327664897386807,6.199981723368827,0,0,445873.0,0,1,4.051599364848824e-7,1.2234432022362079e-6
2.400000000000001,0.1,4.32959694051015,5.356314182831215,1,0,446751.0,0,1,3.686002650876612e-6,7.361260630192348e-7
3.2000000000000015,0.1,6.60069114576986,7.201029617364849,1,0,447057.0,0,1,0.01917289706774385,0.004199723826102483
2.600000000000001,0.1,2.428792267564847,6.346769848863208,0,1,448112.0,1,1,0.03530968554653848,0.016952585670994304
6.199999999999994,0.1,5.89617964525498,7.532865827424693,0,1,449007.0,1,1,4.632150717963473e-7,4.201338198390842e-7
3.800000000000002,0.1,5.602698739526127,6.216688802982292,1,0,449470.0,0,1,0.00030500835260996494,8.680371550821762e-5
9.199999999999983,0.1,8.623438684154,5.562734865944682,0,1,450666.0,1,1,0.022218673431468987,0.028021643502896557
3.1000000000000014,0.1,2.868571064879387,8.469033353124344,1,1,450788.0,1,1,2.0029253214601487e-6,1.2056529883186012e-6
5.1999999999999975,0.1,3.756778700493876,8.961041204894883,1,0,450790.0,0,1,0.006885059246821805,0.011282210622029514
5.999999999999995,0.1,5.669159496011017,7.732241883190438,0,1,454719.0,1,1,0.008158481264662043,0.007289674828979538
9.099999999999984,0.1,11.196649520965238,5.645591882741457,1,0,454729.0,0,1,3.4918299477076603e-15,2.1638248100031117e-15
7.899999999999988,0.1,8.296285555270545,6.342125581307666,1,0,455955.0,1,1,0.24746074767507117,0.1619790347992426
5.299999999999997,0.1,5.531939148312056,9.33199053061182,1,0,459358.0,1,1,0.34952900257635533,0.16841394416996183
5.099999999999998,0.1,6.285692872437708,7.056606912187991,1,0,461608.0,1,1,0.19317281837432126,0.07656749163572169
3.800000000000002,0.1,6.504952527572465,6.994700433926973,1,0,461671.0,0,1,4.61556064755994e-18,1.2069384889368178e-18
4.100000000000001,0.1,3.7816172197195335,9.956758575819912,0,1,462352.0,1,1,7.1362990084667705e-9,5.4305072640179735e-9
7.29999999999999,0.1,5.850948001459876,9.419991486050169,1,1,462394.0,1,1,2.33674514720332,4.20825275080895
3.900000000000002,0.1,3.14706185240757,8.987583718975301,1,1,462958.0,1,1,0.050960023172525834,0.05402094890027739
5.299999999999997,0.1,4.482970026206332,5.82948336534432,1,1,462959.0,1,1,0.028881333854494214,0.0344311476575818
3.800000000000002,0.1,5.972387228333521,9.275112277712376,1,0,462959.0,0,1,5.2405454566506365e-12,1.4350621587270004e-12
