exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
4.899999999999999,0.1,5.705557035073036,5.263508143910393,1,0,621883.0,1,1,0.2038454340316047,0.082721982442949
4.699999999999999,0.1,4.874627972588952,6.743523354161608,1,0,625537.0,0,1,1.0568441672212364e-8,4.692806750487716e-9
8.599999999999985,0.1,8.020286713251082,6.463402337517912,1,1,629948.0,1,1,2.0857870284993148e-7,2.5616023938048466e-7
4.6,0.1,6.2229151128770495,9.414969691268668,1,0,630109.0,1,1,3.2142902209571335e-12,1.098894980938796e-12
3.1000000000000014,0.1,5.099848683751488,6.227964640744755,1,0,631008.0,1,1,4.625495853039743,1.098105086264009
4.200000000000001,0.1,6.429823349100218,7.0691907544332055,1,0,631011.0,0,1,3.111163713966017,0.9209958295698805
11.399999999999975,0.1,6.378378824428213,5.220002975574086,0,0,631018.0,0,1,0.20829691316423513,0.5815678691681339
4.200000000000001,0.1,3.4976803248582637,9.658210976518209,1,0,632949.0,0,1,5.532753282659425e-5,6.024250145960057e-5
5.099999999999998,0.1,4.611574327362924,6.655396385654755,1,1,633861.0,1,1,4.61685318801709e-13,4.1613283992029487e-13
4.300000000000001,0.1,5.933918648544599,8.21189272663025,1,0,635366.0,0,1,0.09764606037454192,0.03144838081826492
7.099999999999991,0.1,7.87130014216645,6.757702235276737,1,0,636328.0,0,1,0.3610754664395347,0.20390751815344166
3.800000000000002,0.1,3.2431385088680047,9.272528042728709,1,1,641927.0,1,1,2.134529345966817e-5,1.92253982521826e-5
4.100000000000001,0.1,3.578637778183125,6.10317373101244,1,1,645561.0,1,1,2.3736016172190317,2.1384235255059267
14.599999999999964,0.1,7.49581938806662,7.302091386835205,0,0,645575.0,0,1,0.006940134842268528,0.026401068734045383
5.299999999999997,0.1,7.028140442714721,7.537444249261717,1,0,645701.0,0,1,2.4774281239680656e-7,9.490782804125304e-8
2.400000000000001,0.1,4.5304664166691415,7.535140637848158,1,0,649182.0,0,1,0.0012295347897189237,0.00024125410383406794
4.4,0.1,5.405110340269923,6.729410242288067,1,0,656194.0,0,1,2.3629829770338843e-10,8.471256486530308e-11
2.9000000000000012,0.1,3.1085782753185525,6.654559533708672,1,0,656411.0,1,1,6.020828519424231e-9,1.8654376112882966e-9
5.399999999999997,0.1,10.182923648531295,7.551631173703116,1,0,658679.0,0,1,0.043325428734317495,0.01347180555188096
2.800000000000001,0.1,2.756110158539849,8.668193990340084,1,0,660778.0,0,1,8.000161137198047e-8,3.267677579193681e-8
4.000000000000002,0.1,5.053947470280232,5.291942932014953,1,0,662253.0,0,1,1.458442333488762e-11,4.790614728094081e-12
3.0000000000000013,0.1,2.367141890971303,7.676110127379791,1,0,665189.0,0,1,0.19464273083551706,0.17699632164371065
4.899999999999999,0.1,3.3346232781485066,6.501593105789811,0,1,665191.0,1,1,2.9282802107161667e-8,4.6438801438535125e-8
5.4999999999999964,0.1,4.191830098024545,6.109067437583283,1,0,667467.0,0,1,0.11205943617430669,0.1701015391279737
4.300000000000001,0.1,6.89558689556003,8.189424689526234,1,0,667468.0,0,1,1.3390470530390354e-6,3.9140678229535044e-7
5.699999999999996,0.1,7.479449071921545,9.36789249659116,1,0,675041.0,1,1,4.075883579283794e-6,1.659383835635261e-6
5.099999999999998,0.1,5.132124429162457,6.923568256050103,1,0,678884.0,0,1,1.8209390642440682e-9,8.895634230936012e-10
9.89999999999998,0.1,5.093434820680717,9.254448183807462,1,0,679362.0,0,1,0.08554068025109944,0.29911149896374273
4.899999999999999,0.1,3.1389421583378776,7.125158903431972,1,0,679364.0,0,1,3.850798130200128e-7,6.631554236310569e-7
4.000000000000002,0.1,4.264592009316369,8.907881320158086,1,0,680533.0,0,1,0.3142916644000702,0.12078779857248853
4.300000000000001,0.1,7.2465322039013085,9.587932413560273,1,0,680535.0,0,1,8.824090449334739e-5,2.5089733162802712e-5
7.599999999999989,0.1,6.960285144366788,5.393921156641435,1,0,680852.0,0,1,0.25939437353610983,0.31512993827670766
3.0000000000000013,0.1,2.793047529673763,8.817618657545943,1,1,680855.0,1,1,3.150113341580795e-8,1.871234708058511e-8
3.600000000000002,0.1,3.6889147622756426,5.96979144749879,1,1,683828.0,1,1,1.8939806948496096,0.7069123645756745
5.999999999999995,0.1,4.947090908851665,8.828019686512608,1,1,687445.0,1,1,0.03359281769418824,0.047943112609810073
3.3000000000000016,0.1,5.002998983790524,6.388878477819563,1,0,687445.0,0,1,0.00016637126784736227,4.277628929326044e-5
7.599999999999989,0.1,5.438245952453182,5.859674778904147,1,0,687446.0,0,1,11.056387452034395,22.26334955208941
3.600000000000002,0.1,2.046770134450115,7.121641202519409,1,0,687449.0,0,1,0.940355539331504,1.4312237669571166
5.1999999999999975,0.1,4.853890924435206,6.563741271507386,1,1,687449.0,1,1,1.3161804834223267,1.093578909748214
4.999999999999998,0.1,3.2645137660496744,5.992069775504384,0,1,687451.0,1,1,9.381098299894937e-8,1.5690821362756305e-7
6.999999999999991,0.1,4.73291064940548,5.754516170759355,1,1,687451.0,1,1,1.7433859101223338e-14,3.4795478454906594e-14
5.999999999999995,0.1,5.933860951159391,5.343807302341354,0,1,687452.0,1,1,0.7345865120381451,0.4704944560050736
9.299999999999983,0.1,11.279736192647484,7.050415480724523,1,0,687455.0,0,1,4.52478502832491e-8,2.894853754121485e-8
3.600000000000002,0.1,3.2771141461643674,7.995624885628225,0,1,689947.0,1,1,8.941522755492686e-10,6.437392361871098e-10
3.600000000000002,0.1,4.597837256219817,6.381677176890367,1,0,689950.0,0,1,0.20387772724775485,0.06203740920900088
9.799999999999981,0.1,9.527542857095748,5.272357482638679,1,0,693009.0,0,1,0.0015533056211251184,0.001677106074809487
3.2000000000000015,0.1,3.9771552718920997,9.654140634080502,1,0,695123.0,0,1,0.00012685162504386702,3.6652177082655445e-5
3.600000000000002,0.1,7.3483023293720375,6.751675905498447,1,0,697508.0,1,1,3.9720592418177887,0.9311118817958451
4.899999999999999,0.1,8.83437712752403,9.337406846127076,1,0,699422.0,0,1,0.6724286634638181,0.2006067290827278
8.099999999999987,0.1,9.338181568854102,6.7879962289841425,1,0,700907.0,0,1,2.9596636688411803e-7,1.7815086500657703e-7
7.19999999999999,0.1,5.612599378376761,8.339992532866724,1,1,706194.0,1,1,9.410604838293948e-8,1.7128607269911986e-7
6.8999999999999915,0.1,2.9156020811841556,8.22966428832679,1,0,706237.0,0,1,2.9390441870503334e-5,8.337410293833234e-5
3.600000000000002,0.1,2.3511163365430154,7.539392687011518,1,0,712040.0,0,1,9.024509656242262e-5,0.00012270876281213767
4.000000000000002,0.1,6.574377327251805,6.121581751720369,1,0,712040.0,0,1,0.0012009874750141048,0.0003309504423908967
6.999999999999991,0.1,4.0788039974675785,5.324985664513122,1,0,712550.0,0,1,1.138945998808782,2.4814657185310947
5.4999999999999964,0.1,6.0246924378105025,8.709278429442442,1,0,712555.0,0,1,4.426523096062282,2.0793562212597934
4.6,0.1,8.530462747176053,9.813543310177037,1,0,716166.0,1,1,0.24779633512172572,0.07002557272365004
9.399999999999983,0.1,6.489228042518422,9.24585225741755,1,0,716778.0,0,1,3.4004951259865446e-11,9.428216810138688e-11
3.4000000000000017,0.1,3.138192682367478,8.528409750539304,0,1,717328.0,1,1,0.08142069906702572,0.05092236743585553
5.599999999999996,0.1,7.805111489946957,7.068194441877857,1,0,717332.0,1,1,0.00014485868105424787,5.5528468748286024e-5
9.89999999999998,0.1,6.852203355277516,9.039299008086537,1,0,717628.0,0,1,0.12702906517445953,0.35877957224979945
4.899999999999999,0.1,4.826119289060535,6.619088854559045,1,0,718629.0,0,1,0.0006297476882937857,0.0003542099920780516
7.39999999999999,0.1,9.211710714735752,5.932341373742027,1,0,725151.0,0,1,0.0005441523355197008,0.0002825898813023704
4.799999999999999,0.1,4.633837071747837,6.513326798043093,0,1,725801.0,1,1,0.0014888790183129113,0.0009522400307483071
5.099999999999998,0.1,3.393631609325106,9.395533935167276,1,1,725888.0,1,1,1.0251503307246508e-6,1.8821913106355318e-6
5.299999999999997,0.1,5.406755073921294,9.898896760971514,1,0,729946.0,1,1,0.02287136797010492,0.011316141571402014
9.599999999999982,0.1,10.100505677301058,6.860172881214294,1,0,729953.0,0,1,8.161072615739418e-7,6.26747051406285e-7
5.1999999999999975,0.1,4.140426224661557,6.477915835020985,1,1,730706.0,1,1,0.013967396006137365,0.018456459541310134
4.5,0.1,4.6763427749619515,7.32265191750632,1,0,731409.0,1,1,0.0006877040754872537,0.00029525487622021797
3.0000000000000013,0.1,4.418268779466481,8.82638544751513,1,0,732014.0,1,1,0.04325022161135817,0.010711958486034212
4.100000000000001,0.1,9.156861988008753,8.084967396784364,1,0,733488.0,0,1,0.002985218145794303,0.0007286340032162419
9.099999999999984,0.1,4.144451463108726,5.137479555161109,1,0,734622.0,0,1,0.0375289994704322,0.09642557453242565
6.499999999999993,0.1,4.687682460248017,9.453958736008197,0,1,737239.0,1,1,7.05605408263819,14.101262055499834
3.600000000000002,0.1,8.377867036530548,5.0465554795941365,1,0,737242.0,0,1,15.647907095841829,3.5018484922181807
12.599999999999971,0.1,6.201571171780293,9.624124626799649,1,0,737243.0,0,1,0.00032759926509201055,0.0013285561653427328
8.299999999999986,0.1,9.872326302288792,9.794031989082729,1,0,737247.0,1,1,0.30369988443670654,0.18056945455118364
4.100000000000001,0.1,4.652535891716898,9.495010268401298,1,0,737842.0,1,1,0.05787296878125993,0.021247918127447234
4.4,0.1,3.7209093888384563,5.522126490656738,1,1,740659.0,1,1,0.003261294089571509,0.003199459355457498
4.4,0.1,3.7854018584475844,6.276287898198268,1,0,743039.0,0,1,5.010396210360651,4.998592651581264
4.999999999999998,0.1,2.822982484885474,5.217600219602798,1,0,743043.0,0,1,2.4682784206070165,4.330122698732913
3.5000000000000018,0.1,4.515215834018241,9.179735901986684,1,0,743045.0,0,1,0.0013084507049636067,0.0003881662901056501
6.8999999999999915,0.1,7.26803815718413,5.771729229400587,1,0,748762.0,0,1,1.2282337465335202,0.7182350319108275
1.8000000000000005,0.1,2.065323421367757,8.000077525008958,1,0,748907.0,0,1,0.003079111890458116,0.0006920309150066941
3.700000000000002,0.1,8.918130766883298,9.519373200561656,1,0,751180.0,0,1,4.63489908661947e-5,1.04116069503975e-5
12.99999999999997,0.1,4.013518932871845,9.142950771050927,0,0,753351.0,0,1,6.761599627576797e-5,0.00029093356296163776
3.600000000000002,0.1,3.6083727362421323,6.658876998538736,0,1,755439.0,1,1,0.03818199509520355,0.014607162174686626
4.5,0.1,5.9511437898019395,8.553410328167661,1,0,758975.0,1,1,7.500273464051873e-6,2.570470824298274e-6
3.800000000000002,0.1,7.9403581216611645,8.456599352436653,1,0,760622.0,1,1,0.00026544737117214655,6.3572193870903e-5
4.999999999999998,0.1,6.958689378112446,8.14153417372956,1,0,761729.0,1,1,1.0719023671560234e-12,3.7985890936967037e-13
7.499999999999989,0.1,7.9093149221709185,9.891730963368706,1,0,762258.0,0,1,5.998618022449295e-10,3.745404455703478e-10
2.2000000000000006,0.1,7.0446424532255385,8.421646070611345,1,0,763581.0,1,1,1.5104607706985269e-5,2.4919536474382846e-6
3.700000000000002,0.1,4.588396415431868,8.601223271575417,1,0,765184.0,0,1,0.01585675807146308,0.005026671983712948
6.999999999999991,0.1,3.6093893041759495,5.54217347953133,1,0,767772.0,0,1,3.2836751130985453,7.459365214348276
4.699999999999999,0.1,4.452318404219231,9.368861851640547,1,0,767774.0,0,1,0.1229173953036209,0.08855412142471636
5.4999999999999964,0.1,5.222842255059781,5.640930168195806,1,0,767774.0,0,1,0.5697505989233445,0.4384716356447289
6.499999999999993,0.1,4.639513850760778,5.18889382806022,0,1,767777.0,1,1,7.471493629083798,13.112838840874286
4.300000000000001,0.1,5.600763175773979,6.3604686897226,1,0,767778.0,0,1,0.4480711244539703,0.1507161604737168
3.600000000000002,0.1,2.028367194805092,6.91901467737533,0,1,767780.0,1,1,0.4523220918867705,0.6827346370262347
5.999999999999995,0.1,4.015485224890656,6.511798593265863,1,1,767783.0,1,1,0.08882629884449081,0.16493867627748043
8.199999999999987,0.1,12.82184663175205,9.008897989579658,1,0,767785.0,0,1,1.1216744618609283e-7,5.255078772570949e-8
14.099999999999966,0.1,7.228375952996834,7.066181122904913,1,0,767791.0,0,1,2.68211193178496e-5,9.729968346142605e-5
2.700000000000001,0.1,4.488020386495539,8.415412009851782,1,0,770086.0,0,1,9.306908025541211e-8,2.04207633605343e-8
4.300000000000001,0.1,7.116325608115931,9.231602027571578,1,0,770086.0,0,1,0.0008666769014960189,0.0002488680945243766
6.8999999999999915,0.1,5.314464953387024,8.1660805597621,1,0,770161.0,0,1,3.618498508569638e-12,6.488163997866647e-12
4.5,0.1,1.9767945305488461,6.743351090842031,1,0,772691.0,0,1,8.47564314493701e-8,1.730445303822439e-7
4.200000000000001,0.1,4.880348982616107,9.95845525869905,1,0,774433.0,1,1,0.24843697925492014,0.09067618134230554
8.399999999999986,0.1,3.7367835462700625,9.515851249090172,1,0,774434.0,0,1,0.028397039430140592,0.0947643267343453
5.399999999999997,0.1,4.078216822309403,8.587725229345136,1,1,774436.0,1,1,0.009185024500959784,0.0145470308467365
2.500000000000001,0.1,2.481688413410774,5.747379870179916,1,1,774590.0,1,1,8.280182453895488e-18,3.170650640776242e-18
4.5,0.1,5.920774536221289,9.733237974017278,1,0,777163.0,1,1,4.782387235291638,1.6455423349021348
5.299999999999997,0.1,6.48934574639973,7.246854463462677,1,0,777168.0,0,1,5.828006155865127e-11,2.388799612200575e-11
5.599999999999996,0.1,6.375449180208943,9.035073587370158,1,0,778621.0,0,1,0.0003844681245229242,0.00017587688766743334
5.4999999999999964,0.1,3.706252813179077,8.319817277071516,1,0,778886.0,0,1,1.0628896440629095e-6,1.9244406548357408e-6
5.799999999999995,0.1,5.611415465265482,6.742769503983467,0,1,786369.0,1,1,0.1348161599346903,0.09623964171812822
5.699999999999996,0.1,3.420941195224676,7.348132567380179,1,0,788767.0,0,1,0.0010625886668274294,0.002158279281946277
11.599999999999975,0.1,11.788745582546142,7.045182150576942,1,0,789201.0,1,1,0.13640939857483758,0.12871099607999054
8.699999999999985,0.1,3.065623456061235,5.769307165979287,0,0,791324.0,0,1,0.01386243601502086,0.0387098759767055
3.600000000000002,0.1,3.0050348677153806,7.03729165858756,1,0,797687.0,0,1,6.197680848796939e-14,5.396281991209969e-14
4.5,0.1,2.9518113349150017,8.41336082132882,1,0,798552.0,0,1,1.1855084832995808e-6,1.9370263090160588e-6
11.099999999999977,0.1,2.8368020334505126,8.409902592594253,1,0,798561.0,0,1,0.0001981737960621907,0.0007757082606999769
9.299999999999983,0.1,9.21716534347029,7.960075768837699,1,1,799260.0,1,1,0.0002891932023811184,0.00025543870928955653
3.3000000000000016,0.1,6.261272537666588,5.5099075781820215,1,0,799574.0,1,1,3.891322636954874,0.8953620264076432
10.19999999999998,0.1,6.286884561694356,5.292861245997828,1,0,799795.0,0,1,2.2753434212510477,5.93654102421955
4.100000000000001,0.1,3.251086868609058,9.655972829380119,1,1,799796.0,1,1,0.0011515442936601175,0.0013304316263711585
4.6,0.1,2.561833642838144,8.956429913686753,1,0,803383.0,0,1,6.710050377446742e-8,1.3088591997882693e-7
5.599999999999996,0.1,4.980312140819791,7.663157235887824,1,0,810184.0,0,1,3.2638777414051034,3.5858793441438803
4.200000000000001,0.1,6.2731200625599595,6.494798110669508,1,0,811400.0,0,1,1.693764780379166e-5,5.091969744661552e-6
8.199999999999987,0.1,5.279134671689234,9.286262854229257,1,0,812146.0,0,1,0.01757042060664053,0.04717234327320036
10.999999999999977,0.1,2.8806915537281603,8.307971087644226,1,0,812156.0,0,1,0.001104737299636884,0.004309789705386135
7.19999999999999,0.1,8.38084110971132,9.17503558413995,1,0,812473.0,0,1,1.1809755173934442,0.6406701398456001
3.800000000000002,0.1,6.768254398166484,5.778089301985723,1,0,813112.0,1,1,0.38990138204958436,0.09998301815439442
2.600000000000001,0.1,4.865725354459083,5.3206444032359945,1,0,813297.0,0,1,0.03709546275038573,0.007587551465663769
7.799999999999988,0.1,3.791798491348714,8.766420103627112,1,0,813545.0,0,1,1.0552448633770955e-5,3.2052014639298905e-5
10.999999999999977,0.1,6.316327268052547,5.928279242357578,1,0,813721.0,0,1,6.001124021993055e-16,1.7220993479273384e-15
5.1999999999999975,0.1,6.789147631426185,7.42118684946635,1,0,815649.0,1,1,2.0036962697727286e-9,7.668437292182613e-10
6.099999999999994,0.1,5.629187512952235,8.339233491155108,1,1,815650.0,1,1,0.4114227990665592,0.4048102763242406
4.999999999999998,0.1,5.180798040488664,8.13987941648218,1,0,820316.0,1,1,7.762765833211859,3.611227152646034
6.299999999999994,0.1,4.89289626674533,7.27187789902705,1,1,826355.0,1,1,4.463079845409532e-7,7.48320343278139e-7
3.900000000000002,0.1,2.174780092398333,8.484136902443183,1,1,829376.0,1,1,4.53019321318098,7.7705715053186495
4.999999999999998,0.1,8.856008429048408,5.985980276286535,1,0,829381.0,0,1,2.8865398760247267e-5,8.80544431234607e-6
4.899999999999999,0.1,4.174553699902925,6.519360539057492,1,0,829381.0,0,1,0.633178729676867,0.70089078655677
5.1999999999999975,0.1,9.861292003315105,6.1668573875622545,1,0,831012.0,1,1,0.0009510531716228976,0.0002876726111213725
4.100000000000001,0.1,5.559061185081589,7.744927790695354,1,0,832895.0,0,1,9.212540788866795,2.9129222780293373
4.799999999999999,0.1,2.62550014543186,5.6961773326176965,1,1,834794.0,1,1,0.053769795775072196,0.09626317384841912
4.999999999999998,0.1,4.292611846550242,8.95819864807974,1,1,835716.0,1,1,0.0205851363907506,0.02350109435738295
4.300000000000001,0.1,3.861572080923083,5.693257055698852,1,1,835716.0,1,1,3.4139972794226773e-6,2.856642794595927e-6
4.899999999999999,0.1,4.953665570845747,8.666522534169225,1,1,837786.0,1,1,0.022631135127923654,0.010672199317400438
6.8999999999999915,0.1,9.154273646593792,6.732322558330937,1,0,838247.0,0,1,0.008112787858998115,0.0037732703049470017
3.0000000000000013,0.1,6.009738447577274,8.493513012153434,1,0,839520.0,0,1,0.014910348089773576,0.003192435951613985
10.799999999999978,0.1,2.7462057901454537,8.215121647781464,1,0,840574.0,0,1,7.708862878493338e-11,2.9503438034453927e-10
5.299999999999997,0.1,7.512276839363895,8.110160141920643,1,0,843283.0,1,1,3.8513789315370194e-5,1.4024301746566254e-5
3.3000000000000016,0.1,3.3306893390297323,7.545079273179326,0,1,843292.0,1,1,0.2545937879161182,0.09118544886050779
7.19999999999999,0.1,10.623697187214196,6.397297654658878,1,0,843351.0,0,1,0.008458452750234232,0.003738945383720847
9.199999999999983,0.1,7.705439500426455,8.138926499083736,1,0,844597.0,0,1,0.17024210515048807,0.3230808810378258
4.000000000000002,0.1,3.1681318170526356,5.37567101676688,0,1,845044.0,1,1,0.6256711250299601,0.6787906898089522
3.2000000000000015,0.1,5.515809682051607,5.4120713185176275,1,0,845047.0,1,1,0.09154467455778663,0.021616741014617986
3.0000000000000013,0.1,5.641033558824189,6.294063972115168,1,0,845133.0,0,1,0.37778330775204594,0.08291491239600232
5.899999999999995,0.1,5.415431702910256,9.207862884448986,0,1,845707.0,1,1,4.637144469375571e-7,4.513616318455076e-7
4.200000000000001,0.1,6.172905030847998,8.213119913546088,1,0,846181.0,1,1,0.19353534502709496,0.05878926951545536
7.099999999999991,0.1,5.180483398479618,9.9699106724597,1,0,848134.0,0,1,3.5262962651989785e-6,7.463798132856955e-6
5.4999999999999964,0.1,3.252008476653832,7.437035666244446,0,1,848984.0,1,1,0.01501611804171607,0.030524117678580185
2.3000000000000007,0.1,2.321918030823113,9.970566900283908,0,1,854088.0,1,1,4.564211190488271e-6,1.3091959867383185e-6
7.899999999999988,0.1,3.355305867191905,6.215174204043132,1,0,855428.0,0,1,6.874885684141463e-7,1.8709038007579922e-6
2.800000000000001,0.1,6.263519788109128,7.473114842112224,1,0,855629.0,0,1,0.0004956021298397166,9.873591784081507e-5
7.39999999999999,0.1,5.146836298530887,6.134698573968773,1,0,855819.0,0,1,0.2953316175454993,0.6104172777643987
7.799999999999988,0.1,9.323418212595957,9.63920376258333,1,0,855978.0,0,1,3.566895393106833e-8,2.0076661806366157e-8
3.1000000000000014,0.1,2.8491372682597547,9.5215601333887,1,0,857668.0,0,1,0.6187099930432789,0.37417063530055855
8.699999999999985,0.1,10.136776781016259,6.894538996250882,1,0,861301.0,1,1,0.7074865909084073,0.44637659052649986
8.599999999999985,0.1,2.6479653539641532,6.124604662278922,0,0,861805.0,0,1,0.013046841701573771,0.03782793805671016
4.699999999999999,0.1,6.698547252663257,6.090868109535003,1,0,862908.0,1,1,0.09533296977585907,0.03183958310187448
13.999999999999966,0.1,4.488689521624913,9.641755131194483,0,0,862916.0,0,1,0.0001333257546005529,0.0006159919288399366
4.200000000000001,0.1,5.1202035422489605,8.635911635520888,1,0,864829.0,0,1,4.991029768081167e-7,1.7450265415804944e-7
7.39999999999999,0.1,6.6783721214945855,7.648448253276468,0,1,867629.0,1,1,7.240927435747143e-8,9.434851588796523e-8
3.700000000000002,0.1,3.8496289525675,8.23750784158001,1,0,867902.0,1,1,0.0007796175107722098,0.0002915485308974454
3.1000000000000014,0.1,3.1024929975626967,7.887043871928406,0,1,868555.0,1,1,1.1402747601309264,0.395800902588119
4.799999999999999,0.1,2.2548076172757954,8.355877770413205,1,0,868556.0,0,1,0.10375170823167683,0.22649258948734635
9.099999999999984,0.1,8.962426709722461,9.928568856975506,0,1,868559.0,1,1,0.0867995422113253,0.0827820843001524
7.599999999999989,0.1,5.831459329125802,5.146599832940471,1,1,874113.0,1,1,0.02997938447480092,0.05359575651553797
5.1999999999999975,0.1,5.484401507956075,9.931644210585738,1,0,874464.0,0,1,0.8263364045748351,0.3879364110501944
3.1000000000000014,0.1,4.634214235353842,9.523351726881097,1,0,875381.0,1,1,1.3784947072346104e-10,3.447540764301544e-11
14.499999999999964,0.1,16.094168961078122,7.166316265287697,1,0,880705.0,0,1,0.07014907371704197,0.07226388623389525
3.800000000000002,0.1,4.209136162472957,9.215434452144395,1,0,882755.0,1,1,2.9337769864087524,1.0473732093911077
8.599999999999985,0.1,7.79977748191306,7.098282871563049,0,1,883736.0,1,1,0.009719320974975743,0.014155454292960395
5.1999999999999975,0.1,8.846613011938416,8.040329824013863,1,0,884835.0,1,1,2.0585189252956733e-9,6.586186238894296e-10
10.899999999999977,0.1,3.052630696571789,7.955363403407333,0,0,885223.0,0,1,0.06988006879121972,0.2618887607151109
3.2000000000000015,0.1,3.682287432342682,7.11287831266328,1,0,886370.0,0,1,0.0006794625188601171,0.00020941384095637857
3.700000000000002,0.1,2.6559965839556967,6.809553621649051,1,0,887154.0,0,1,1.964929763868019,2.403555773847003
7.39999999999999,0.1,7.456247114556503,8.911988774923373,1,1,887157.0,1,1,5.489845581395542e-9,3.5833746354404868e-9
9.99999999999998,0.1,7.216977333532983,9.520212813354131,1,0,887158.0,0,1,1.1378518205816644e-8,3.091963417792208e-8
12.499999999999972,0.1,3.593879840383965,9.032563220644452,0,0,887163.0,0,1,2.6336019053321073e-11,1.1302434224873599e-10
5.1999999999999975,0.1,3.024039911016814,8.572635291428671,1,1,887483.0,1,1,1.2689436987032445,2.563437032502781
9.89999999999998,0.1,7.806783955549248,6.8706735227262286,1,0,889612.0,0,1,6.696015449587576e-9,1.4779133651785226e-8
8.099999999999987,0.1,6.332966050792978,8.971048540213875,1,0,889616.0,0,1,0.14694935055348818,0.2980573844319249
5.099999999999998,0.1,6.990897291436099,7.489251144211186,1,0,889625.0,0,1,3.557885909271437e-9,1.2928370863866854e-9
10.499999999999979,0.1,6.407541898737294,5.341517253694255,1,0,889630.0,0,1,1.3644795282175612,3.5564186412410788
5.299999999999997,0.1,2.180080694597909,8.451899024547622,1,1,889632.0,1,1,1.848879065826189e-10,4.6099331525853914e-10
6.999999999999991,0.1,8.4385051775619,7.651453742302385,1,0,889954.0,0,1,0.0009545558809438804,0.0004892922608810826
5.799999999999995,0.1,5.007080568610513,9.616639557833707,1,0,891474.0,0,1,0.04284771035364609,0.05148949018934982
3.4000000000000017,0.1,3.8363128701816254,8.122557592437813,1,0,893536.0,1,1,1.2282382365477596e-7,4.004629622776303e-8
5.999999999999995,0.1,5.065397805590831,7.2099990799661295,1,1,894539.0,1,1,3.682514428883254e-11,4.9129356600050186e-11
7.39999999999999,0.1,6.992238890918814,8.591293254493767,1,0,894843.0,0,1,0.0012514454422354181,0.0013504214964546214
5.399999999999997,0.1,5.677689193594942,5.9271286754350285,1,0,900277.0,1,1,2.6891436792397146e-13,1.3032020984816012e-13
3.600000000000002,0.1,7.197532279138642,5.503626968579632,1,0,904340.0,0,1,1.5682322675686165e-5,3.706245625522311e-6
9.199999999999983,0.1,5.049071094324501,7.010363041989997,1,0,904750.0,0,1,0.5799039523336537,1.6762457931016437
6.8999999999999915,0.1,5.638999040728029,7.506810508414722,1,0,907356.0,0,1,2.366036378479586e-5,3.77691834496945e-5
3.700000000000002,0.1,4.822922936433111,7.632361559829258,1,0,907735.0,1,1,0.04835627594039553,0.014739310002813501
4.899999999999999,0.1,6.7881484309158875,6.316292012020116,1,0,911309.0,1,1,5.56221091466454,1.9504975229952617
3.3000000000000016,0.1,5.716106865996958,9.753758042592326,1,0,922847.0,0,1,0.02300915713184688,0.0055140396139187
3.3000000000000016,0.1,4.8577645977639135,5.482457100258103,1,0,922850.0,0,1,0.03434296599689823,0.008986488701975005
5.299999999999997,0.1,4.9808798986320095,8.365288830084726,1,1,923276.0,1,1,2.2286078243033633e-6,1.8818327534765545e-6
7.19999999999999,0.1,5.966513166639189,6.4519172909189395,1,0,928823.0,0,1,0.0002489765784115771,0.0003962147796082658
4.5,0.1,3.9492505452615125,9.713139793563302,1,0,929736.0,0,1,0.00014017727324768423,0.00013366485021995797
4.300000000000001,0.1,3.850508528487245,6.847632943252866,0,1,930460.0,1,1,4.462726121473768e-5,3.7718918832039046e-5
5.4999999999999964,0.1,4.186076070052075,6.613884076329932,1,0,930461.0,0,1,3.0434999716141333,4.674662544735699
7.599999999999989,0.1,2.322757652976454,5.457990255432385,0,0,930464.0,0,1,0.028689226859303574,0.07350050771230873
9.099999999999984,0.1,3.643753888255996,9.299166075430747,1,0,930465.0,0,1,5.700984942598684e-10,2.0372667208875832e-9
5.699999999999996,0.1,3.9101769020664663,5.432781787439818,1,0,930466.0,0,1,7.392397331909531e-9,1.2314912677945266e-8
6.8999999999999915,0.1,4.411215884142798,7.594800034190264,1,0,930468.0,0,1,0.04305094869769844,0.09564660481666898
2.700000000000001,0.1,3.2157506431427,5.326725317808818,1,0,933041.0,1,1,0.020156396384187536,0.005448553181498371
11.099999999999977,0.1,11.978511678166944,6.728297681953833,1,0,933051.0,0,1,1.0377194379399273,0.8749311854016072
6.399999999999993,0.1,6.055352858021791,9.971548002017137,1,1,934086.0,1,1,0.0022967416117983847,0.002133570640865422
4.100000000000001,0.1,5.010042613237388,7.998684088883059,1,0,934913.0,0,1,1.0610482419907745,0.36427788920420334
7.29999999999999,0.1,7.234184051955651,9.577183377651544,1,1,936123.0,1,1,0.0064859388639711985,0.004782307195379934
7.699999999999989,0.1,8.936537367627606,9.626455269895857,1,0,937376.0,1,1,0.00010497311685503436,6.0245785685338793e-5
7.19999999999999,0.1,5.063249825911297,8.261481383824648,1,1,942629.0,1,1,1.9034782342952722e-10,4.111328683808972e-10
3.5000000000000018,0.1,3.438990509223392,7.538973782450039,1,1,942937.0,1,1,5.044345129301613,2.322199471954586
4.200000000000001,0.1,4.296992175418666,8.653996568625367,1,1,942941.0,1,1,9.987561388019295e-5,4.154208448333083e-5
