exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
3.4000000000000017,0.1,3.4586711909562498,8.695605677077367,1,1,264686.0,1,1,0.0006986154694881335,0.00025299480184242886
5.399999999999997,0.1,3.4204026735710404,8.857250105765582,1,1,266682.0,1,1,2.1671542797376666e-8,4.203507474167651e-8
5.099999999999998,0.1,6.116919649611029,8.312500324040146,1,0,270280.0,0,1,0.13473223359890335,0.05472941380375931
4.6,0.1,6.936978336543514,8.431579161371241,1,0,270281.0,1,1,2.791236257989605,0.8847850138148308
5.799999999999995,0.1,4.892914028957927,8.806314113726156,0,1,270286.0,1,1,5.26903614029576e-5,7.091710663652798e-5
3.2000000000000015,0.1,5.6316838248748144,5.303611637279361,1,0,271428.0,0,1,0.0831593117070403,0.01944627206792219
2.600000000000001,0.1,5.134667395695143,5.78476324116592,1,0,272081.0,1,1,0.00028305234418734285,5.6734211652105255e-5
4.5,0.1,2.4819361297694917,6.989099136850548,0,1,272323.0,1,1,0.023265522936211182,0.042971936543191355
5.099999999999998,0.1,4.6237215358374915,8.050102059797386,1,1,272431.0,1,1,0.0008087519864780617,0.0007359770784848489
4.899999999999999,0.1,4.534007785329298,8.311614522387691,0,1,273210.0,1,1,0.060948851786440474,0.049757788069901956
3.5000000000000018,0.1,3.3416427282229284,7.017682430381265,1,1,274164.0,1,1,4.540241999976158e-5,2.4774034489552484e-5
3.900000000000002,0.1,5.679697799918429,9.71944978624905,1,0,274435.0,0,1,0.14264392714850177,0.041585033749696
7.19999999999999,0.1,6.672953730910834,5.985014704397587,0,1,275614.0,1,1,2.2126302792043325e-5,2.4879394857515544e-5
11.199999999999976,0.1,2.8717117158811827,8.516875591138687,0,0,277693.0,0,1,0.12520527838061413,0.49899431082334816
2.400000000000001,0.1,2.5617009198690113,7.52273789480101,1,0,277800.0,0,1,3.7819797156494316e-5,1.0518964800847338e-5
3.4000000000000017,0.1,7.388229427226734,8.577399286246445,1,0,278302.0,1,1,0.002274659018474999,0.0005050815768250377
3.1000000000000014,0.1,4.410777007462318,6.095047744647056,1,0,278378.0,1,1,4.622926936038669,1.1914186244092893
7.099999999999991,0.1,6.945362296759552,8.373727483019533,1,0,278382.0,0,1,0.003872210425816988,0.0031301539107653625
5.4999999999999964,0.1,3.574399393976991,8.922385084174898,1,0,278383.0,0,1,0.05745234139073105,0.11271841130778737
3.700000000000002,0.1,3.5324312439918817,7.091531913169903,1,0,278796.0,0,1,0.6717048181111405,0.37674446363422176
4.5,0.1,3.957529428742053,5.047903435159631,1,1,279272.0,1,1,0.00042306700631527746,0.00038729018043495575
4.000000000000002,0.1,5.0581795150533955,6.769665471044409,1,0,281029.0,0,1,10.619581279317227,3.485904831991242
4.5,0.1,8.302951243145984,8.359229035667074,1,0,281032.0,0,1,0.04076554127507066,0.011389872924166163
4.200000000000001,0.1,5.634796853167785,5.535796713126,1,0,281970.0,0,1,0.0008226204190311377,0.00026631215568124296
4.899999999999999,0.1,2.007737891541757,9.312992277437276,1,0,282954.0,0,1,0.0002776778960252054,0.0006603832516278284
9.299999999999983,0.1,5.113552152729605,7.662717776047073,1,0,285404.0,0,1,6.75675267959726e-17,2.016975951732444e-16
11.699999999999974,0.1,13.65046037892473,5.257295137778938,1,0,285407.0,0,1,0.2861505720133466,0.23114058668715073
5.999999999999995,0.1,5.4778073543679415,8.992334605949164,1,1,287446.0,1,1,0.6528661159732346,0.691472116729637
3.900000000000002,0.1,5.235506917574593,9.195674961557476,1,0,287465.0,1,1,0.13052722564624367,0.040251398372854054
15.099999999999962,0.1,10.040628817585844,5.159704517162687,1,0,289419.0,0,1,1.6313984793621985e-9,4.919735450455452e-9
13.299999999999969,0.1,4.321037293375594,9.134170618251005,0,0,289422.0,0,1,0.00363937555656338,0.015748359318684138
5.4999999999999964,0.1,4.47678386135811,9.048801351921231,1,0,290530.0,0,1,4.228775437899545e-9,5.9073785702034905e-9
4.300000000000001,0.1,7.687871169441064,5.342021622344534,1,0,290572.0,0,1,3.8836237930813047,1.0711188218802878
3.600000000000002,0.1,4.152989550299645,6.602381653572136,1,0,290573.0,0,1,1.5845338788972105,0.5252542488186379
4.5,0.1,4.4499206745750906,8.053117990517212,1,1,291742.0,1,1,0.008960038373495424,0.00476807066509235
3.900000000000002,0.1,1.9134404024909404,5.2328709651954375,1,0,291970.0,0,1,2.4711315181901026e-20,3.953926764840967e-20
7.29999999999999,0.1,5.604370256373526,8.896857053349672,1,0,292872.0,0,1,7.391800675127251e-8,1.4067743518320833e-7
3.4000000000000017,0.1,5.724875908368567,9.870495383359568,1,0,293125.0,0,1,5.030570637755904,1.2431757414227278
13.299999999999969,0.1,5.669164844348809,7.81326848428362,1,0,293136.0,0,1,4.593587052378137e-6,1.7811687924698664e-5
3.3000000000000016,0.1,3.7693239883882517,8.154709969352314,1,0,293197.0,0,1,2.211350753876166e-10,6.994996664653779e-11
5.299999999999997,0.1,2.7424479571693987,7.3979839258562485,1,1,293198.0,1,1,0.000466298945084987,0.000999696228904291
2.700000000000001,0.1,6.635187978844842,8.347995206066344,1,0,293921.0,0,1,1.6399308829594255e-10,3.125348105288772e-11
4.699999999999999,0.1,4.276353345221299,8.254964093520343,1,1,294657.0,1,1,0.30956162362529877,0.2729553524471608
4.899999999999999,0.1,6.183979281113128,7.030997946202719,1,0,294826.0,1,1,0.6044600500725752,0.2281706117271474
6.999999999999991,0.1,8.449318470810127,5.454022633035511,1,0,294828.0,0,1,0.002220022518480188,0.0011365526217366909
4.999999999999998,0.1,4.70905077108076,6.559321853795811,1,1,294828.0,1,1,5.494105553268337e-8,4.0516058567841043e-8
4.300000000000001,0.1,3.8014633263895297,5.0644608349438265,1,0,295008.0,0,1,0.3921980105844122,0.32455233646604276
7.599999999999989,0.1,2.681622965436177,5.906727081562641,1,0,295014.0,0,1,0.005395806428200746,0.014555500022126066
9.699999999999982,0.1,5.530009757396646,7.792597660994819,1,0,295435.0,0,1,0.0029404257741247413,0.00894614067426916
10.19999999999998,0.1,5.096816378455948,5.2891292006513275,0,0,296040.0,0,1,3.0343157222866224,8.331856184576107
3.600000000000002,0.1,2.852785163587335,7.436861674438855,1,1,297607.0,1,1,0.011948722719210941,0.012222936228276441
5.299999999999997,0.1,3.9545698017441993,7.860640911179619,1,0,299509.0,0,1,0.027318141187329018,0.042463333439120385
6.8999999999999915,0.1,6.686263795234059,6.628772229516606,1,1,299638.0,1,1,4.303046542834138e-23,3.757503140132751e-23
15.399999999999961,0.1,17.093139727448712,7.421834199219274,1,0,301080.0,1,1,0.0011130678060896195,0.001209735452919057
3.4000000000000017,0.1,4.347261784774087,6.713417272947774,1,0,302277.0,1,1,0.00046210814212708086,0.00013556344381470645
5.099999999999998,0.1,4.489676812729291,8.26570387229734,1,1,302902.0,1,1,1.1780003461340664e-5,1.2575350737784554e-5
3.3000000000000016,0.1,2.9047226894279503,6.5628808426055985,1,1,304583.0,1,1,0.7165893812031753,0.4970621248460299
5.299999999999997,0.1,4.869842512079121,6.78027270747843,1,1,306346.0,1,1,0.11833071212539208,0.10858950929098862
4.300000000000001,0.1,4.183973578205377,7.141032316146041,1,1,307289.0,1,1,0.00035825986199538754,0.00021541443100474945
4.4,0.1,3.7287648941328992,9.23043325307811,1,1,308144.0,1,1,0.313150154342378,0.31996034034690096
4.300000000000001,0.1,2.5487712165920615,7.421873954628062,1,1,308849.0,1,1,7.653812275511239e-14,1.2975165453280968e-13
3.600000000000002,0.1,7.664181429710956,6.964163555399941,1,0,309311.0,1,1,2.649298592112971e-6,6.112871364416373e-7
4.4,0.1,4.737519509293678,7.863159028917606,1,0,309925.0,1,1,3.08490014121552e-8,1.2541768411494877e-8
4.4,0.1,8.869203764207018,8.175665628697868,1,0,309925.0,0,1,1.0527474127719603e-7,2.788080495910007e-8
3.800000000000002,0.1,5.5773620426753965,9.238245602857221,1,0,309928.0,1,1,0.013397469202863246,0.0038238251556192825
4.300000000000001,0.1,5.19115688574841,9.241068304026225,1,0,310418.0,0,1,0.043000555943075794,0.015407141366868533
7.899999999999988,0.1,12.377923174079733,8.544514950847471,1,0,311000.0,0,1,0.1030737030282985,0.0468625773899344
5.699999999999996,0.1,3.0576173393202515,5.704424724694261,1,0,311605.0,0,1,1.7235823821504759,3.521019147755901
3.700000000000002,0.1,3.314924487693492,6.937384622960229,1,1,311607.0,1,1,0.00263443980369938,0.0019082610934056232
2.3000000000000007,0.1,1.342351909121571,9.075735075188689,1,1,311607.0,1,1,1.8414276200610057e-9,2.0097023036579342e-9
8.399999999999986,0.1,9.41633240328728,9.413989487354613,1,0,313411.0,0,1,0.00022193861634169242,0.0001417897762899495
5.099999999999998,0.1,6.893257337593474,7.689947275096902,1,0,316470.0,0,1,1.5164456595028426e-5,5.569811094439196e-6
5.299999999999997,0.1,3.150541548710282,5.7329348598286,1,0,316472.0,0,1,0.1763280805402958,0.3243955033227998
2.400000000000001,0.1,2.5673016725803524,5.2474900829383975,1,0,316476.0,0,1,4.249051098572398e-22,1.1793704216170118e-22
7.39999999999999,0.1,7.1374643238637505,9.631313345433828,1,1,316477.0,1,1,5.396728961794318e-6,4.951865007062873e-6
3.600000000000002,0.1,2.2266570109942467,7.33558311053136,0,1,316486.0,1,1,0.0058674983546642785,0.00827767349125766
5.099999999999998,0.1,3.0210848405717896,7.914874984497542,1,1,317103.0,1,1,5.038862742769205,9.70818314541707
4.200000000000001,0.1,3.815336408492976,6.041242119277809,1,0,317107.0,0,1,2.0787609095940834e-11,1.5706584818257982e-11
4.5,0.1,2.923505811165978,9.877527413568494,1,0,317107.0,0,1,0.1544765199403361,0.2577624948081856
13.599999999999968,0.1,7.000301855965143,6.772643882458837,1,0,317117.0,0,1,6.301349452883357e-9,2.1823269841328368e-8
3.4000000000000017,0.1,3.309841073190828,8.370447855261318,1,1,319444.0,1,1,0.0005043896060245872,0.00023017751803821175
4.200000000000001,0.1,3.950936733624577,6.544658813483198,1,1,320630.0,1,1,9.991451109930276,6.774012376745654
3.800000000000002,0.1,3.001541698364885,6.248401344646288,0,1,320630.0,1,1,0.30713914588972024,0.3120865912575175
7.699999999999989,0.1,7.284016270494437,7.25947973959269,0,1,320631.0,1,1,5.212136905024035,5.7068161895136456
2.800000000000001,0.1,4.753160120979976,9.781606084419312,1,0,320633.0,0,1,0.00022442669582493143,4.968530866027547e-5
4.6,0.1,7.743345772046955,8.661121423666783,1,0,320900.0,0,1,12.397508791336906,3.681506842173572
4.899999999999999,0.1,1.6586517152415663,9.131544936113714,1,0,320901.0,0,1,0.0005621759121714953,0.0014366964341150988
3.3000000000000016,0.1,6.517760840153079,6.52776947888259,1,0,320901.0,0,1,12.647045905475203,2.8629771233085095
4.899999999999999,0.1,5.591772082849986,6.029200196246376,1,0,320905.0,0,1,6.1412744276548965,2.541266849769873
5.699999999999996,0.1,6.95016055598458,8.732938020606941,1,0,320908.0,1,1,1.1431482864155156,0.49602937400724867
3.4000000000000017,0.1,3.8306729421711867,9.192225737067572,1,0,320910.0,0,1,3.1479875592105436e-8,1.0277999000459715e-8
3.1000000000000014,0.1,4.326143213547214,8.075530099639746,1,0,320911.0,0,1,4.157780408797774e-12,1.0849316841973833e-12
3.4000000000000017,0.1,3.0670600150817706,7.761116222994001,1,0,321792.0,0,1,0.0013885946728796937,0.0009787987703455748
4.899999999999999,0.1,4.026717897992749,8.237628600671506,1,1,321794.0,1,1,2.1782901516983086,2.607075850081544
4.999999999999998,0.1,6.5429699249909685,9.28102339503214,1,0,321799.0,1,1,7.894494622948823e-7,2.933505993708111e-7
4.100000000000001,0.1,2.697274897204342,7.515444442673948,1,0,324155.0,0,1,4.26443262486289e-6,6.506502714771736e-6
3.900000000000002,0.1,3.197159035971134,7.813957243087625,1,1,324155.0,1,1,0.006490153364819338,0.006826595392193961
5.099999999999998,0.1,7.969017510814187,7.195605169603089,1,0,324156.0,0,1,0.008887011569821853,0.0029510257088105163
4.300000000000001,0.1,4.428371867749884,9.553141487390754,1,0,324159.0,0,1,0.00022269890653597805,9.34923119608309e-5
4.6,0.1,4.97838155605726,9.152897242827994,1,0,324160.0,0,1,0.054982552050587614,0.022947878147128082
11.099999999999977,0.1,1.6466142023540624,9.58188988596203,0,0,324161.0,0,1,15.898809496878018,69.22934807144901
6.8999999999999915,0.1,4.436908765462418,6.434068097329195,0,1,324162.0,1,1,0.001961517415243994,0.004182426623159851
7.099999999999991,0.1,6.679799863693112,6.966710138559744,0,1,324163.0,1,1,5.906000622304959,6.199321341427875
11.499999999999975,0.1,5.7425166171130675,5.898736316408995,0,0,324163.0,0,1,0.30389877011960104,0.9192060924664616
5.099999999999998,0.1,3.155055775166403,7.643655058137389,0,1,324165.0,1,1,0.00283271096134681,0.005298874778378496
9.699999999999982,0.1,8.890465643375055,7.348205413880228,1,0,324165.0,0,1,1.324678967820396e-16,2.0385188472334417e-16
8.199999999999987,0.1,7.312386016467491,8.198623885383046,1,1,324168.0,1,1,0.002321152961702372,0.00333003012762963
6.8999999999999915,0.1,2.3220060912412244,8.689599083925533,1,0,324170.0,0,1,0.2039080688940026,0.627451675585943
3.3000000000000016,0.1,6.18472026137464,5.172939534326452,1,0,324233.0,0,1,12.666928811038318,2.9297021610367793
7.099999999999991,0.1,6.480958257771204,5.497357830093826,1,0,324235.0,0,1,0.011434080326812248,0.013520300460720138
9.299999999999983,0.1,9.130840990892235,9.029191817587439,1,1,324242.0,1,1,0.0006173074814000844,0.0005985868594264253
3.2000000000000015,0.1,6.512553067976899,7.4607437201122515,1,0,324604.0,1,1,0.0001358903497983891,2.9914436051501566e-5
3.900000000000002,0.1,4.697804756615426,6.867197227149085,1,0,324858.0,1,1,0.0013409896035322074,0.00045085142711158736
4.999999999999998,0.1,6.831321070937503,9.638280414887513,1,0,326785.0,0,1,0.0052658471680078625,0.0018919861820899388
5.1999999999999975,0.1,6.959862318635618,6.031003821871787,1,0,326788.0,1,1,0.007942548568548329,0.002979954164173678
3.700000000000002,0.1,3.046657203097598,5.854131460123751,1,0,327896.0,0,1,2.551955165110459e-15,2.393542210464656e-15
10.799999999999978,0.1,6.804363425405781,6.106629061992122,1,0,331442.0,0,1,8.319184256429928,23.07159723579718
4.000000000000002,0.1,5.085983366683547,8.686167936359169,1,0,331443.0,1,1,0.024109940199712642,0.007879326025176834
4.100000000000001,0.1,7.844231050352117,6.475453090382498,1,0,331443.0,1,1,0.000988333070122448,0.0002565467734383855
3.4000000000000017,0.1,2.500884080604466,6.801298795618271,0,1,331443.0,1,1,0.0010671426446560175,0.0011357387618172992
3.900000000000002,0.1,4.818508634842173,5.872332870347448,1,0,331443.0,1,1,8.838736891404461e-10,2.9083397743042496e-10
5.999999999999995,0.1,5.469974281945559,9.801546687907393,1,1,331446.0,1,1,1.8468263546474737e-10,1.9627421857728535e-10
4.699999999999999,0.1,5.689029154088456,7.839876597661854,1,0,331446.0,1,1,0.008862828706453814,0.003369176741196009
11.099999999999977,0.1,8.201722018788027,9.952000605732572,1,0,331450.0,0,1,0.00033410496062041324,0.0009578734512197658
7.19999999999999,0.1,5.55516333276353,8.03103097007017,1,0,331767.0,0,1,0.010056165461789482,0.01887184569386609
3.0000000000000013,0.1,3.5037907286333776,5.7896377058515105,1,0,332306.0,1,1,2.0380192533844155,0.5959139570045393
4.699999999999999,0.1,9.251349025304714,6.104862741427194,1,0,332306.0,0,1,2.5268329068592954,0.7041916445110579
4.000000000000002,0.1,4.22770346650534,8.593636547040362,1,0,332307.0,1,1,3.1621684551636888e-15,1.2265071862619994e-15
9.199999999999983,0.1,2.820453376745597,6.49721049988689,1,0,332316.0,0,1,0.005433597491624821,0.016640583953691106
6.199999999999994,0.1,3.9724865396909594,8.695298989484684,1,1,333665.0,1,1,1.1319544703295793e-23,2.4492301808158326e-23
4.6,0.1,7.350191650320197,9.2555759135808,1,0,334145.0,0,1,1.5666534058518349,0.47922445771097394
4.300000000000001,0.1,2.990073724353373,7.761166515633765,1,1,334149.0,1,1,4.952981964423807e-11,7.356615849266092e-11
8.499999999999986,0.1,3.640172565194892,5.048753619371894,0,0,334542.0,0,1,0.0180906947361526,0.04503535790454215
5.4999999999999964,0.1,5.447340603166546,5.014200901768346,1,0,334777.0,0,1,1.8576785865652297e-5,1.1198345853428099e-5
4.300000000000001,0.1,4.434660153416042,7.208393520970363,1,0,335552.0,1,1,0.00013486143289858323,5.6526716344817564e-5
2.500000000000001,0.1,2.2824970243771907,9.779297480671817,1,1,338086.0,1,1,0.005221134520123013,0.0029214257722901165
8.999999999999984,0.1,7.574243717122837,5.35900192930974,1,0,338786.0,0,1,1.834159945126643e-10,3.2705891133392346e-10
6.299999999999994,0.1,2.682620019097623,5.762650557013548,0,1,339874.0,1,1,0.05078183090532987,0.12015543195187281
9.499999999999982,0.1,11.318942820865205,6.605576084110268,1,0,340151.0,1,1,6.8309023223985905,4.528082361442119
4.699999999999999,0.1,7.890613286918305,9.628987743330756,1,0,340375.0,1,1,0.04447920475074075,0.013412666712649483
8.299999999999986,0.1,10.629058111741385,6.754525126185228,1,0,340382.0,0,1,0.0010235295599974417,0.0005671133688082186
14.699999999999964,0.1,9.37258224871803,5.46340587395123,1,0,340388.0,0,1,0.020481891240964337,0.06392229886585764
10.599999999999978,0.1,7.72989453842554,7.273593363745742,0,1,340615.0,1,1,21.79549273295201,57.3402464994542
4.100000000000001,0.1,4.1577395107098285,9.125096757066176,1,0,340615.0,0,1,0.012375511095357589,0.005111714197800117
7.29999999999999,0.1,10.625502372730024,6.4132347792381985,1,0,340618.0,1,1,0.022066548006779513,0.009956011817313433
4.699999999999999,0.1,4.33946897388201,5.168963805297752,1,1,340619.0,1,1,0.25174626280145346,0.1978303327482464
8.699999999999985,0.1,7.143801312880648,6.9529352151043335,1,0,340620.0,0,1,11.43738509849756,21.55108165916821
7.999999999999988,0.1,10.924122132428856,9.312515581204885,1,0,340620.0,1,1,1.8767577232045358,0.9554277773135794
9.799999999999981,0.1,6.145240880252713,5.922297749208596,1,0,340620.0,0,1,0.00043210541207065826,0.0011356360876001483
5.4999999999999964,0.1,4.312434961484511,8.971299301530575,1,0,340620.0,0,1,0.06574617754966099,0.09587434121816293
4.699999999999999,0.1,6.03563665693227,6.2888025064565864,1,0,340622.0,0,1,1.6791855717504494e-5,6.068787472288059e-6
3.900000000000002,0.1,6.705989765603758,6.4767718444650395,1,0,340624.0,1,1,2.207101956003769e-7,5.848541362904759e-8
4.899999999999999,0.1,5.883220001672087,5.3203640774182634,1,0,340624.0,1,1,0.0003799866428906759,0.00014985567828371333
5.599999999999996,0.1,4.388778544358492,7.764806792966763,1,0,340625.0,0,1,0.036528817893205875,0.05540178250254422
8.099999999999987,0.1,10.555077557513545,6.442678899910595,1,0,340627.0,1,1,8.168174002469109e-8,4.370266863008599e-8
7.39999999999999,0.1,9.56093508994882,7.755318396414829,1,0,340627.0,1,1,0.0572046288050494,0.028725147712853713
7.599999999999989,0.1,6.296778682202634,7.028485452888209,1,0,340627.0,0,1,1.649544950416108e-5,2.812101150987243e-5
3.800000000000002,0.1,4.784450753562433,7.382538823367147,1,0,341691.0,1,1,0.15319557265463946,0.0488024960530824
8.199999999999987,0.1,5.043617574006116,8.645932936832772,1,0,341697.0,0,1,2.0930809553432454e-7,5.665630550881569e-7
3.5000000000000018,0.1,9.0181001157034,9.432047985938329,1,0,341757.0,0,1,1.679050461879742,0.35903811097294136
7.099999999999991,0.1,5.341751861201702,9.657850869815547,1,0,342020.0,0,1,0.28613187717164806,0.5662730923477658
4.6,0.1,7.679470559896407,9.085902800923547,1,0,342394.0,1,1,3.05169046789309e-16,9.103631936219821e-17
3.3000000000000016,0.1,3.1825075188947567,5.032050350232038,1,1,342705.0,1,1,0.005056106521407,0.0026550800027161287
4.799999999999999,0.1,5.849551860996868,8.741209376451097,1,0,342706.0,1,1,9.645869733948342e-8,3.699119674105871e-8
7.599999999999989,0.1,3.905909024872905,8.882943513071847,1,0,344204.0,0,1,1.7229074069100895e-7,4.929264440299231e-7
4.000000000000002,0.1,5.305137779141846,7.411298702956261,1,0,344204.0,1,1,1.840146895475319e-7,5.820088445505382e-8
2.600000000000001,0.1,4.6459146182107265,6.6614084607255455,1,0,344574.0,1,1,4.584685765538802e-9,9.555268710569104e-10
3.0000000000000013,0.1,2.748577908868559,6.506619266847022,1,1,344601.0,1,1,0.013483049376183663,0.007966837562863097
2.9000000000000012,0.1,2.8975294628915558,6.5447152443673,1,1,344774.0,1,1,0.0004339434185216655,0.0001784101262267447
3.2000000000000015,0.1,3.076809122804222,8.397491430569831,1,0,347189.0,0,1,1.5378215718527175,0.8045240366142866
7.799999999999988,0.1,2.5287049006535973,7.36440893280402,1,0,355817.0,0,1,0.0008606832965242175,0.0026355163640995917
2.800000000000001,0.1,4.230929577945617,8.094634926150235,1,0,356111.0,1,1,3.0613157955510145e-8,7.1922324875614226e-9
6.699999999999992,0.1,3.3976509116566938,8.085438339188778,0,1,356281.0,1,1,11.229861497428873,29.68326172453653
5.4999999999999964,0.1,7.808204642431146,8.34605060026375,1,0,356282.0,0,1,2.3455497036216823e-7,8.756468017195156e-8
7.999999999999988,0.1,9.583560493221652,8.813236043257582,1,0,356940.0,0,1,5.1569791157654106e-5,2.9555668003394774e-5
4.000000000000002,0.1,6.8486707307529695,5.363706725648446,1,0,357158.0,0,1,1.4133303551472158e-6,3.8111790383641875e-7
8.599999999999985,0.1,4.426849693133837,6.060058687182941,1,0,357161.0,0,1,4.984214918491548,13.23145655865202
4.6,0.1,3.2324592987325294,8.129413843253998,1,1,357163.0,1,1,8.270075756878454e-6,1.2464990046004248e-5
8.399999999999986,0.1,7.745930182795096,8.539936065780964,1,0,357167.0,0,1,0.08411693258921314,0.10998161336177223
8.999999999999984,0.1,7.162944246679373,8.157152741292524,1,0,357168.0,0,1,0.010371151312736795,0.022054264826990404
5.099999999999998,0.1,4.5105282465168575,7.249865369590848,1,1,357329.0,1,1,0.09938329960255052,0.09752551170740602
4.000000000000002,0.1,6.123200485988203,7.130097865105528,1,0,358542.0,0,1,7.915894554345267,2.272428796366836
4.899999999999999,0.1,6.4909381009570515,8.04511190500261,1,0,358547.0,1,1,2.0342186592388427,0.738098940851909
9.89999999999998,0.1,3.1925410602059063,9.678800684535531,1,0,358640.0,0,1,0.8497429370805347,3.399187623776157
3.2000000000000015,0.1,2.592919334080088,7.618663104303978,1,1,358641.0,1,1,6.417407449135555e-6,5.93311068136514e-6
8.399999999999986,0.1,2.838032831729334,9.118442637277703,1,0,358984.0,0,1,0.0014412077965314939,0.005060676621496232
5.4999999999999964,0.1,6.356596919615244,7.370959790394082,1,0,359317.0,0,1,2.027906982958462,0.9016948462612946
4.799999999999999,0.1,4.759843665352266,5.621913241220781,1,0,360514.0,0,1,6.230422988274064e-7,3.436869114188672e-7
3.5000000000000018,0.1,3.090998747844483,9.700860954869094,1,1,361175.0,1,1,0.02150210679219474,0.017191954575343973
7.099999999999991,0.1,8.206584893521034,7.2728127685260535,1,0,361179.0,1,1,0.03074034686188608,0.016612335350999017
2.800000000000001,0.1,1.7205759842484805,7.338660166528966,1,1,361346.0,1,1,29.889694008407442,34.83954351428124
3.4000000000000017,0.1,3.236542832662104,8.75670743354282,1,1,361349.0,1,1,0.2856330950094286,0.15451669357825623
4.5,0.1,1.7815118922208126,9.410474184289695,1,1,361350.0,1,1,0.12407488867849002,0.28929275635693413
5.099999999999998,0.1,7.472647475810894,5.18875250705035,1,0,361351.0,0,1,0.0027766835034781093,0.0009617024540432657
5.699999999999996,0.1,5.117030761320318,9.855568945448585,1,1,361351.0,1,1,0.0004819884674982921,0.000501942209873071
7.599999999999989,0.1,7.09210621991508,8.579106082161392,1,0,361353.0,0,1,0.0010570900486102475,0.0012404151691899994
7.999999999999988,0.1,9.214924379490856,9.195799475343012,1,0,361354.0,0,1,0.7819256896180806,0.46638728298366916
5.1999999999999975,0.1,4.352486280929865,8.27550103901694,1,1,361949.0,1,1,0.13741266741213612,0.1677672580331323
3.900000000000002,0.1,3.4592486431616094,6.4088535318152005,1,0,362726.0,0,1,6.255858026346903e-8,5.088151671304917e-8
3.600000000000002,0.1,4.6074046110418285,6.188098404874578,1,0,364024.0,1,1,0.001185981661498536,0.0003602981707157419
4.5,0.1,6.0962120028783815,6.139551012752081,1,0,364403.0,1,1,0.00012384137073530928,4.1671394519680266e-5
3.3000000000000016,0.1,5.372049268969038,7.832943901349471,1,0,364892.0,1,1,0.011159132257873424,0.0027585223080839835
3.1000000000000014,0.1,4.580006432438982,9.119670020403092,1,0,365591.0,1,1,1.463087488364616e-5,3.6845999396742773e-6
3.800000000000002,0.1,3.708265903081661,5.227555044238627,1,1,365731.0,1,1,2.1693982069808425e-6,1.0476708546188252e-6
5.1999999999999975,0.1,7.547946020874545,6.381399952151141,1,0,365733.0,0,1,3.843536924500222e-12,1.3579491517693248e-12
6.699999999999992,0.1,3.0126557272195655,5.5994066148904,1,1,367230.0,1,1,0.04680875464699959,0.10876435630777812
3.900000000000002,0.1,3.5527380801957564,8.355257603053806,1,1,368766.0,1,1,0.00011019632783760503,8.192547361915831e-5
7.19999999999999,0.1,9.306748856001125,9.228572612434075,1,0,371455.0,0,1,4.444403263268922e-5,2.1839493352682196e-5
6.999999999999991,0.1,6.355391552887873,8.542623577415796,1,0,371685.0,0,1,0.3181870993039982,0.38380373973823634
7.999999999999988,0.1,7.609965091427972,9.05596777168391,1,0,372586.0,0,1,2.505445584235507e-17,2.616417624000011e-17
6.999999999999991,0.1,5.167041393025287,5.507859331252694,1,0,374413.0,0,1,0.10892507364836329,0.19916738732443692
12.499999999999972,0.1,3.31200959257182,9.369618377852479,0,0,374413.0,0,1,0.21077473034491453,0.9162255324181169
11.699999999999974,0.1,9.371660722487215,8.128362762366699,1,0,374416.0,0,1,2.9670375205732735e-6,7.656731336240817e-6
6.299999999999994,0.1,5.798058309303165,7.326827493101242,1,1,378376.0,1,1,0.014805226894561265,0.01586795907962438
10.699999999999978,0.1,5.546864623142216,9.862513064347446,1,0,378563.0,0,1,0.20888261438181108,0.7732701763014962
7.39999999999999,0.1,3.8641999899312744,6.003394400807065,1,0,380851.0,0,1,0.004203493183570955,0.0103271507776849
11.799999999999974,0.1,8.116904816304999,5.120520241298079,1,0,380856.0,0,1,0.0002713280060039196,0.0007044324651659728
3.2000000000000015,0.1,3.134258941394716,6.376861940272934,1,0,381072.0,0,1,9.252350039413713,4.055372156615133
3.900000000000002,0.1,5.6967774731290595,5.664405413754299,1,0,381076.0,0,1,0.2193921472313193,0.06383534846895107
7.29999999999999,0.1,8.11115977786302,6.864534060157331,1,0,381079.0,1,1,0.00020697023493988084,0.00011920061662988494
3.0000000000000013,0.1,3.0974452417900435,5.789774831320163,0,1,382496.0,1,1,0.7578693441679579,0.24910341489374394
4.799999999999999,0.1,6.105308737972619,7.046437977808308,1,0,387319.0,0,1,1.1472194076064433e-7,4.240569290929794e-8
3.2000000000000015,0.1,8.55663529462917,7.2045466916215855,1,0,387515.0,1,1,1.7099412901425605e-6,3.4586310257461066e-7
7.899999999999988,0.1,7.294077041771078,7.122782662401443,1,0,387520.0,0,1,9.037067516931279,11.40077051752031
7.19999999999999,0.1,7.271213449982678,7.978581932305714,1,1,387523.0,1,1,0.0006070524366769824,0.0003864345335446331
5.099999999999998,0.1,4.221946796811967,9.203421107153405,1,0,387525.0,0,1,0.38389370266010947,0.46914570682586854
7.899999999999988,0.1,9.076438491846103,8.123235903084431,1,0,387954.0,1,1,2.6667045729698607e-7,1.578771241648711e-7
6.699999999999992,0.1,4.0514604441956985,6.952698141554144,1,1,388495.0,1,1,0.00010751808361756206,0.00024188080835543818
