exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
4.000000000000002,0.1,2.7727492162838483,9.36352720767417,1,1,242374.0,1,1,7.610120380270415e-11,1.0887921793740972e-10
3.1000000000000014,0.1,3.1939438327922294,8.044123225022837,1,1,243361.0,1,1,0.033601469651119174,0.011301801190382535
7.29999999999999,0.1,6.034411519718739,7.180222446104313,1,1,243365.0,1,1,0.017396703904769474,0.028102785310551524
7.699999999999989,0.1,9.039898730567053,5.294615064467151,1,0,243467.0,0,1,0.10441637732958428,0.0592265520924805
3.800000000000002,0.1,4.9242777677780705,6.806466669065597,1,0,243649.0,1,1,2.6138125944175323e-8,8.14017012291119e-9
4.4,0.1,7.309032567518019,6.450770923128135,1,0,244262.0,1,1,8.348663589229824,2.4274318595645488
8.399999999999986,0.1,2.3830066251452533,6.180844266384455,0,0,244264.0,0,1,1.2254489154334269e-8,3.594980176750942e-8
4.300000000000001,0.1,2.640974047961016,8.709606384596839,1,0,244286.0,0,1,0.0011773509595397488,0.001985661184951196
7.999999999999988,0.1,8.172202343559107,6.777483578770641,1,0,244451.0,1,1,0.0035800387949942373,0.002448504169623584
3.800000000000002,0.1,4.730985465915734,8.120182901788926,1,0,244478.0,1,1,0.0047680363599866,0.0015328255316771665
4.000000000000002,0.1,2.241719020303692,7.099692485745389,0,1,244565.0,1,1,7.577542505678597e-7,1.2550957700577898e-6
2.9000000000000012,0.1,5.063900484406384,7.713560871257624,1,0,245196.0,1,1,0.10956622688085411,0.02438818586508553
4.899999999999999,0.1,6.781642800183948,7.224108727876003,1,0,245826.0,0,1,0.08956632551100557,0.031430406037353614
3.800000000000002,0.1,4.9112079206388515,5.253687411799092,1,0,246053.0,1,1,4.087051000625677e-10,1.2754355294407766e-10
5.699999999999996,0.1,5.644221980983592,5.6966485490071594,1,1,246685.0,1,1,0.0022462832382073535,0.0013887573044303045
3.5000000000000018,0.1,5.4124619641651,7.734478465063816,1,0,247014.0,1,1,1.0627252872191545e-16,2.795967877633737e-17
4.899999999999999,0.1,5.587110842035138,7.582600302382918,1,0,247039.0,0,1,6.915600842937168e-5,2.864032554979352e-5
6.799999999999992,0.1,4.7951235402038614,5.662342555239295,0,1,247998.0,1,1,8.131803894906708e-15,1.5615544256360765e-14
4.699999999999999,0.1,4.223632662608429,7.069956676104914,1,1,248012.0,1,1,2.9398337775096618e-5,2.5734369899136875e-5
3.5000000000000018,0.1,5.296805919230867,5.620169051388778,1,0,248542.0,1,1,4.0637546060745297e-7,1.0827398414993021e-7
6.699999999999992,0.1,5.449740617445981,9.646495090685887,0,1,249175.0,1,1,1.7396984412951228e-5,2.833796037513837e-5
5.399999999999997,0.1,4.55999331558519,6.922018799470623,1,1,249763.0,1,1,6.501722492590016e-7,7.913290602388367e-7
5.4999999999999964,0.1,4.7053355259316145,9.164786821208715,1,0,250068.0,0,1,0.9028398365959177,1.0618153098745073
6.999999999999991,0.1,4.499600206550662,8.19742029071687,0,1,251544.0,1,1,0.2415526789728709,0.5669629232337431
4.899999999999999,0.1,5.648849596316273,5.734946348718536,1,0,251722.0,1,1,0.03177942183672356,0.013020712684068427
5.1999999999999975,0.1,3.3321207229477245,9.666023542326363,1,0,251722.0,0,1,3.44236116379754e-5,6.539740122725111e-5
3.900000000000002,0.1,7.853539169410564,6.972438412601704,1,0,251989.0,0,1,0.011951214920883984,0.0029476897194253174
5.099999999999998,0.1,2.7025116769321915,5.434933187895492,1,1,252236.0,1,1,0.028376491554096623,0.05237078736647531
2.9000000000000012,0.1,2.7663109556532226,6.840625765909783,0,1,252294.0,1,1,1.1407193963600695e-6,5.706663437642968e-7
11.599999999999975,0.1,5.3002470636246635,6.430965251880739,0,0,252364.0,0,1,0.004625443003163836,0.014781004415826094
10.399999999999979,0.1,4.546750600151049,7.213268578869119,1,0,252595.0,0,1,1.1227183575298736,3.7210655547980473
12.79999999999997,0.1,11.396708742837497,8.655112629621806,1,1,252604.0,1,1,1.653155566883587,3.6196114161173
5.099999999999998,0.1,2.7432131966622837,7.746961878211946,1,0,252931.0,0,1,0.0003914825440533612,0.0008095330311299734
2.9000000000000012,0.1,3.270941792047008,9.658753737770187,1,0,253878.0,1,1,1.7968243128563272e-6,5.307306177774068e-7
3.900000000000002,0.1,5.663859324960374,5.18697388774593,1,0,254103.0,1,1,0.9413641323192403,0.27493460811108267
3.900000000000002,0.1,7.638977656524184,6.180242506614282,1,0,254107.0,0,1,0.37874974326526767,0.09449137811973399
4.100000000000001,0.1,3.175828269092616,9.818003935628672,1,1,254578.0,1,1,0.0006151575035321945,0.0007580417646867611
9.099999999999984,0.1,3.6955639451201323,7.348872336330187,1,0,254582.0,0,1,0.2138044882312413,0.6900068176466752
7.599999999999989,0.1,7.687333930510621,6.697071825994511,1,1,254649.0,1,1,0.0787536698324672,0.05228177009299784
4.4,0.1,3.5649270339675336,8.19483005706805,1,0,254912.0,0,1,0.42510005059771494,0.49430036274344624
4.300000000000001,0.1,2.9121151779206444,6.144719112551984,1,0,254912.0,0,1,0.05678137785688821,0.08028577146426025
5.099999999999998,0.1,7.774693264176739,8.52523532670677,1,0,254996.0,0,1,17.53772694232314,5.915827224432768
6.999999999999991,0.1,6.562464758474951,9.836220886924234,1,1,255002.0,1,1,0.07171915714346079,0.07563558815377201
7.19999999999999,0.1,4.684448356774475,9.928301132598124,1,0,255003.0,0,1,2.8126841253186484e-7,6.911894554502081e-7
14.499999999999964,0.1,7.509783086089996,7.9317409841507995,1,0,255007.0,0,1,0.007354739135655628,0.028655745750381642
12.79999999999997,0.1,6.966020586415065,6.021782369816021,0,0,255008.0,0,1,0.009932225623523258,0.0315792259372311
3.600000000000002,0.1,4.309977491357033,7.296970983833435,1,0,255271.0,0,1,6.862703728862844e-7,2.2014784402018293e-7
2.700000000000001,0.1,2.617719100732153,5.109569095650066,1,1,255276.0,1,1,2.4251314238952224e-5,9.757581118816978e-6
4.699999999999999,0.1,4.200867915244871,7.161347689236982,1,1,256269.0,1,1,0.31143824045114055,0.2727742916230029
4.5,0.1,3.7503067332521507,7.7450906846385745,0,1,257100.0,1,1,6.152552713032162e-6,6.716463774429178e-6
4.6,0.1,4.701641884351205,6.555964045616132,1,0,257414.0,1,1,2.1678442461082756e-7,9.635767851705401e-8
4.6,0.1,5.215710063706941,6.770457829159699,1,0,257921.0,0,1,3.5305061827779e-5,1.405356991640168e-5
4.999999999999998,0.1,4.145228408226342,9.88170904088145,0,1,257922.0,1,1,2.3156134259128856e-11,2.830560571069732e-11
4.999999999999998,0.1,6.743189723439094,8.420960678113302,1,0,257932.0,1,1,0.0005984287091636571,0.00021715264635735167
7.099999999999991,0.1,8.518896298723174,9.915825840597051,1,0,258892.0,1,1,0.1425086144307304,0.0741970646551007
2.9000000000000012,0.1,7.188176331754108,7.169855155862028,1,0,258893.0,0,1,0.04393123276594047,0.008639518216469213
5.099999999999998,0.1,2.472449884684056,6.951541046472979,0,1,259401.0,1,1,6.11034869764108e-20,1.3087380766144835e-19
3.600000000000002,0.1,2.9647268059169902,8.684812402794627,1,0,259667.0,0,1,0.014829738687022895,0.014247402697496993
7.099999999999991,0.1,5.4047172026759,6.436850920673476,0,1,259668.0,1,1,17.493423282579133,31.235233135561938
5.399999999999997,0.1,7.089936924753007,9.785194192453428,1,0,259668.0,0,1,0.22967715668554367,0.08988567654340274
2.800000000000001,0.1,4.616284679627774,5.153619817144718,1,0,259670.0,1,1,1.7482371852451353,0.39246760256194246
3.4000000000000017,0.1,2.8547956786690967,8.230174013371082,1,1,259671.0,1,1,0.000402553532802526,0.00034859663307649466
5.299999999999997,0.1,5.059781919232794,7.485792892589911,1,0,259672.0,0,1,0.11799634246016381,0.0896828003570988
4.300000000000001,0.1,7.032206801083613,6.6607441735737,1,0,259672.0,0,1,0.16847578498279325,0.048699188643852004
11.399999999999975,0.1,11.084295564229912,5.933076534070526,0,1,259679.0,1,1,0.004546217176453127,0.005809443532257209
4.6,0.1,4.6675496239378464,6.439476291066475,1,1,259843.0,1,1,0.0013126867879863706,0.0005884003124363863
4.300000000000001,0.1,4.812637448870498,6.009575314993635,1,0,259871.0,1,1,1.213745469322909,0.46673397171426373
5.599999999999996,0.1,3.975700757487434,6.844642889135582,1,0,259914.0,0,1,4.3980756190464564e-5,7.548750217323373e-5
4.300000000000001,0.1,4.9360514251049805,9.84125381890006,1,0,260130.0,0,1,0.30416208400890826,0.11412582368598848
5.299999999999997,0.1,6.420649790550276,7.636197087356441,1,0,260131.0,1,1,0.5143956855563979,0.21288287683256135
3.5000000000000018,0.1,3.5147916132197548,5.474293567587135,1,1,261606.0,1,1,1.8028583639534658e-7,6.752656554330696e-8
5.1999999999999975,0.1,5.972373308906199,5.01177154318829,1,0,263137.0,0,1,6.91122771453738e-6,2.967024420938122e-6
4.300000000000001,0.1,1.46955862473321,5.278793164103186,1,0,263284.0,0,1,0.17513743138823556,0.34059698199041494
4.100000000000001,0.1,3.2431385088680047,9.272528042728709,1,1,263333.0,1,1,2.134529345966817e-5,2.4575878881210702e-5
5.599999999999996,0.1,6.558234933382447,6.924609067065843,1,0,263557.0,1,1,1.1130440730535482e-6,4.951356196556029e-7
5.4999999999999964,0.1,5.242193817735169,7.945427381707638,1,0,263648.0,0,1,3.451840600930426e-6,2.6797777186433707e-6
7.39999999999999,0.1,11.257257800169576,7.576728947581708,1,0,263815.0,0,1,7.619543826789506e-5,3.364304522352353e-5
9.499999999999982,0.1,10.880815115409685,5.284527731935241,1,0,264341.0,1,1,0.028282754331667197,0.019539878506459232
5.299999999999997,0.1,4.950669986773695,9.415490237058002,1,1,264838.0,1,1,6.648649171796267e-7,5.638145013244513e-7
8.599999999999985,0.1,7.9212426408031895,8.544858804068099,1,0,264922.0,0,1,0.037381633316008384,0.049389412603302804
4.999999999999998,0.1,4.221065546031386,6.728183484990633,1,1,265603.0,1,1,4.867850085309405,5.415759891677515
2.2000000000000006,0.1,4.3062472335756405,5.325018355378354,1,0,265605.0,0,1,0.01640980427231796,0.003055101449033975
5.799999999999995,0.1,5.431654226402351,5.631357492047243,1,0,265608.0,0,1,0.29154831934699404,0.25333634783852044
9.099999999999984,0.1,5.234453753612392,5.143758243648685,1,0,265612.0,0,1,0.7660985974203807,1.874680034422658
5.899999999999995,0.1,3.4812847672723612,5.4781680698134485,1,1,265614.0,1,1,0.008087236359816912,0.015983472543722302
4.899999999999999,0.1,4.795474145493566,9.101396811685184,1,1,265615.0,1,1,0.0017226560831961246,0.0011127191569708821
12.499999999999972,0.1,9.116023355356822,9.198464650605489,1,0,265615.0,0,1,0.018031613897206568,0.05656854354597709
12.499999999999972,0.1,3.351310094011836,9.272669300488163,0,0,265615.0,0,1,0.24182961388671737,1.0510293580266694
3.800000000000002,0.1,4.9283248675938225,9.092690929765123,1,0,265615.0,0,1,0.020994915346998443,0.006534298422762495
3.2000000000000015,0.1,5.0486955685732235,8.686953939617014,1,0,265764.0,1,1,4.124973274360794e-7,1.0189121825312016e-7
5.399999999999997,0.1,6.173022085874185,7.554928397599885,1,0,267932.0,0,1,7.075106458052392e-8,3.1373505742025755e-8
4.999999999999998,0.1,8.741966277670704,7.9318932035601994,1,0,269087.0,1,1,1.1857082736736602,0.3641774923148165
3.3000000000000016,0.1,3.8174805252693607,5.551399501933617,1,0,269087.0,0,1,1.8105068185854836,0.566209121188248
6.299999999999994,0.1,4.827804022567873,6.15465083848421,1,1,269089.0,1,1,0.017481017809115186,0.028256244168263382
4.300000000000001,0.1,7.3716184536697575,9.531067679672393,1,0,269707.0,1,1,1.3237231323567018,0.37297439947746575
6.999999999999991,0.1,7.13224897846002,8.759643341995535,1,0,270092.0,0,1,1.064091047960448e-12,6.549530876706122e-13
10.899999999999977,0.1,15.473919839337878,6.185146000356543,1,0,270302.0,0,1,0.022887026952761076,0.014482059200743419
4.6,0.1,6.391804757574959,6.876396905346079,1,0,270396.0,1,1,1.4311554697671218,0.47970191375235915
7.499999999999989,0.1,5.426610082020188,9.078933212205737,1,0,270396.0,0,1,0.0008355195663035741,0.0018028281979907738
1.7000000000000004,0.1,3.7843923520568588,5.131558903842846,1,0,270396.0,0,1,7.374072607032607,1.1914736402520048
5.599999999999996,0.1,4.7613834134424575,8.081764168474738,1,1,270399.0,1,1,3.1836517996167943e-7,3.973998590320057e-7
5.299999999999997,0.1,2.162357386509452,6.687657449300437,1,0,270401.0,0,1,2.0657900348902714,4.745335139436412
4.799999999999999,0.1,4.732049283227175,9.569376855885027,0,1,270402.0,1,1,0.35749066840840277,0.1988205699869339
4.699999999999999,0.1,5.426056370987101,8.771755586852844,1,0,270403.0,0,1,0.0026519603129188728,0.0010532689229599834
5.399999999999997,0.1,7.234073205246166,8.698461840809681,1,0,270405.0,0,1,0.00021096883121850835,8.124212686400718e-5
4.899999999999999,0.1,5.330951243962191,8.065993522306563,1,0,270862.0,1,1,5.74642368752673e-5,2.4965088221259683e-5
12.399999999999972,0.1,7.024748955573231,5.477528638717725,1,0,270870.0,0,1,0.026447730054622677,0.07733544592669528
5.899999999999995,0.1,5.97430258927885,5.658611989541518,1,1,270976.0,1,1,1.5372043131805448e-15,8.329627380189703e-16
4.999999999999998,0.1,5.661040680708288,9.85368768724816,1,0,271100.0,1,1,2.188789355164049,0.9262561324597779
9.299999999999983,0.1,11.995498458718744,7.3304642757405425,1,0,271145.0,1,1,0.4834822051473862,0.29172919741735637
4.999999999999998,0.1,6.604253692897089,8.897548278118839,1,0,271299.0,1,1,0.24432299304637528,0.09011338159609444
4.000000000000002,0.1,2.2491401943713494,6.560426463924229,1,0,271488.0,0,1,0.0041867055542217525,0.006823252304414889
4.6,0.1,7.9411162864539895,5.439422561642633,1,0,272440.0,0,1,0.570595427389555,0.1671567115016039
7.599999999999989,0.1,9.722996947869733,7.482044287499341,1,0,272461.0,1,1,0.13177228646741157,0.06815608351073496
8.399999999999986,0.1,11.857698175950585,7.4508485869765995,1,0,272902.0,0,1,0.0008147183815072162,0.0004195348695627582
7.099999999999991,0.1,7.6963443964766185,5.105023664269632,1,0,273903.0,1,1,1.6465866324193165e-6,9.532381638269855e-7
3.2000000000000015,0.1,5.233208133474534,9.325003524663778,1,0,273919.0,1,1,1.4133487026890458e-6,3.4254394163529027e-7
4.200000000000001,0.1,4.488853346820792,6.3411357912859785,1,0,273924.0,1,1,6.956343784161478e-20,2.758454269111223e-20
11.099999999999977,0.1,11.041192933770807,7.914623548855683,1,0,274425.0,0,1,0.03265990221735924,0.03304582279960793
15.099999999999962,0.1,18.632609216728795,7.843462009536121,1,0,274427.0,1,1,0.059241099239258715,0.056341785337024504
3.900000000000002,0.1,3.286338788685219,8.092455877978821,1,1,274462.0,1,1,0.293069966800009,0.2868927451937061
5.299999999999997,0.1,4.590849664094138,8.904444024316842,1,1,275308.0,1,1,7.154442220477603e-5,8.320139084108328e-5
4.200000000000001,0.1,3.193548406748004,5.651174034534019,1,0,275333.0,0,1,2.540220053690823,3.135612069428685
1.6000000000000003,0.1,5.299300822750605,6.105764132978572,1,0,275334.0,0,1,0.005295532628477589,0.000777138131326767
4.899999999999999,0.1,5.697063534006087,9.184484084559436,1,0,275338.0,0,1,1.389431268456622e-6,5.646441226142332e-7
6.999999999999991,0.1,7.091151821250633,9.931201385449942,1,0,275340.0,0,1,0.029537297521646674,0.018309995527016166
3.900000000000002,0.1,3.813310194440912,8.650205469728105,1,1,275405.0,1,1,0.004472619890434434,0.0022020759630039556
3.5000000000000018,0.1,2.7513908206487168,5.364530439807411,0,1,275722.0,1,1,1.3340613372180798,1.3102317492228164
2.500000000000001,0.1,1.6881512107178376,8.91895470139826,1,1,275723.0,1,1,0.1477015800299901,0.152726677227577
3.3000000000000016,0.1,3.4394990097688227,9.63640695775007,1,0,275758.0,0,1,0.004402324816394098,0.0015229695227042552
15.69999999999996,0.1,10.769626430499462,7.33687515705118,1,0,275821.0,0,1,0.535289445848731,1.9279250791456448
5.099999999999998,0.1,5.432948119955523,8.19613492625627,1,0,276486.0,0,1,0.5332941565432977,0.24406314661487652
5.099999999999998,0.1,3.6528457220845922,7.762707694853801,1,0,276566.0,0,1,0.00020443809657682302,0.0003265818071356265
5.699999999999996,0.1,5.201337951922718,9.426353798622557,1,1,276567.0,1,1,0.0006990452682682659,0.0006710872594903799
6.999999999999991,0.1,6.684297935072781,6.921643870508597,1,1,276569.0,1,1,0.06484447581589037,0.06244452686959301
3.900000000000002,0.1,5.843113865610574,8.759736928580658,1,0,277249.0,0,1,1.7584101752747765e-7,5.034814042086833e-8
4.200000000000001,0.1,4.831497492782269,7.640821675122288,1,0,277249.0,1,1,0.0032331252697797804,0.0011912155564854571
5.599999999999996,0.1,7.336912678777365,9.28741799299659,1,0,277251.0,1,1,3.904096515229504e-6,1.5711577885105841e-6
5.1999999999999975,0.1,5.24234150226339,9.959984252649088,1,1,277251.0,1,1,4.729520669779043,2.3392973788085576
4.899999999999999,0.1,5.800137833730255,7.838163253613066,1,0,277511.0,1,1,0.04437397580003425,0.017730496697943566
7.29999999999999,0.1,9.838999578211844,5.77975289151171,1,0,278421.0,0,1,0.0908635870616801,0.04354816648884238
11.399999999999975,0.1,6.056100729787391,5.520872960250813,0,0,279141.0,0,1,7.48299579540877e-11,2.1600688075823743e-10
3.900000000000002,0.1,5.684290235196581,5.64760589241981,1,0,279146.0,1,1,0.23993070747559325,0.0699104583270347
4.4,0.1,6.377983296987929,6.5997123799630995,1,0,279146.0,0,1,0.31848903632156345,0.1006313580887024
12.099999999999973,0.1,14.009957568337143,6.775230062162847,1,0,279268.0,0,1,0.0007571155416032093,0.0006347209006542734
6.199999999999994,0.1,5.557891572154771,5.404182227421175,0,1,279907.0,1,1,0.45487542101093553,0.5063569933073409
4.699999999999999,0.1,4.326442715247388,9.775359714922201,1,1,279913.0,1,1,0.4149785467731327,0.33459472132976287
7.599999999999989,0.1,7.929080188284716,7.0976098967011945,1,0,279916.0,1,1,0.8553230014595351,0.5467327800720032
14.299999999999965,0.1,11.36228175228305,5.374177799001276,1,0,279922.0,0,1,0.18662050134522543,0.5052900788467046
3.0000000000000013,0.1,2.064664354108139,9.74785489443273,0,1,280059.0,1,1,0.004562762654379654,0.005251581320558534
5.599999999999996,0.1,5.228356767022268,6.441541853827659,1,0,280063.0,0,1,1.9643252646823788e-6,1.6880851307572975e-6
5.799999999999995,0.1,6.578183321488799,5.219859256736763,1,0,280067.0,0,1,6.141328890748985e-8,2.8954329533285893e-8
9.299999999999983,0.1,11.412938206580032,5.178516502222124,1,0,281678.0,1,1,6.6811017218112975e-6,4.225299293071591e-6
2.2000000000000006,0.1,2.922854154155994,7.793364152431256,1,0,282265.0,0,1,0.4194629402807423,0.09383562357081707
9.99999999999998,0.1,5.934759661975627,8.584514523678543,1,0,282422.0,0,1,0.00031573534172161166,0.0009936952288141939
2.9000000000000012,0.1,1.5584858285109087,5.160967026570753,1,1,282971.0,1,1,6.840104074156527,8.721353138840614
4.300000000000001,0.1,1.6825957936789844,9.163937915948193,1,0,282975.0,0,1,6.872762782464662e-6,1.5492606245067873e-5
10.799999999999978,0.1,6.3078976552325,5.427248900955294,1,0,282980.0,0,1,9.535395635664752e-17,2.5752503487041143e-16
3.800000000000002,0.1,5.422222282935642,5.357103580052646,1,0,283045.0,1,1,0.0012861732281372951,0.00037388733825677046
5.799999999999995,0.1,4.761984547009005,7.436919472964779,0,1,284328.0,1,1,4.219604651820676,5.866041617837473
5.299999999999997,0.1,6.160041260329428,8.28163157180491,1,0,284330.0,0,1,0.052593588809444036,0.022631114167433467
5.099999999999998,0.1,5.296541024936653,5.784867874066583,1,0,284333.0,0,1,1.4389646395573723e-6,6.775471727766552e-7
5.099999999999998,0.1,4.897627440041336,7.051039702567413,1,0,284333.0,0,1,0.3181206044554805,0.23643529231722094
6.8999999999999915,0.1,5.484514170294027,9.995592035558692,1,1,284335.0,1,1,0.0008604018037207649,0.001539076480223655
5.299999999999997,0.1,3.541100381539291,7.352789032450355,1,1,284797.0,1,1,4.599110581316847,8.106692696894756
5.799999999999995,0.1,7.42155805769541,7.600385602611461,1,0,284799.0,0,1,1.6639032937727454e-5,7.007246137568831e-6
5.4999999999999964,0.1,1.8841573277877655,5.900960551178671,1,0,284935.0,0,1,0.0384857363201632,0.08983382424439318
15.69999999999996,0.1,11.344101628997754,8.05611901491341,1,0,284982.0,0,1,0.6345192788868234,2.2705001245395917
9.499999999999982,0.1,3.8377597967387374,6.710099645365557,1,0,284984.0,0,1,0.0013069858858844772,0.004041503710042517
8.099999999999987,0.1,6.048943499853746,6.0719324145563185,1,0,286103.0,0,1,0.0006884192379191786,0.0013985817426712197
4.100000000000001,0.1,5.935564118717404,8.063322576432721,1,0,286108.0,1,1,5.226660532241279e-12,1.5789262046306e-12
6.8999999999999915,0.1,4.369964248557105,6.830131561254409,1,1,286163.0,1,1,0.0634006260367931,0.14083156658910823
2.0000000000000004,0.1,3.789809921932736,9.521934310464808,1,0,286285.0,0,1,0.45898461763830795,0.08293900825565678
4.899999999999999,0.1,8.075601894361924,5.380121201217274,1,0,286286.0,1,1,0.0031435070815767517,0.0009843321659722317
7.099999999999991,0.1,8.758281425195712,5.427343861071492,1,0,286288.0,1,1,5.637094285595277,2.8585160614675287
5.399999999999997,0.1,4.492847451677106,9.523445845240213,1,0,286289.0,0,1,3.6187311161519103e-6,4.794297601956933e-6
5.299999999999997,0.1,3.9930705554026167,8.27079495804874,1,0,286293.0,0,1,1.847098709868971e-6,2.902661257154953e-6
7.699999999999989,0.1,7.3397995605171005,9.871117707712672,1,1,286295.0,1,1,2.294887152298557e-6,2.349151678262972e-6
17.399999999999977,0.1,8.746732546448257,9.522833434300633,1,0,286305.0,0,1,0.0038539904242717864,0.018228550704769274
6.999999999999991,0.1,7.189559045495144,6.7732052989583735,1,0,286342.0,0,1,8.017093176658698e-9,4.886709908102491e-9
3.5000000000000018,0.1,3.835155941342457,9.118629199720047,1,0,286470.0,1,1,5.220421684132512e-5,1.783662740311653e-5
2.1000000000000005,0.1,6.50873698739575,7.104531741139461,1,0,286474.0,1,1,1.0624399771900808,0.17314160533452938
6.999999999999991,0.1,3.5094996189901706,8.229761654980203,1,0,286475.0,0,1,0.46917071156037526,1.2564177493212003
7.999999999999988,0.1,7.422316178307845,6.86220612807332,1,0,286475.0,0,1,8.768983456740407e-5,0.0001042259847258935
2.9000000000000012,0.1,5.772985435615376,9.449848178032877,1,0,286477.0,1,1,3.3761623093779906e-9,7.121225549898847e-10
9.499999999999982,0.1,6.339292610657909,7.281702973410774,1,0,286481.0,0,1,4.701732900346758e-12,1.2520076116310688e-11
13.299999999999969,0.1,5.473936632712666,7.998261370187196,0,0,286487.0,0,1,4.191189130424416e-10,1.655557664088212e-9
3.900000000000002,0.1,4.950670557434244,5.4282058681706875,1,0,287616.0,0,1,4.833217570848652e-6,1.5556424664777862e-6
4.4,0.1,4.139399204733413,8.326549067874037,1,0,288368.0,0,1,13.532175238032403,9.438348308275685
2.9000000000000012,0.1,4.000212095072786,8.834629618309389,1,0,288371.0,0,1,5.165665613477943,1.3073071871659228
4.6,0.1,4.241538956365036,9.345421867425785,1,1,288371.0,1,1,0.7089053576891166,0.5652630408685586
3.0000000000000013,0.1,2.1799343865474463,8.257348747508212,0,1,288371.0,1,1,0.004190916386124239,0.004454508036885066
4.100000000000001,0.1,6.79453008949146,5.530839776589272,1,0,288372.0,0,1,4.744986143302285e-10,1.321649058605363e-10
4.200000000000001,0.1,7.448139603050662,7.584382454588379,1,0,288372.0,0,1,0.3148314152286525,0.08592743303266029
8.099999999999987,0.1,4.600733383568234,7.899672447131422,1,0,288376.0,0,1,1.0171781701781682e-5,2.7632727566245975e-5
7.39999999999999,0.1,4.715612720934974,8.976342068798438,1,0,288495.0,0,1,0.10461600778343733,0.2559457996520569
6.999999999999991,0.1,4.593622079876848,8.203778009213657,1,0,288587.0,0,1,0.33923626717670663,0.779870101385572
3.3000000000000016,0.1,3.1030921432711494,8.245294926034449,0,1,288589.0,1,1,1.7538618611448964e-12,9.395924470882942e-13
3.800000000000002,0.1,6.4712824626786185,8.08559179237491,1,0,288596.0,1,1,0.001716889283651776,0.00045014234078413285
7.799999999999988,0.1,4.176763910744362,6.681353875607573,1,0,288598.0,0,1,4.296525893964022e-5,0.00011290265355849931
12.299999999999972,0.1,9.36569900330699,7.047149047232858,1,0,288872.0,0,1,3.2743598748615e-12,9.110603211791993e-12
5.399999999999997,0.1,4.61972797450619,9.32243222349394,1,0,289226.0,0,1,2.7045429850641196e-15,3.1661481016311982e-15
4.5,0.1,7.239742071437267,6.764723852693662,1,0,289600.0,0,1,0.021671323253267406,0.00650923620863155
3.2000000000000015,0.1,3.2813884709217445,7.72365987378396,1,0,289813.0,0,1,8.948383877433528,3.087404447293537
4.899999999999999,0.1,5.46520362162617,6.724608198836902,1,0,289814.0,0,1,0.0065597529024357506,0.0027773080795045696
11.499999999999975,0.1,5.955310885057027,5.664857574577523,0,0,289825.0,0,1,0.007094402766261024,0.020929907641764094
5.1999999999999975,0.1,3.970086718410013,5.579106757696506,1,1,289826.0,1,1,1.2637883240686887e-10,1.786430533341429e-10
5.099999999999998,0.1,2.1717118183504325,7.890270737173713,1,0,289828.0,0,1,0.02148638841098584,0.05039732768397495
3.0000000000000013,0.1,3.075684984804833,5.063361678468706,1,1,289837.0,1,1,0.22673696009995412,0.07508195067486007
5.4999999999999964,0.1,3.775219412932184,8.962443245812091,1,0,290129.0,0,1,5.693277404067711e-7,1.052090383515433e-6
3.1000000000000014,0.1,3.6579627363216853,6.083512030001349,1,0,290129.0,0,1,1.1249701292110764e-13,3.3263999855795874e-14
4.5,0.1,4.691697983452698,6.547736332215607,1,0,290607.0,0,1,0.0001536804435865351,6.573977121992553e-5
4.300000000000001,0.1,2.7423066044045163,8.626073012263326,1,0,290723.0,0,1,0.0005885461413451953,0.0009558488438504264
7.799999999999988,0.1,11.976873726008497,7.554450617916223,1,0,290724.0,0,1,4.8147030205733695e-6,2.1982723752672483e-6
4.100000000000001,0.1,4.777994811323691,7.407125311955351,1,0,291242.0,0,1,0.5884451301177613,0.21071143901986697
3.700000000000002,0.1,4.494865772784098,6.30436673355006,1,0,291244.0,0,1,0.002451406502245203,0.0007905247530601111
9.299999999999983,0.1,4.0788039974675785,5.324985664513122,0,0,291244.0,0,1,1.138945998808782,3.0582237224058875
5.099999999999998,0.1,2.822201959702445,6.081252581163672,1,0,291245.0,0,1,0.5428161145229119,1.0236089669790367
4.5,0.1,4.916679325155767,6.21276089585054,1,0,291245.0,0,1,0.27516931191452937,0.11194353724216169
6.999999999999991,0.1,5.767259471772627,8.25924078753251,1,0,291246.0,0,1,0.009450389661293256,0.015368756826878206
7.799999999999988,0.1,10.803666723922031,7.371542670688093,1,0,291247.0,1,1,0.2562785171445436,0.12643726591820334
7.29999999999999,0.1,7.398286543421422,8.99497834273617,1,1,291247.0,1,1,0.052066503606547944,0.033369729684782364
12.89999999999997,0.1,3.368412631875262,9.713009513492167,0,0,291248.0,0,1,0.005365404540745345,0.024394837099846998
14.499999999999964,0.1,13.220731102610793,6.8121474481332704,1,1,291251.0,1,1,0.005508995610455133,0.01170136591701445
7.29999999999999,0.1,9.55442324940431,7.1750316133663485,1,0,291253.0,0,1,0.22156649164197997,0.10885748730350753
14.399999999999965,0.1,14.209724976525285,5.435698233803299,1,1,291253.0,1,1,2.6836020434627414,3.5821787268532868
8.899999999999984,0.1,6.916812352228933,6.182303371288082,1,0,291262.0,0,1,1.0462597752003039e-14,2.13854677091234e-14
4.100000000000001,0.1,4.585052708594269,8.74640656559272,1,0,291566.0,0,1,0.0017519059942086301,0.0006523884455878692
