exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
2.500000000000001,0.1,2.34294364096046,5.403542587926447,1,1,205511.0,1,1,4.4852299007519134e-12,2.1074496205579933e-12
4.300000000000001,0.1,4.994949356040074,7.305046712402401,1,0,205513.0,0,1,0.005906176041908948,0.002191444796221859
4.699999999999999,0.1,7.827829079056147,6.58817939411617,1,0,205513.0,1,1,0.004065972075603336,0.001231552059510567
3.2000000000000015,0.1,2.6197911744257127,5.197099511106625,1,1,206762.0,1,1,7.553286009122772e-7,6.198066838310563e-7
9.699999999999982,0.1,8.456075490068342,9.490702177306375,1,1,206922.0,1,1,0.034813705321687906,0.06422108431257104
5.399999999999997,0.1,6.350830187208063,7.097242486848948,1,0,207571.0,0,1,2.5646111894187985e-8,1.106134817647922e-8
4.000000000000002,0.1,3.9982299618722816,5.256982143980205,1,1,207664.0,1,1,0.8544866053805253,0.4189647674047676
4.000000000000002,0.1,3.193893435117195,8.034439127931662,1,1,208218.0,1,1,2.370423428029042,2.688263206034866
3.800000000000002,0.1,8.439255033617853,9.47328001350004,1,0,210014.0,1,1,3.242307103850542,0.7593874322582608
2.800000000000001,0.1,3.574054094710111,9.235446982375409,1,0,210014.0,0,1,0.03347330357693371,0.008759966975602164
3.2000000000000015,0.1,4.989832208970527,5.980889301474357,1,0,210020.0,1,1,0.5287034449692409,0.1314381529585457
5.799999999999995,0.1,9.355669606533063,9.72301274178518,1,0,210025.0,0,1,1.3251054993525857e-7,4.7136619160350895e-8
3.900000000000002,0.1,3.0153205823123375,7.484941356258423,0,1,210034.0,1,1,3.5007694618618024e-11,3.8967840940850334e-11
4.200000000000001,0.1,2.972201606727867,6.324834975562696,1,0,210052.0,0,1,0.00975039610529204,0.013361674638307657
4.4,0.1,2.1477092944261233,5.2670836016238995,1,0,210361.0,0,1,0.0006769191782704599,0.0011921194415986406
4.4,0.1,4.566163243664973,6.982418366101725,1,0,211047.0,0,1,0.0007606993003537364,0.0003218644191102703
4.300000000000001,0.1,5.041397970710381,8.63920469676036,1,0,211946.0,1,1,0.0007259682148465978,0.0002670632151549133
7.39999999999999,0.1,7.46365426058196,7.372912947896102,1,1,213796.0,1,1,2.4182125646509543e-12,1.5764741982606597e-12
5.599999999999996,0.1,4.592874538604652,6.016457436956664,1,0,213871.0,0,1,4.6819984735309383e-7,6.305713069967993e-7
5.4999999999999964,0.1,2.7859161362620153,6.145076613841933,1,1,213873.0,1,1,0.809011722084445,1.721226976843008
2.700000000000001,0.1,3.2093536085266137,6.6711185373989546,1,0,215193.0,1,1,2.732463604223117e-12,7.398158619494689e-13
4.5,0.1,5.383096813926435,8.409925049013022,1,0,216272.0,0,1,0.7858342963510939,0.29289089268171586
5.4999999999999964,0.1,5.968885884405608,7.923805344341863,1,0,216316.0,1,1,8.609377114845386e-9,4.084827295675948e-9
3.2000000000000015,0.1,2.478387998142531,7.0867482467304015,1,1,218524.0,1,1,0.29836127629553316,0.2958103704527972
5.1999999999999975,0.1,2.767667338381313,8.476800275369428,1,0,218526.0,0,1,3.3717212876338554,7.33974403857558
3.800000000000002,0.1,2.7157900372982704,7.781578587995383,1,0,218528.0,0,1,4.788559835576909,5.9686818933214205
3.900000000000002,0.1,4.229073068301017,9.889765398265862,1,0,218528.0,0,1,0.0955502091327927,0.0354619133897383
4.899999999999999,0.1,3.92545566402402,6.636282667313781,1,0,218529.0,0,1,9.681904501482485e-20,1.198507396710032e-19
3.900000000000002,0.1,7.630845306755015,8.708360624510156,1,0,218529.0,0,1,1.1808647295111675e-11,2.9473723150826916e-12
4.899999999999999,0.1,4.451924980128304,6.796627291155123,1,1,218530.0,1,1,0.26558087646637507,0.23594948990935521
5.1999999999999975,0.1,8.240202870285511,7.2111079816102555,1,0,218533.0,1,1,0.046251950959038515,0.01542695407430881
3.4000000000000017,0.1,2.9811213100254985,8.45513972175425,1,1,218904.0,1,1,0.003901301762522083,0.003074702463271793
8.999999999999984,0.1,11.649665163796294,6.868508801890655,1,0,221643.0,1,1,0.8011991660028412,0.4692175469499573
7.39999999999999,0.1,9.70462426038246,8.67684432775923,1,0,223009.0,1,1,0.016648438702090804,0.008252018327462507
14.199999999999966,0.1,13.170711271637298,5.548685202443501,1,0,223389.0,0,1,8.215742952145792e-5,0.00016041062110658678
3.700000000000002,0.1,3.353404527905654,8.368780374451141,1,0,227054.0,0,1,1.374296199489089e-6,1.0018056466288737e-6
6.8999999999999915,0.1,6.3087850486498676,6.607803147345514,1,1,227589.0,1,1,0.0016469154608293654,0.0018211068672989452
3.900000000000002,0.1,3.547693770715247,8.633148963080636,1,0,227976.0,0,1,3.7352310719256664e-5,2.780634130074941e-5
4.899999999999999,0.1,8.60609914139969,5.33540108744205,1,0,228930.0,1,1,2.600115212655091e-12,7.862309669814719e-13
3.900000000000002,0.1,3.9132474795050602,5.53880100047274,1,0,229226.0,0,1,7.207892839443966e-13,2.9098995272361377e-13
5.699999999999996,0.1,7.980146148069707,5.216726306003415,1,0,231460.0,0,1,1.2791915555444366e-9,4.949340399062781e-10
10.499999999999979,0.1,8.40738536572706,6.384260349550837,1,0,232560.0,0,1,0.07447058711078787,0.16500286321239954
4.999999999999998,0.1,5.100864662461921,8.651787353833083,1,0,232622.0,0,1,4.66788010888487,2.210813261913315
8.399999999999986,0.1,11.328053442775659,6.781728621158351,1,0,232623.0,1,1,3.120780376314429e-7,1.6683910701023422e-7
4.899999999999999,0.1,9.024894287798881,9.979093990522223,1,0,233083.0,0,1,1.2068495136753818,0.3562327428693899
4.200000000000001,0.1,3.8857322517443618,9.668294449451949,1,1,234870.0,1,1,1.2375622757468548e-27,9.498297570336911e-28
7.899999999999988,0.1,7.6545606619885005,8.898856737378615,0,1,238826.0,1,1,7.79675877908844e-12,7.420932353935319e-12
5.1999999999999975,0.1,4.83818776593559,6.345730336409864,1,1,239964.0,1,1,0.06024474097253049,0.049991371648398814
7.599999999999989,0.1,6.976006258732598,9.791450113276802,1,0,239995.0,0,1,0.020024401440362407,0.02519504949840549
4.000000000000002,0.1,3.966686206502695,8.130383418894354,1,0,242200.0,0,1,0.00042193401928483713,0.00020859559745792754
6.999999999999991,0.1,8.171130420357064,8.834534618402987,1,0,242203.0,0,1,1.0018342727155178,0.5300721121580133
2.800000000000001,0.1,2.459610198347239,8.925794830087426,1,1,246938.0,1,1,0.0012096550243912265,0.0008044347743560649
2.500000000000001,0.1,2.2692266668028696,7.71558606389589,1,1,247582.0,1,1,0.17908144858193384,0.09972409187592837
3.600000000000002,0.1,6.6709511125518155,7.490365573701916,1,0,247583.0,1,1,0.012035471832705143,0.00293685515494402
5.799999999999995,0.1,5.4550082527588195,5.276954414460443,1,1,247586.0,1,1,5.796810709691358e-16,5.024587146010381e-16
7.799999999999988,0.1,2.1480797800267877,9.524706233962451,1,0,247588.0,0,1,1.7267732106500748,6.159127680796406
8.299999999999986,0.1,3.192486969409948,5.207623494497465,1,0,247590.0,0,1,0.00029011355716100916,0.0007486143569304931
2.2000000000000006,0.1,5.854505339442975,7.519696022117783,1,0,247590.0,1,1,0.3495784633961491,0.05978225142624657
3.3000000000000016,0.1,2.8280930243868645,6.263353092779776,1,1,247834.0,1,1,0.4439168412851433,0.34098102899958654
4.5,0.1,4.05780344422181,7.420100017199881,1,1,248777.0,1,1,0.026140885049804597,0.02256439646936486
4.100000000000001,0.1,3.6677195161601515,9.339619189424024,1,0,248941.0,0,1,4.1352038283296796e-18,3.483414770991668e-18
7.799999999999988,0.1,9.870578064663036,5.688896064032937,1,0,248943.0,1,1,9.867022893102313e-5,5.2605597638935616e-5
3.4000000000000017,0.1,4.55754775404832,7.2731018299631165,1,0,252276.0,1,1,0.07222056905487559,0.020461693829631287
3.900000000000002,0.1,5.095811252421787,5.939193646277245,1,0,252699.0,0,1,3.606502711632394,1.1348988394970274
4.300000000000001,0.1,5.636373432915898,5.297615193706734,1,0,252703.0,1,1,0.022281955219730594,0.007457885064164483
5.699999999999996,0.1,3.7602199217670527,6.097559720451393,1,0,252905.0,0,1,3.560733091686468,6.481531151338419
5.4999999999999964,0.1,3.475753848597237,8.71138921149136,1,0,252907.0,0,1,4.82905338581705e-7,9.700648849669348e-7
5.699999999999996,0.1,5.698179297884192,6.721577207878733,1,1,254135.0,1,1,7.96968559260379e-5,4.898015552900745e-5
3.2000000000000015,0.1,6.250859402114454,8.038222708019482,1,0,254838.0,0,1,1.3819684024868362,0.3090590265192293
5.899999999999995,0.1,5.4712666837964825,7.901793294411958,1,1,256546.0,1,1,2.304813674703361e-8,2.2294519766501122e-8
5.4999999999999964,0.1,4.6862123777521685,8.698590047099694,1,1,258094.0,1,1,2.3775279070178414,2.9714169584393586
4.699999999999999,0.1,6.219526767762777,8.423567829499266,1,0,258094.0,0,1,0.0019946891691456185,0.0007038156031849255
7.999999999999988,0.1,7.866427191933458,9.409426842140274,1,0,258096.0,0,1,0.415537179847207,0.36285056924052955
2.2000000000000006,0.1,7.185573830975836,9.198038736291725,1,0,259207.0,0,1,0.273242108630786,0.044929267015328185
5.099999999999998,0.1,4.63173999501666,8.159011095428783,1,1,259210.0,1,1,4.341137368560494,3.9526713487843526
7.19999999999999,0.1,1.9259416827752354,5.441615054165997,0,0,259218.0,0,1,0.09367944102698361,0.23704485299159928
8.499999999999986,0.1,10.070317046316728,9.724997180884184,1,0,261114.0,0,1,0.010835613695073031,0.006594239558854259
4.100000000000001,0.1,8.011999452964444,5.447376320434706,1,0,261194.0,0,1,0.01178723326806887,0.0030315897191227404
3.3000000000000016,0.1,3.628873275063732,9.629449689316978,1,0,261590.0,0,1,4.161297256937537,1.363923941271523
8.799999999999985,0.1,2.783912424976774,7.700193115727415,1,0,261615.0,0,1,2.8743635659142427e-6,9.67766818524408e-6
3.1000000000000014,0.1,4.164852375854562,5.256066038983017,1,0,262934.0,0,1,0.008033009414980105,0.0021502222769270146
5.099999999999998,0.1,2.4860447095397262,6.813280088139033,1,0,263253.0,0,1,0.0044870946739999605,0.009576479049992412
4.999999999999998,0.1,3.993917904064954,9.468996479956354,1,0,263571.0,0,1,4.268408969082598e-9,5.837972900164591e-9
2.400000000000001,0.1,4.515805355337597,7.047818261700469,1,0,264495.0,0,1,4.3915708405186295e-6,8.62748280041021e-7
4.000000000000002,0.1,3.3604738294963834,9.20480621459718,0,1,264497.0,1,1,2.4605085327245273e-7,2.4436051885084944e-7
7.29999999999999,0.1,11.021502328776165,6.9068074844385485,1,0,264499.0,1,1,0.11693863609256124,0.05137777752916528
9.099999999999984,0.1,8.704725228387153,7.652804873995623,0,1,264501.0,1,1,0.0015482080745666603,0.0017328802825784474
4.999999999999998,0.1,4.664417507001291,7.1816724868432065,1,0,264502.0,0,1,0.017349917725489012,0.014209173293974652
2.800000000000001,0.1,5.190140990190932,5.30135101026889,1,0,265650.0,0,1,0.0020021382085497995,0.00042655207291691455
3.0000000000000013,0.1,5.385507416749859,7.609088873444506,1,0,267388.0,1,1,0.0019406888405025765,0.0004343901069389817
5.599999999999996,0.1,3.339160419750403,5.0889655685777715,0,1,267389.0,1,1,0.4869933648679237,0.888018880716589
2.500000000000001,0.1,2.338485018859666,5.708874526517817,1,1,267390.0,1,1,3.67369816100207,1.7298390995222497
9.199999999999983,0.1,2.266364804089051,7.491212509429817,1,0,267392.0,0,1,7.356372433921225,25.229618305105916
4.899999999999999,0.1,7.206646049037011,6.47755677990898,1,0,267393.0,0,1,0.7415315426254435,0.2492759375468439
4.699999999999999,0.1,4.164906738425438,7.724948717837382,0,1,267396.0,1,1,1.9123617913970457e-12,1.8306565660106594e-12
7.599999999999989,0.1,3.5892894355945293,6.854274113494922,1,0,267399.0,0,1,0.0003245374902889839,0.000891510867813397
12.99999999999997,0.1,5.3979559342108665,7.708087470875036,0,0,267404.0,0,1,0.040309944295449235,0.15501061162065144
3.1000000000000014,0.1,4.981994291754071,8.273447557116477,1,0,267703.0,0,1,0.004230999520993398,0.0010166031297805366
10.599999999999978,0.1,7.091602743163948,8.14036110728912,1,0,267706.0,0,1,0.00434494980919592,0.01303664118695798
7.39999999999999,0.1,6.545783069915961,9.74746488426735,1,0,267708.0,0,1,3.106985184399331e-5,4.33539526057809e-5
4.000000000000002,0.1,4.243720344125055,5.396080243267445,1,0,268072.0,1,1,0.22978043623098113,0.08876722676317972
4.000000000000002,0.1,6.2202932410169005,8.386306740306447,1,0,268079.0,0,1,2.2125296365245628e-6,6.291968431938561e-7
8.799999999999985,0.1,9.862823220305351,8.425779562836052,1,0,268834.0,1,1,1.0361354662236457,0.6878815298448097
5.399999999999997,0.1,8.840227906099763,5.575027280071484,1,0,269183.0,1,1,4.847748344725875,1.6266918755703959
7.39999999999999,0.1,11.075496543066247,5.479434811005329,1,0,270664.0,1,1,1.7389156428859008e-5,7.767196267501715e-6
4.899999999999999,0.1,4.78654995841123,5.503737248583111,1,1,271927.0,1,1,0.39545924672822896,0.2539627945878478
8.499999999999986,0.1,3.9991873724182088,5.027781810627985,1,0,271927.0,0,1,0.01848863273951931,0.04622408586198158
11.199999999999976,0.1,2.327253186263584,9.008599947235528,0,0,272156.0,0,1,0.0011403650945831748,0.00471554475559785
6.8999999999999915,0.1,5.403393309369523,5.454309355125045,1,0,272538.0,0,1,2.8340457023765677,4.5795679754505345
7.099999999999991,0.1,10.070446469740112,7.565699803457514,1,0,272538.0,0,1,6.659311850832897e-14,2.999999992779568e-14
3.900000000000002,0.1,3.7375645043797445,5.126680469496728,1,1,272541.0,1,1,0.0010355148519840618,0.0005911647301710791
5.299999999999997,0.1,6.037812925108147,7.503093428041094,1,0,272542.0,0,1,1.0789189503360732e-13,4.735115133334186e-14
2.0000000000000004,0.1,3.641740584470974,9.117826494206522,1,0,272549.0,0,1,0.35164772829057955,0.06446022438822846
3.900000000000002,0.1,5.560329540084731,5.389794035833262,1,0,272918.0,0,1,11.331055634147567,3.349898334013596
6.5999999999999925,0.1,5.580796012914063,7.337597285455023,1,1,273080.0,1,1,4.248144804453406e-48,6.15480624980753e-48
10.899999999999977,0.1,2.7237398115242493,8.290515955750799,0,0,273083.0,0,1,2.5858443994305645e-5,9.950283162270447e-5
3.900000000000002,0.1,4.810812119422693,5.0457626792883605,1,0,275828.0,1,1,0.08524011351816246,0.028085203613322725
4.899999999999999,0.1,5.605751173158337,7.655508610530193,1,0,277949.0,1,1,3.1189176521723934e-15,1.2874538628212016e-15
6.999999999999991,0.1,7.024362436603525,5.091514126233646,0,1,278051.0,1,1,2.500187477286856e-8,1.568193348954815e-8
4.100000000000001,0.1,6.9900816926089355,9.489250825352984,1,0,278221.0,0,1,1.1567847395887157e-5,3.173774584147673e-6
3.800000000000002,0.1,3.3920120258394535,6.879380653308548,1,0,280924.0,0,1,1.485421411831617,1.202820751689933
7.099999999999991,0.1,6.133828722963498,6.247722305252138,1,0,281355.0,0,1,1.7196969192845064,2.3896212116645135
5.099999999999998,0.1,4.2006884166121345,6.074115595406109,1,1,281360.0,1,1,0.44912172302090897,0.5264857117648739
4.6,0.1,3.229896981525064,5.848643427712758,1,1,281361.0,1,1,3.0266894966353903,4.316968283892086
5.599999999999996,0.1,5.704707396850967,8.751386775158235,1,0,281365.0,0,1,2.09267012894368e-9,1.0814509258094493e-9
5.699999999999996,0.1,3.046657203097598,5.854131460123751,1,0,282132.0,0,1,1.9139663738328445e-15,3.9359923063871755e-15
4.300000000000001,0.1,5.449430530351345,6.037305619463079,1,0,283860.0,1,1,0.0005022338233990324,0.00017268420716165438
7.999999999999988,0.1,11.743507256967517,5.524876062015624,1,0,283864.0,1,1,5.037910447401068e-5,2.423040221628195e-5
2.500000000000001,0.1,5.418169878860743,5.796196019461091,1,0,284823.0,0,1,4.174107460756449e-15,7.961283478068015e-16
4.999999999999998,0.1,3.247855037162054,5.731325433552859,1,0,284830.0,0,1,0.00020020195755664336,0.00033027535120895633
2.500000000000001,0.1,6.6014389945631615,7.579038050429922,1,0,285994.0,1,1,3.881595502523589e-5,7.017623819274974e-6
4.300000000000001,0.1,4.337400019706613,6.691749501387215,0,1,290034.0,1,1,0.011842023586196567,0.0050907201401540324
4.200000000000001,0.1,5.171042452091841,9.02128498324314,1,0,290122.0,0,1,5.843579608614535e-10,2.0258813495959873e-10
3.2000000000000015,0.1,6.20653792675575,7.860745285682604,1,0,290566.0,0,1,0.18382433950542487,0.04122653473973186
5.099999999999998,0.1,9.664724236956376,9.284149230661262,1,0,291592.0,0,1,0.06384544139801765,0.01907527421662777
3.4000000000000017,0.1,6.231688770440505,8.17889630508212,1,0,296032.0,1,1,4.873580730832443e-7,1.1570983350553891e-7
3.800000000000002,0.1,4.906713302823082,9.805905070706574,1,0,296037.0,0,1,0.06797626111562777,0.02122819066374312
4.999999999999998,0.1,4.469901394857118,7.3821465579200165,0,1,296037.0,1,1,0.32254117226167556,0.3150604706923636
6.8999999999999915,0.1,7.758870841309922,6.429975010050714,1,0,296037.0,1,1,0.004556688776696776,0.0024778312450374888
3.700000000000002,0.1,3.3980876306940067,9.959721779603901,1,1,297010.0,1,1,0.30178631698068936,0.22069796015595528
2.1000000000000005,0.1,5.198298814406878,5.555811390939605,1,0,297218.0,1,1,2.221831685027334,0.379132245778526
3.600000000000002,0.1,5.553341176602083,8.572175831114588,1,0,297850.0,0,1,4.740179895320367e-6,1.270012185337412e-6
4.999999999999998,0.1,5.032846877751089,9.283307132878226,1,1,298331.0,1,1,21.04791554744696,10.127897332681922
12.499999999999972,0.1,14.723564084167387,5.327919684357838,1,0,298343.0,1,1,0.8442786604068756,0.7146325936499042
2.800000000000001,0.1,3.712966893043671,7.673293080427128,1,0,298536.0,1,1,3.5290173071156565,0.898961662169222
4.999999999999998,0.1,9.041918429217542,6.697110357207253,1,0,298540.0,1,1,2.2214402035941262e-5,6.7045824296378826e-6
7.699999999999989,0.1,7.651902568104791,5.360649148462634,1,0,299103.0,0,1,0.0002218797624247062,0.00016918019257426052
6.8999999999999915,0.1,10.17295042627017,5.929118286071217,1,0,300145.0,0,1,0.018307536363443948,0.007842519460488088
4.5,0.1,3.076809122804222,8.397491430569831,1,0,301475.0,0,1,1.1533661788895386,1.8185562190565632
8.399999999999986,0.1,10.211181249345955,5.88890724804762,1,0,301532.0,0,1,11.45154340149726,6.7281962723015605
3.2000000000000015,0.1,6.994768223351465,9.144636659305988,1,0,301535.0,0,1,0.0028517728437155963,0.0006120589061314154
3.2000000000000015,0.1,1.6638053205872951,5.53183004742267,1,0,302403.0,0,1,1.2872070194317245e-5,1.8249515508430825e-5
8.399999999999986,0.1,2.991598514469623,5.539094199104525,0,0,302405.0,0,1,3.522649994603411,9.535025174157168
4.5,0.1,3.7736782928860064,8.980308213947442,1,1,302407.0,1,1,3.740262033716058e-10,4.131671411451959e-10
7.599999999999989,0.1,10.113121632714261,9.113455765455985,1,0,302407.0,1,1,0.0043782990554089496,0.0021881886615837632
5.799999999999995,0.1,3.3422909955585776,9.170532410906159,1,0,302479.0,0,1,1.8401017545020574e-5,4.1458086592215205e-5
3.1000000000000014,0.1,3.1438411059110667,7.786435874204759,1,1,305146.0,1,1,0.03494219063797112,0.011953721944226805
3.3000000000000016,0.1,3.888415033286425,9.612463402436287,1,0,306256.0,0,1,1.3382163268895669e-10,4.1180884573514886e-11
2.500000000000001,0.1,2.7022963329724567,5.60879803377115,1,0,306311.0,0,1,1.0444027270062995e-7,2.9385013787434007e-8
5.599999999999996,0.1,3.4081706957602513,7.27974856867578,1,0,306320.0,0,1,2.8019284757526073,5.518305862456233
5.1999999999999975,0.1,6.917785754564691,7.107690964851299,1,0,309155.0,1,1,0.02226593153546467,0.008393979119247321
9.499999999999982,0.1,6.527161346058092,7.586986960119643,1,0,309161.0,0,1,16.832185357376826,44.072579568672815
3.900000000000002,0.1,7.446125389259425,7.779334332281747,1,0,309162.0,0,1,0.8161438061943096,0.2058590898040461
3.2000000000000015,0.1,5.572704873501278,7.422766322023156,1,0,309162.0,0,1,5.748797525394407e-11,1.3509181751617417e-11
5.599999999999996,0.1,8.945905422726517,5.873197711817763,1,0,309162.0,0,1,0.009933384187333739,0.0034688339437588217
3.1000000000000014,0.1,3.0266639628338394,7.968252370706144,0,1,309162.0,1,1,0.0344359223126442,0.014902593533154708
9.799999999999981,0.1,3.6720105176732782,6.235627126338797,0,0,309163.0,0,1,0.02444085679919853,0.0745614087913221
5.299999999999997,0.1,4.663375974295922,9.972604920477465,0,1,309164.0,1,1,0.010036683768004834,0.010960357386190635
4.6,0.1,4.987982986730988,6.00971875189459,1,0,309164.0,1,1,1.109655773389228e-19,4.6219553552902824e-20
4.799999999999999,0.1,3.961102445556181,9.192244492268692,0,1,309165.0,1,1,3.5869501292492543,4.312664347691407
8.099999999999987,0.1,7.322629876920381,8.055165569795328,1,1,309165.0,1,1,2.9952321107504405,4.057266228518042
6.5999999999999925,0.1,6.20514784473436,5.134227172478973,1,1,309165.0,1,1,0.036865184355524376,0.034014679529490825
6.8999999999999915,0.1,5.378513326266737,5.758278198955376,1,0,309166.0,0,1,2.0973843798177828e-10,3.5743680166088527e-10
7.29999999999999,0.1,4.382363964846534,9.944238844117201,1,0,309166.0,0,1,1.8085871604006936,4.818249720887147
7.599999999999989,0.1,5.809904440212781,5.554523974236046,1,1,309166.0,1,1,1.84616190215424,3.3469268188662276
9.299999999999983,0.1,4.381364835143489,5.090548659409247,0,0,309169.0,0,1,2.6374297915631145e-5,6.84732358217169e-5
4.699999999999999,0.1,5.988426672199049,7.560240587334554,1,0,309169.0,1,1,1.1370255771180675,0.4135969351802431
4.699999999999999,0.1,6.373587305333761,6.620023938913074,1,0,309169.0,0,1,0.03115418602008895,0.010788015307439731
14.799999999999963,0.1,17.3047228719868,7.200373318830456,1,0,309171.0,0,1,0.026099027158963138,0.025813308599903335
5.299999999999997,0.1,8.529101377843537,8.73883735730075,1,0,310578.0,1,1,0.026182861887187443,0.008764101598816826
4.6,0.1,3.612289803459742,6.500722616343385,1,0,312123.0,0,1,6.114660532752062e-10,7.407149340306301e-10
3.600000000000002,0.1,2.579123537194421,9.363959178441785,1,1,312987.0,1,1,0.036548642743868515,0.046173765806434765
17.199999999999974,0.1,11.632517425459783,5.727534941325302,1,0,313001.0,0,1,0.0015658709792060455,0.005271189324604195
10.19999999999998,0.1,12.094462045039414,6.440136601502589,1,0,313015.0,0,1,1.5761443999591498e-5,1.1140798423312633e-5
3.4000000000000017,0.1,4.763928347611624,8.864345029800706,1,0,314750.0,0,1,3.541348557364403e-8,9.733028971595147e-9
3.2000000000000015,0.1,4.481321582524135,7.290758522419031,1,0,314751.0,1,1,0.2177974742237688,0.057762341229620685
4.200000000000001,0.1,1.8260361418258448,7.070772461891409,0,1,314814.0,1,1,0.6854750200281833,1.335128558144018
3.900000000000002,0.1,5.291383788224267,9.280815816820372,1,0,317100.0,1,1,0.270281926736707,0.08270727125946804
4.4,0.1,5.789862200181279,5.082586494583356,1,0,317412.0,1,1,0.0004279218531805431,0.00014501273207070503
7.39999999999999,0.1,8.351360703051157,5.018030551012524,1,0,320884.0,1,1,3.735406912408665e-9,2.1386349629139698e-9
9.399999999999983,0.1,8.161691780546585,7.7834289810364545,1,0,321782.0,0,1,5.221702113918916e-11,9.339337468581575e-11
6.8999999999999915,0.1,5.029056443911552,9.04306882651014,1,0,323834.0,0,1,4.771012419928444,9.547057093319575
4.6,0.1,5.15715160932373,7.4495752223684155,1,0,323834.0,1,1,1.7474745756518842e-8,7.034193758611481e-9
3.4000000000000017,0.1,2.5202606640278384,9.717631610356992,1,1,323836.0,1,1,0.06573032880999652,0.07256205733655943
7.39999999999999,0.1,4.918681069599139,5.722931677544344,1,0,323840.0,0,1,0.008061914192163027,0.016816950028292258
14.599999999999964,0.1,6.260657560886946,9.64819892124874,1,0,323847.0,0,1,0.2218013392501847,1.0069601379566826
6.999999999999991,0.1,7.308877269951542,5.713357715761623,1,0,324667.0,1,1,1.4811738091619094e-6,8.852259482200326e-7
6.499999999999993,0.1,4.846676677471457,9.271567893015241,1,1,324669.0,1,1,0.0014784490034135058,0.002756121555802273
8.999999999999984,0.1,8.370412950109252,9.238787832939098,1,0,324743.0,0,1,3.9888147461956107,5.410906526218461
5.1999999999999975,0.1,3.8298805745368467,8.250846980755114,1,0,324747.0,0,1,0.08707760438299596,0.13527604168879112
5.4999999999999964,0.1,6.155072918834472,8.475677712889564,1,0,324747.0,1,1,0.549933402553832,0.2525951979189506
4.5,0.1,3.3719927974716084,8.972475379988651,1,1,324748.0,1,1,0.012387890635358839,0.017245997728670876
9.099999999999984,0.1,3.630664263245221,5.653001763537713,0,0,324753.0,0,1,0.00010197035692760988,0.0002802242244621606
5.4999999999999964,0.1,4.916403361656578,6.147113507583619,0,1,326006.0,1,1,0.05467085876054024,0.054650597835729356
2.9000000000000012,0.1,2.8599781792209766,8.207858105489906,1,1,326507.0,1,1,1.402015534646434e-5,5.82071991196503e-6
3.1000000000000014,0.1,3.675887531685767,6.407855405815626,1,0,329595.0,1,1,0.9022741779041894,0.2656905039139347
8.799999999999985,0.1,7.821300129781232,5.161173869271839,1,0,329704.0,0,1,0.22357116891746961,0.33070860364070215
7.099999999999991,0.1,8.897361064361661,7.115055691278203,1,0,329713.0,1,1,0.0005238496308648731,0.0002618028469395869
7.899999999999988,0.1,12.36086590037969,7.735225452185583,1,0,329714.0,1,1,0.07547333009003868,0.03434637828698588
4.300000000000001,0.1,3.79116957164052,5.492425998060396,1,0,330596.0,0,1,0.1815743174043464,0.16515922619353815
3.1000000000000014,0.1,4.224269919195316,8.970704269026495,1,0,330697.0,0,1,0.003114744500186779,0.0008257054977043403
1.4000000000000001,0.1,4.562185141261518,6.654366650761398,1,0,331509.0,0,1,0.030483410893934283,0.0043068521700076155
5.599999999999996,0.1,2.7344358708749255,7.734743338883741,1,0,331509.0,0,1,0.3553222257493769,0.8221224654011975
3.800000000000002,0.1,7.148458831857806,9.405662700667754,1,0,331512.0,1,1,9.036848984925165e-7,2.2597668834292877e-7
6.699999999999992,0.1,5.18914127481939,5.1599301965520805,1,1,331512.0,1,1,5.062704420106099,8.384683689174722
3.700000000000002,0.1,2.8263512386962373,5.406122191356877,1,0,331515.0,0,1,2.773492127801282,2.9335894209412645
4.4,0.1,4.25515960828607,6.908779635257847,1,1,331519.0,1,1,0.29655471047112497,0.18088059779443602
8.799999999999985,0.1,7.030376388348927,8.809059987455312,1,0,331520.0,0,1,0.3677266609966867,0.7623003856624393
8.799999999999985,0.1,10.652042563414229,8.569166685056562,1,0,331720.0,1,1,0.02396785512312321,0.0146846193975787
14.399999999999965,0.1,5.3063710629037795,9.198031204067998,1,0,331727.0,0,1,0.10883810206087778,0.481337021881753
3.600000000000002,0.1,3.872460552603846,7.021724485521937,1,0,332222.0,1,1,0.2252049421613931,0.07985070094429979
3.2000000000000015,0.1,3.5683094537252353,5.9201655668286985,1,0,332223.0,1,1,0.0023133589077391466,0.0007337686725290147
3.700000000000002,0.1,2.8373319762851907,7.793300837890805,1,1,332225.0,1,1,3.726141894006708,4.116603937315472
4.300000000000001,0.1,8.047452405004854,5.70996483274817,1,0,332226.0,0,1,0.0011439583509254545,0.00030868858214034916
4.699999999999999,0.1,7.069537740482701,7.76113213995283,1,0,332227.0,1,1,0.17886198923757446,0.057605730631385466
8.699999999999985,0.1,4.6481838611159105,6.163084405885204,1,0,332227.0,0,1,1.7065252133280588e-6,4.5681630482164385e-6
5.699999999999996,0.1,3.231136603784286,9.57154760535266,1,0,332227.0,0,1,0.009007642861163585,0.02039288808060467
12.099999999999973,0.1,2.4443141206248513,9.834133391009171,0,0,332228.0,0,1,7.303489015602837,32.97038741111627
7.499999999999989,0.1,2.6169905106282987,5.055281593474511,0,0,332296.0,0,1,0.015252252882816534,0.036650189655573796
